nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
4,12439.294437889985,0.0,0.0,5.0,80.0,298450.2620368263
4,12446.877845429153,0.0,0.0,5.0,80.0,298370.2620368263
4,12470.159745673292,40.0,0.0,5.0,80.0,298290.2620368263
4,12453.678891866,40.0,200.0,5.0,80.0,298410.2620368263
4,12448.548656359555,21.031744982471785,200.0,5.0,80.0,298530.2620368263
4,12458.20870838298,31.22777833709562,105.15872491235893,5.0,80.0,298555.4207617387
4,12468.113220255245,39.14350462034912,156.13889168547811,5.0,80.0,298631.55965342413
4,12463.144675226251,40.0,195.7175231017456,5.0,80.0,298747.27717652585
4,12465.444554022131,32.072492073868645,200.0,5.0,80.0,298867.27717652585
4,12478.212362704555,20.0,160.36246036934324,5.0,80.0,298947.6396368952
4,12502.112992115332,20.0,100.0,5.0,80.0,298967.6396368952
4,12524.353737725061,20.0,100.0,5.0,80.0,298987.6396368952
4,12542.216963040968,6.565157636749097,100.0,5.0,80.0,299007.6396368952
4,12563.429472125348,20.0,32.82578818374549,5.0,80.0,298960.46542507893
4,12577.518420872248,20.0,100.0,5.0,80.0,298980.46542507893
4,12598.474708429716,9.022427607710782,100.0,5.0,80.0,299000.46542507893
4,12612.331275011888,20.0,45.11213803855391,5.0,80.0,298965.5775631175
4,12611.765763625337,20.0,100.0,5.0,80.0,298985.5775631175
4,12606.560176246823,20.0,100.0,5.0,80.0,299005.5775631175
4,12600.585770693533,20.0,100.0,5.0,80.0,299025.5775631175
4,12558.025714352847,20.0,100.0,5.0,80.0,299045.5775631175
4,12528.142442229386,20.0,100.0,5.0,80.0,299065.5775631175
4,12509.774022003621,20.0,100.0,5.0,80.0,299085.5775631175
4,12496.686295626934,20.0,100.0,5.0,80.0,299105.5775631175
4,12479.18454944628,20.0,100.0,5.0,80.0,299125.5775631175
4,12466.057894430689,20.0,100.0,5.0,80.0,299145.5775631175
4,12459.739013601875,20.0,100.0,5.0,80.0,299165.5775631175
4,12452.482100359892,20.0,100.0,5.0,80.0,299185.5775631175
4,12448.742458350916,1.4128893986508635,100.0,5.0,80.0,299205.5775631175
4,12466.95880761031,20.0,7.064446993254317,5.0,80.0,299132.6420101107
4,12457.239579105315,20.0,100.0,5.0,80.0,299152.6420101107
4,12443.830765082992,20.0,100.0,5.0,80.0,299172.6420101107
4,12444.45896226425,20.0,100.0,5.0,80.0,299192.6420101107
4,12444.965902780985,20.0,100.0,5.0,80.0,299212.6420101107
4,12454.177511800926,20.0,100.0,5.0,80.0,299232.6420101107
4,12485.969327900553,40.0,100.0,5.0,80.0,299252.6420101107
4,12491.42755129441,40.0,200.0,5.0,80.0,299372.6420101107
4,12490.613903322022,40.0,200.0,5.0,80.0,299492.6420101107
4,12506.201104212232,54.05618926192505,200.0,5.0,80.0,299612.6420101107
4,12509.273659464397,45.36660813994642,270.2809463096253,5.0,80.0,299802.92295642034
4,12511.975666150407,49.773823578885086,226.8330406997321,5.0,80.0,299949.75599712005
4,12511.772736117156,34.75499457570524,248.86911789442544,5.0,80.0,300118.6251150145
4,12521.656392027373,40.0,173.77497287852623,5.0,80.0,300212.400087893
4,12524.630092301428,31.569279381470494,200.0,5.0,80.0,300332.400087893
4,12535.83978459399,32.189467214500475,157.84639690735247,5.0,80.0,300410.24648480036
4,12555.566333379516,40.0,160.94733607250237,5.0,80.0,300491.19382087287
4,12559.052658124694,40.0,200.0,5.0,80.0,300611.19382087287
4,12561.61744600645,40.0,200.0,5.0,80.0,300731.19382087287
4,12568.391066242943,22.714103043622682,200.0,5.0,80.0,300851.19382087287
4,12554.7054764122,40.0,113.57051521811341,5.0,80.0,300884.764336091
4,12513.283858886103,40.0,200.0,5.0,80.0,301004.764336091
4,12498.931650771126,27.26726767754449,200.0,5.0,80.0,301124.764336091
4,12499.609238498551,37.43063394760732,136.33633838772244,5.0,80.0,301181.10067447874
4,12499.75390047245,20.0,187.15316973803658,5.0,80.0,301288.25384421676
4,12523.572080649052,20.0,100.0,5.0,80.0,301308.25384421676
4,12554.126413770053,5.704600696962425,100.0,5.0,80.0,301328.25384421676
4,12598.08962921413,20.0,28.523003484812122,5.0,80.0,301276.7768477016
4,12636.646314268204,20.0,100.0,5.0,80.0,301296.7768477016
4,12680.703140458856,34.99275611325618,100.0,5.0,80.0,301316.7768477016
4,12709.88817418278,28.23452591899685,174.9637805662809,5.0,80.0,301411.7406282679
4,12751.385900313027,60.0,141.17262959498424,5.0,80.0,301472.91325786285
4,12750.907408000776,60.0,300.0,5.0,80.0,301692.91325786285
4,12736.04393132602,60.0,300.0,5.0,80.0,301912.91325786285
4,12717.314189473296,51.72876860565353,300.0,5.0,80.0,302132.91325786285
4,12699.159361249913,0.0,258.64384302826767,5.0,80.0,302311.55710089114
4,12735.50204254482,0.0,0.0,5.0,80.0,302231.55710089114
4,12761.509794318137,0.0,0.0,5.0,80.0,302151.55710089114
4,12794.492848664682,0.0,0.0,5.0,80.0,302071.55710089114
4,12809.67320350842,0.0,0.0,5.0,80.0,301991.55710089114
4,12815.533220889458,26.1464921468032,0.0,5.0,80.0,301911.55710089114
4,12802.223868565006,39.51692687225849,130.732460734016,5.0,80.0,301962.28956162516
4,12786.89140768489,31.574763013489978,197.58463436129244,5.0,80.0,302079.8741959864
4,12785.529700239778,60.0,157.8738150674499,5.0,80.0,302157.7480110539
4,12763.445877064916,80.0,300.0,5.0,80.0,302377.7480110539
4,12723.113161322377,45.71583391027584,400.0,5.0,80.0,302697.7480110539
4,12727.721905556999,60.0,228.5791695513792,5.0,80.0,302846.32718060527
4,12729.574455100097,48.926332978390526,300.0,5.0,80.0,303066.32718060527
4,12750.50315170746,60.0,244.63166489195265,5.0,80.0,303230.9588454972
4,12754.70958163746,46.643479118412834,300.0,5.0,80.0,303450.9588454972
4,12755.75358723591,58.76668938846343,233.21739559206418,5.0,80.0,303604.1762410893
4,12749.430136725834,40.0,293.83344694231715,5.0,80.0,303818.0096880316
4,12772.066327865028,25.19931332301998,200.0,5.0,80.0,303938.0096880316
4,12796.471379922483,20.0,125.9965666150999,5.0,80.0,303984.00625464675
4,12832.047974677178,40.0,100.0,5.0,80.0,304004.00625464675
4,12838.233981239075,40.0,200.0,5.0,80.0,304124.00625464675
4,12838.859805014361,40.0,200.0,5.0,80.0,304244.00625464675
4,12839.835617809575,29.99653508153171,200.0,5.0,80.0,304364.00625464675
4,12837.379043669422,20.0,149.98267540765855,5.0,80.0,304433.9889300544
4,12835.28536776108,20.0,100.0,5.0,80.0,304453.9889300544
4,12829.778155557718,20.0,100.0,5.0,80.0,304473.9889300544
4,12833.318354535393,20.0,100.0,5.0,80.0,304493.9889300544
4,12838.63582116605,20.0,100.0,5.0,80.0,304513.9889300544
4,12853.233390995798,20.0,100.0,5.0,80.0,304533.9889300544
4,12856.342815791091,31.548038105857593,100.0,5.0,80.0,304553.9889300544
4,12830.263466960085,40.0,157.74019052928796,5.0,80.0,304631.7291205837
4,12806.569167760781,40.0,200.0,5.0,80.0,304751.7291205837
4,12788.118877819608,40.0,200.0,5.0,80.0,304871.7291205837
4,12770.432612592096,47.891139706142354,200.0,5.0,80.0,304991.7291205837
4,12743.09420629508,40.0,239.45569853071177,5.0,80.0,305151.1848191144
4,12713.014586138243,60.0,200.0,5.0,80.0,305271.1848191144
4,12678.744862250722,63.01969633996234,300.0,5.0,80.0,305491.1848191144
4,12645.27334284124,40.0,315.0984816998117,5.0,80.0,305726.2833008142
4,12594.897368429683,60.0,200.0,5.0,80.0,305846.2833008142
4,12518.253029911337,58.49186911881019,300.0,5.0,80.0,306066.2833008142
4,12460.91545971668,32.967433366267244,292.459345594051,5.0,80.0,306278.74264640827
4,12446.997399522968,31.005266575311893,164.83716683133622,5.0,80.0,306363.57981323963
4,12438.46942245002,40.0,155.02633287655948,5.0,80.0,306438.6061461162
4,12411.868384620768,40.0,200.0,5.0,80.0,306558.6061461162
4,12381.130602975418,40.0,200.0,5.0,80.0,306678.6061461162
4,12381.916346633188,40.0,200.0,5.0,80.0,306798.6061461162
4,12347.945394282511,40.0,200.0,5.0,80.0,306918.6061461162
4,12319.14733817915,1.2627331945522073,200.0,5.0,80.0,307038.6061461162
4,12312.403622487449,20.0,6.313665972761037,5.0,80.0,306964.919812089
4,12282.379548573734,28.47154370577615,100.0,5.0,80.0,306984.919812089
4,12251.09787452617,8.422608250436964,142.35771852888075,5.0,80.0,307047.2775306179
4,12227.585132002103,0.0,42.11304125218482,5.0,80.0,307009.3905718701
4,12231.830936375933,0.0,0.0,5.0,80.0,306929.3905718701
4,12246.74506894176,0.0,0.0,5.0,80.0,306849.3905718701
4,12267.214503558853,0.0,0.0,5.0,80.0,306769.3905718701
4,12295.646002816391,20.0,0.0,5.0,80.0,306689.3905718701
4,12325.171168087074,0.0,100.0,5.0,80.0,306709.3905718701
4,12342.433727526102,0.0,0.0,5.0,80.0,306629.3905718701
4,12360.364630967642,0.0,0.0,5.0,80.0,306549.3905718701
4,12371.244788887361,0.0,0.0,5.0,80.0,306469.3905718701
4,12382.734089087395,0.0,0.0,5.0,80.0,306389.3905718701
4,12402.064949332042,0.0,0.0,5.0,80.0,306309.3905718701
4,12413.094162115547,0.0,0.0,5.0,80.0,306229.3905718701
4,12429.339797525294,20.0,0.0,5.0,80.0,306149.3905718701
4,12440.843374696531,20.0,100.0,5.0,80.0,306169.3905718701
4,12462.444556359036,40.0,100.0,5.0,80.0,306189.3905718701
4,12481.244543603367,60.0,200.0,5.0,80.0,306309.3905718701
4,12480.454514864057,60.0,300.0,5.0,80.0,306529.3905718701
4,12445.917706682352,41.58647267280075,300.0,5.0,80.0,306749.3905718701
4,12441.315648951404,80.0,207.93236336400375,5.0,80.0,306877.3229352341
4,12419.751398816688,80.0,400.0,5.0,80.0,307197.3229352341
4,12383.921593351044,80.0,400.0,5.0,80.0,307517.3229352341
4,12347.698403920374,63.69800480180085,400.0,5.0,80.0,307837.3229352341
4,12326.975394347757,61.79324543620718,318.49002400900423,5.0,80.0,308075.81295924314
4,12300.053922973488,40.0,308.96622718103595,5.0,80.0,308304.77918642416
4,12289.3646488698,40.0,200.0,5.0,80.0,308424.77918642416
4,12264.13284125807,40.0,200.0,5.0,80.0,308544.77918642416
4,12239.879520587821,40.0,200.0,5.0,80.0,308664.77918642416
4,12226.462205820813,33.538600306219365,200.0,5.0,80.0,308784.77918642416
4,12228.255731095158,40.0,167.6930015310968,5.0,80.0,308872.4721879553
4,12226.066841130294,31.857747056797947,200.0,5.0,80.0,308992.4721879553
4,12209.690222151374,40.0,159.28873528398972,5.0,80.0,309071.7609232393
4,12198.844558538924,40.0,200.0,5.0,80.0,309191.7609232393
4,12185.13400431845,40.0,200.0,5.0,80.0,309311.7609232393
4,12177.9422297231,40.0,200.0,5.0,80.0,309431.7609232393
4,12177.304605240328,40.0,200.0,5.0,80.0,309551.7609232393
4,12166.454280503925,40.0,200.0,5.0,80.0,309671.7609232393
4,12131.703417409362,40.0,200.0,5.0,80.0,309791.7609232393
4,12082.123560723478,33.92881854284761,200.0,5.0,80.0,309911.7609232393
4,12049.193987859608,25.85671857751731,169.64409271423807,5.0,80.0,310001.4050159535
4,12024.236744667074,34.87535116259576,129.28359288758656,5.0,80.0,310050.6886088411
4,12014.892876761181,40.0,174.3767558129788,5.0,80.0,310145.06536465406
4,12008.550085101771,40.0,200.0,5.0,80.0,310265.06536465406
4,12009.569015361674,40.0,200.0,5.0,80.0,310385.06536465406
4,12010.261981973805,40.0,200.0,5.0,80.0,310505.06536465406
4,12004.668530104074,60.0,200.0,5.0,80.0,310625.06536465406
4,11967.224859376547,41.141701439119814,300.0,5.0,80.0,310845.06536465406
4,11955.92212551386,40.0,205.70850719559905,5.0,80.0,310970.77387184964
4,11932.344525183025,21.5995773197534,200.0,5.0,80.0,311090.77387184964
4,11929.692203037615,20.0,107.99788659876701,5.0,80.0,311118.7717584484
4,11901.755128204555,20.0,100.0,5.0,80.0,311138.7717584484
4,11872.589924581867,20.0,100.0,5.0,80.0,311158.7717584484
4,11863.19461617298,20.0,100.0,5.0,80.0,311178.7717584484
4,11853.60293842996,20.0,100.0,5.0,80.0,311198.7717584484
4,11847.960077549249,33.7055032613913,100.0,5.0,80.0,311218.7717584484
4,11827.84160708533,32.50817231596554,168.5275163069565,5.0,80.0,311307.29927475535
4,11821.801321600491,40.0,162.5408615798277,5.0,80.0,311389.8401363352
4,11812.549859018327,40.0,200.0,5.0,80.0,311509.8401363352
4,11786.507666552,40.0,200.0,5.0,80.0,311629.8401363352
4,11763.805631037201,40.0,200.0,5.0,80.0,311749.8401363352
4,11750.942266597896,39.604805119381396,200.0,5.0,80.0,311869.8401363352
4,11732.135215258579,20.0,198.024025596907,5.0,80.0,311987.8641619321
4,11741.292100827099,20.0,100.0,5.0,80.0,312007.8641619321
4,11757.47134119429,28.6061262526698,100.0,5.0,80.0,312027.8641619321
4,11765.93540377234,80.0,143.030631263349,5.0,80.0,312090.8947931954
4,11695.07653504719,80.0,400.0,5.0,80.0,312410.8947931954
4,11632.998315843211,80.0,400.0,5.0,80.0,312730.8947931954
4,11570.96425061082,80.0,400.0,5.0,80.0,313050.8947931954
4,11498.536709116652,73.2878973230701,400.0,5.0,80.0,313370.8947931954
4,11437.11493043746,24.805210779132018,366.4394866153505,5.0,80.0,313657.3342798108
4,11415.472205938837,50.38365573912487,124.0260538956601,5.0,80.0,313701.3603337064
4,11374.769933238182,80.0,251.91827869562434,5.0,80.0,313873.27861240203
4,11327.397875671051,80.0,400.0,5.0,80.0,314193.27861240203
4,11288.58349543225,79.78851294745034,400.0,5.0,80.0,314513.27861240203
4,11256.053202437928,62.39806212497298,398.9425647372517,5.0,80.0,314832.22117713926
4,11241.563433609763,44.927930337987775,311.99031062486495,5.0,80.0,315064.21148776414
4,11240.020184935336,16.150760871883694,224.6396516899389,5.0,80.0,315208.85113945405
4,11281.368607719558,0.0,80.75380435941847,5.0,80.0,315209.60494381347
4,11349.354492556033,5.549389673183249,0.0,5.0,80.0,315129.60494381347
4,11417.532832140523,20.0,27.746948365916246,5.0,80.0,315077.3518921794
4,11473.311686205814,20.0,100.0,5.0,80.0,315097.3518921794
4,11513.165580162462,20.0,100.0,5.0,80.0,315117.3518921794
4,11545.23529060481,40.0,100.0,5.0,80.0,315137.3518921794
4,11533.394378503144,40.0,200.0,5.0,80.0,315257.3518921794
4,11519.660846157487,33.94141261067414,200.0,5.0,80.0,315377.3518921794
4,11501.104597195785,40.0,169.70706305337072,5.0,80.0,315467.0589552328
4,11487.572078154233,35.170675418126066,200.0,5.0,80.0,315587.0589552328
4,11480.700545073189,11.540717984216828,175.85337709063032,5.0,80.0,315682.91233232344
4,11514.407729379056,40.0,57.70358992108414,5.0,80.0,315660.6159222445
4,11542.2770920249,60.0,200.0,5.0,80.0,315780.6159222445
4,11546.102820876748,43.87025048031724,300.0,5.0,80.0,316000.6159222445
4,11563.566583381711,60.0,219.3512524015862,5.0,80.0,316139.9671746461
4,11560.781249762058,60.0,300.0,5.0,80.0,316359.9671746461
4,11557.87926820938,60.0,300.0,5.0,80.0,316579.9671746461
4,11567.463599205665,60.0,300.0,5.0,80.0,316799.9671746461
4,11564.690572017851,66.42333732031412,300.0,5.0,80.0,317019.9671746461
4,11547.181252996024,64.0241835746278,332.11668660157056,5.0,80.0,317272.0838612477
4,11535.146927207563,60.0,320.120917873139,5.0,80.0,317512.20477912086
4,11509.818460449214,60.0,300.0,5.0,80.0,317732.20477912086
4,11494.973626162817,54.401836153215754,300.0,5.0,80.0,317952.20477912086
4,11480.902854655995,80.0,272.00918076607877,5.0,80.0,318144.2139598869
4,11466.218117108045,63.300931006776295,400.0,5.0,80.0,318464.2139598869
4,11477.459051967146,46.28342302029992,316.5046550338815,5.0,80.0,318700.7186149208
4,11506.111941696166,60.0,231.4171151014996,5.0,80.0,318852.1357300223
4,11514.608582899007,60.0,300.0,5.0,80.0,319072.1357300223
4,11505.2579341249,46.48219393251563,300.0,5.0,80.0,319292.1357300223
4,11508.025805070512,49.009869604643455,232.41096966257814,5.0,80.0,319444.54669968487
4,11518.405481668937,63.44543420605241,245.04934802321728,5.0,80.0,319609.59604770807
4,11508.973064694192,51.98218206070693,317.22717103026207,5.0,80.0,319846.8232187383
4,11518.83417755769,32.021935183756895,259.91091030353465,5.0,80.0,320026.73412904184
4,11551.179463272843,30.71867792783737,160.1096759187845,5.0,80.0,320106.8438049606
4,11584.960216758862,60.0,153.59338963918685,5.0,80.0,320180.43719459977
4,11596.15547551214,60.0,300.0,5.0,80.0,320400.43719459977
4,11602.37425503387,60.0,300.0,5.0,80.0,320620.43719459977
4,11598.665196943452,36.84090448262957,300.0,5.0,80.0,320840.43719459977
4,11611.597310063657,47.62613424166857,184.20452241314786,5.0,80.0,320944.6417170129
4,11608.602399718784,51.20271184230671,238.13067120834282,5.0,80.0,321102.77238822123
4,11611.940321624958,80.0,256.01355921153356,5.0,80.0,321278.78594743274
4,11590.75428555797,59.34326711115794,400.0,5.0,80.0,321598.78594743274
4,11572.57833720016,80.0,296.7163355557897,5.0,80.0,321815.5022829885
4,11549.176119913152,71.01737519395711,400.0,5.0,80.0,322135.5022829885
4,11518.639979172218,55.23368844607156,355.0868759697855,5.0,80.0,322410.5891589583
4,11512.457113633143,20.460538751168944,276.1684422303578,5.0,80.0,322606.75760118867
4,11549.98386168643,20.0,102.30269375584473,5.0,80.0,322629.0602949445
4,11601.45755842219,20.0,100.0,5.0,80.0,322649.0602949445
4,11671.729319143757,20.0,100.0,5.0,80.0,322669.0602949445
4,11734.171244836723,39.94171244882693,100.0,5.0,80.0,322689.0602949445
4,11784.186927272365,16.271405228421,199.70856224413464,5.0,80.0,322808.76885718864
4,11843.244971170561,18.50217529586787,81.357026142105,5.0,80.0,322810.12588333077
4,11882.385750065374,20.0,92.51087647933934,5.0,80.0,322822.6367598101
4,11926.235183462308,40.0,100.0,5.0,80.0,322842.6367598101
4,11957.567683020212,26.89878584767019,200.0,5.0,80.0,322962.6367598101
4,11990.123854065258,26.618202817124853,134.49392923835094,5.0,80.0,323017.13068904844
4,12027.238110475848,40.0,133.09101408562427,5.0,80.0,323070.22170313407
4,12052.66109074149,35.008280930486706,200.0,5.0,80.0,323190.22170313407
4,12094.507349867117,40.0,175.04140465243353,5.0,80.0,323285.2631077865
4,12126.468278025322,20.0,200.0,5.0,80.0,323405.2631077865
4,12175.803147932133,20.0,100.0,5.0,80.0,323425.2631077865
4,12226.736846136204,60.0,100.0,5.0,80.0,323445.2631077865
4,12238.962132711978,53.14017451189265,300.0,5.0,80.0,323665.2631077865
4,12260.651509570574,60.0,265.7008725594633,5.0,80.0,323850.9639803459
4,12291.27793815802,57.02035837166781,300.0,5.0,80.0,324070.9639803459
4,12324.800540290044,60.0,285.1017918583391,5.0,80.0,324276.06577220425
4,12331.528564777696,41.86563792828026,300.0,5.0,80.0,324496.06577220425
4,12357.519262493131,49.8044138326368,209.32818964140128,5.0,80.0,324625.39396184566
4,12361.307660267435,60.0,249.02206916318397,5.0,80.0,324794.4160310089
4,12324.199635483881,54.53319209772506,300.0,5.0,80.0,325014.4160310089
4,12292.705953694622,54.56910083931743,272.66596048862533,5.0,80.0,325207.0819914975
4,12254.533204492198,23.16956257254698,272.8455041965871,5.0,80.0,325399.9274956941
4,12222.324477971359,20.0,115.84781286273488,5.0,80.0,325435.7753085568
4,12175.520452848712,20.0,100.0,5.0,80.0,325455.7753085568
4,12130.72521172406,2.4793756177774737,100.0,5.0,80.0,325475.7753085568
4,12112.836713800332,0.0,12.39687808888737,5.0,80.0,325408.1721866457
4,12118.15566441685,0.0,0.0,5.0,80.0,325328.1721866457
4,12129.310676863957,0.0,0.0,5.0,80.0,325248.1721866457
4,12160.919587624761,0.0,0.0,5.0,80.0,325168.1721866457
4,12184.32930245398,0.0,0.0,5.0,80.0,325088.1721866457
4,12200.426134067851,0.0,0.0,5.0,80.0,325008.1721866457
4,12226.841034486197,0.0,0.0,5.0,80.0,324928.1721866457
4,12275.872836708677,40.0,0.0,5.0,80.0,324848.1721866457
4,12283.78086092647,40.0,200.0,5.0,80.0,324968.1721866457
4,12291.84632365723,40.0,200.0,5.0,80.0,325088.1721866457
4,12313.09456213293,40.0,200.0,5.0,80.0,325208.1721866457
4,12336.906899366622,22.126960154528213,200.0,5.0,80.0,325328.1721866457
4,12362.23597022168,40.0,110.63480077264106,5.0,80.0,325358.8069874183
4,12350.807761860415,40.0,200.0,5.0,80.0,325478.8069874183
4,12327.759821726215,40.0,200.0,5.0,80.0,325598.8069874183
4,12326.415274469757,26.95392393779398,200.0,5.0,80.0,325718.8069874183
4,12326.940021819868,60.0,134.7696196889699,5.0,80.0,325773.5766071073
4,12289.51060978139,60.0,300.0,5.0,80.0,325993.5766071073
4,12263.270167515719,60.0,300.0,5.0,80.0,326213.5766071073
4,12234.959122612274,60.0,300.0,5.0,80.0,326433.5766071073
4,12225.01867726329,60.0,300.0,5.0,80.0,326653.5766071073
4,12189.564604431976,80.0,300.0,5.0,80.0,326873.5766071073
4,12113.0587786479,70.80882866829212,400.0,5.0,80.0,327193.5766071073
4,12017.748787123288,60.0,354.0441433414606,5.0,80.0,327467.6207504488
4,11921.195462527206,54.75359199413482,300.0,5.0,80.0,327687.6207504488
4,11833.18028373263,41.64635219775893,273.7679599706741,5.0,80.0,327881.3887104195
4,11755.204112506568,56.794635213098175,208.23176098879466,5.0,80.0,328009.62047140824
4,11690.580407535666,40.0,283.97317606549086,5.0,80.0,328213.5936474737
4,11669.133657486973,40.0,200.0,5.0,80.0,328333.5936474737
4,11665.699402972954,38.17373542612451,200.0,5.0,80.0,328453.5936474737
4,11671.532080264313,40.0,190.86867713062253,5.0,80.0,328564.46232460433
4,11676.085550281905,40.0,200.0,5.0,80.0,328684.46232460433
4,11664.48549159345,40.0,200.0,5.0,80.0,328804.46232460433
4,11691.923563994646,40.0,200.0,5.0,80.0,328924.46232460433
4,11721.873371986949,40.0,200.0,5.0,80.0,329044.46232460433
4,11760.523743776868,60.0,200.0,5.0,80.0,329164.46232460433
4,11753.281057878352,60.0,300.0,5.0,80.0,329384.46232460433
4,11750.698426128001,34.651895772584425,300.0,5.0,80.0,329604.46232460433
4,11762.387764806099,32.13620386884288,173.25947886292212,5.0,80.0,329697.72180346726
4,11791.39456960992,20.0,160.68101934421438,5.0,80.0,329778.40282281145
4,11838.050492862414,20.0,100.0,5.0,80.0,329798.40282281145
4,11889.601504061351,20.0,100.0,5.0,80.0,329818.40282281145
4,11923.901840748498,20.0,100.0,5.0,80.0,329838.40282281145
4,11951.133662486027,40.0,100.0,5.0,80.0,329858.40282281145
4,11955.190215099676,60.0,200.0,5.0,80.0,329978.40282281145
4,11927.186244824139,60.0,300.0,5.0,80.0,330198.40282281145
4,11913.072718153906,60.0,300.0,5.0,80.0,330418.40282281145
4,11907.748960093257,56.51365819052721,300.0,5.0,80.0,330638.40282281145
4,11913.735311493661,60.0,282.56829095263606,5.0,80.0,330840.9711137641
4,11914.347844964723,55.832040668675006,300.0,5.0,80.0,331060.9711137641
4,11901.62846987739,43.06315226737211,279.16020334337503,5.0,80.0,331260.1313171075
4,11859.474060828996,34.396011633085365,215.31576133686056,5.0,80.0,331395.44707844435
4,11834.113808527167,44.888487282839584,171.98005816542684,5.0,80.0,331487.4271366098
4,11807.400692189294,60.0,224.4424364141979,5.0,80.0,331631.869573024
4,11745.997458138132,60.0,300.0,5.0,80.0,331851.869573024
4,11687.855554857073,80.0,300.0,5.0,80.0,332071.869573024
4,11619.96983318834,70.41206551894383,400.0,5.0,80.0,332391.869573024
4,11569.594972271378,60.0,352.0603275947192,5.0,80.0,332663.9299006187
4,11526.363781477367,60.0,300.0,5.0,80.0,332883.9299006187
4,11451.060597345946,53.960114506232095,300.0,5.0,80.0,333103.9299006187
4,11392.940569772898,49.900367355515634,269.80057253116047,5.0,80.0,333293.73047314986
4,11338.894803895473,60.0,249.50183677757818,5.0,80.0,333463.23230992747
4,11281.176687977213,35.11432515524604,300.0,5.0,80.0,333683.23230992747
4,11253.465132426834,60.0,175.5716257762302,5.0,80.0,333778.8039357037
4,11233.747958701859,60.0,300.0,5.0,80.0,333998.8039357037
4,11209.369114076411,60.0,300.0,5.0,80.0,334218.8039357037
4,11179.125541814403,52.32003115265991,300.0,5.0,80.0,334438.8039357037
4,11162.761958667794,60.0,261.60015576329954,5.0,80.0,334620.40409146703
4,11132.284952531596,57.05056924541161,300.0,5.0,80.0,334840.40409146703
4,11086.840281198574,60.0,285.25284622705806,5.0,80.0,335045.6569376941
4,11029.988594978082,60.0,300.0,5.0,80.0,335265.6569376941
4,10973.836403774965,22.432244738428434,300.0,5.0,80.0,335485.6569376941
4,10966.880063610435,19.64085255047783,112.16122369214217,5.0,80.0,335517.81816138624
4,10972.184781577927,20.0,98.20426275238916,5.0,80.0,335536.0224241386
4,10968.09943614234,20.0,100.0,5.0,80.0,335556.0224241386
4,10956.05030298181,13.877454160447913,100.0,5.0,80.0,335576.0224241386
4,10942.467805092132,40.0,69.38727080223957,5.0,80.0,335565.40969494084
4,10928.26531150243,40.0,200.0,5.0,80.0,335685.40969494084
4,10910.374801943253,39.787290901959565,200.0,5.0,80.0,335805.40969494084
4,10896.364664569139,20.0,198.93645450979784,5.0,80.0,335924.34614945063
4,10892.819231105776,20.0,100.0,5.0,80.0,335944.34614945063
4,10922.851910727513,17.79096807600259,100.0,5.0,80.0,335964.34614945063
4,10948.314868758267,20.0,88.95484038001294,5.0,80.0,335973.30098983063
4,10993.603860496347,40.0,100.0,5.0,80.0,335993.30098983063
4,11018.840435353615,30.86652217641663,200.0,5.0,80.0,336113.30098983063
4,11052.20778359717,40.0,154.33261088208315,5.0,80.0,336187.6336007127
4,11077.087541672476,60.0,200.0,5.0,80.0,336307.6336007127
4,11089.615242715596,60.0,300.0,5.0,80.0,336527.6336007127
4,11110.532867769633,60.0,300.0,5.0,80.0,336747.6336007127
4,11138.61088315402,60.0,300.0,5.0,80.0,336967.6336007127
4,11178.678442489043,60.0,300.0,5.0,80.0,337187.6336007127
4,11202.79322312324,60.0,300.0,5.0,80.0,337407.6336007127
4,11203.62384358266,26.492377796260485,300.0,5.0,80.0,337627.6336007127
4,11237.881446150923,40.0,132.46188898130242,5.0,80.0,337680.095489694
4,11258.872685778148,60.0,200.0,5.0,80.0,337800.095489694
4,11277.04860602064,68.93669771468481,300.0,5.0,80.0,338020.095489694
4,11298.03687526361,80.0,344.68348857342403,5.0,80.0,338284.7789782674
4,11298.372202020033,80.0,400.0,5.0,80.0,338604.7789782674
4,11290.383563588302,60.0,400.0,5.0,80.0,338924.7789782674
4,11310.013182924362,56.6630025340797,300.0,5.0,80.0,339144.7789782674
4,11322.801003932385,60.0,283.3150126703985,5.0,80.0,339348.0939909378
4,11322.406146054243,45.53042607979729,300.0,5.0,80.0,339568.0939909378
4,11328.171735341319,60.0,227.65213039898646,5.0,80.0,339715.74612133676
4,11330.830790252747,60.0,300.0,5.0,80.0,339935.74612133676
4,11333.472060970376,80.0,300.0,5.0,80.0,340155.74612133676
4,11329.747605003584,77.63815767909023,400.0,5.0,80.0,340475.74612133676
4,11316.301474142872,60.0,388.19078839545114,5.0,80.0,340783.93690973223
4,11300.298630750834,60.0,300.0,5.0,80.0,341003.93690973223
4,11289.063294293248,55.479978469423365,300.0,5.0,80.0,341223.93690973223
4,11245.059638456969,60.0,277.39989234711686,5.0,80.0,341421.33680207934
4,11201.879964362068,40.0,300.0,5.0,80.0,341641.33680207934
4,11191.40592308395,20.223063673226264,200.0,5.0,80.0,341761.33680207934
4,11206.418188285345,20.0,101.11531836613133,5.0,80.0,341782.4521204455
4,11213.026198941969,20.0,100.0,5.0,80.0,341802.4521204455
