nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
26,0.0,0.0,0.0,5.0,520.0,-3885329.43363397
26,0.0,0.0,0.0,5.0,520.0,-3885849.43363397
26,0.0,0.0,0.0,5.0,520.0,-3886369.43363397
26,0.0,0.0,0.0,5.0,520.0,-3886889.43363397
26,0.0,0.0,0.0,5.0,520.0,-3887409.43363397
26,0.0,0.0,0.0,5.0,520.0,-3887929.43363397
26,0.0,0.0,0.0,5.0,520.0,-3888449.43363397
26,0.0,0.0,0.0,5.0,520.0,-3888969.43363397
26,0.0,0.0,0.0,5.0,520.0,-3889489.43363397
26,0.0,0.0,0.0,5.0,520.0,-3890009.43363397
26,0.0,0.0,0.0,5.0,520.0,-3890529.43363397
26,0.0,0.0,0.0,5.0,520.0,-3891049.43363397
26,0.0,0.0,0.0,5.0,520.0,-3891569.43363397
26,0.0,0.0,0.0,5.0,520.0,-3892089.43363397
26,0.0,0.0,0.0,5.0,520.0,-3892609.43363397
26,0.0,0.0,0.0,5.0,520.0,-3893129.43363397
26,0.0,0.0,0.0,5.0,520.0,-3893649.43363397
26,0.0,0.0,0.0,5.0,520.0,-3894169.43363397
26,0.0,0.0,0.0,5.0,520.0,-3894689.43363397
26,0.0,0.0,0.0,5.0,520.0,-3895209.43363397
26,0.0,0.0,0.0,5.0,520.0,-3895729.43363397
26,0.0,0.0,0.0,5.0,520.0,-3896249.43363397
26,0.0,0.0,0.0,5.0,520.0,-3896769.43363397
26,0.0,0.0,0.0,5.0,520.0,-3897289.43363397
26,0.0,0.0,0.0,5.0,520.0,-3897809.43363397
26,0.0,0.0,0.0,5.0,520.0,-3898329.43363397
26,0.0,0.0,0.0,5.0,520.0,-3898849.43363397
26,0.0,0.0,0.0,5.0,520.0,-3899369.43363397
26,0.0,0.0,0.0,5.0,520.0,-3899889.43363397
26,0.0,0.0,0.0,5.0,520.0,-3900409.43363397
26,0.0,0.0,0.0,5.0,520.0,-3900929.43363397
26,0.0,0.0,0.0,5.0,520.0,-3901449.43363397
26,0.0,0.0,0.0,5.0,520.0,-3901969.43363397
26,0.0,0.0,0.0,5.0,520.0,-3902489.43363397
26,0.0,0.0,0.0,5.0,520.0,-3903009.43363397
26,0.0,0.0,0.0,5.0,520.0,-3903529.43363397
26,0.0,0.0,0.0,5.0,520.0,-3904049.43363397
26,0.0,0.0,0.0,5.0,520.0,-3904569.43363397
26,0.0,0.0,0.0,5.0,520.0,-3905089.43363397
26,0.0,0.0,0.0,5.0,520.0,-3905609.43363397
26,0.0,0.0,0.0,5.0,520.0,-3906129.43363397
26,0.0,0.0,0.0,5.0,520.0,-3906649.43363397
26,0.0,0.0,0.0,5.0,520.0,-3907169.43363397
26,0.0,0.0,0.0,5.0,520.0,-3907689.43363397
26,0.0,0.0,0.0,5.0,520.0,-3908209.43363397
26,0.0,0.0,0.0,5.0,520.0,-3908729.43363397
26,0.0,0.0,0.0,5.0,520.0,-3909249.43363397
26,0.0,0.0,0.0,5.0,520.0,-3909769.43363397
26,0.0,0.0,0.0,5.0,520.0,-3910289.43363397
26,0.0,0.0,0.0,5.0,520.0,-3910809.43363397
26,0.0,0.0,0.0,5.0,520.0,-3911329.43363397
26,0.0,0.0,0.0,5.0,520.0,-3911849.43363397
26,0.0,0.0,0.0,5.0,520.0,-3912369.43363397
26,0.0,0.0,0.0,5.0,520.0,-3912889.43363397
26,0.0,0.0,0.0,5.0,520.0,-3913409.43363397
26,0.0,0.0,0.0,5.0,520.0,-3913929.43363397
26,0.0,0.0,0.0,5.0,520.0,-3914449.43363397
26,0.0,0.0,0.0,5.0,520.0,-3914969.43363397
26,0.0,0.0,0.0,5.0,520.0,-3915489.43363397
26,0.0,0.0,0.0,5.0,520.0,-3916009.43363397
26,0.0,0.0,0.0,5.0,520.0,-3916529.43363397
26,0.0,0.0,0.0,5.0,520.0,-3917049.43363397
26,0.0,0.0,0.0,5.0,520.0,-3917569.43363397
26,0.0,0.0,0.0,5.0,520.0,-3918089.43363397
26,0.0,0.0,0.0,5.0,520.0,-3918609.43363397
26,0.0,0.0,0.0,5.0,520.0,-3919129.43363397
26,0.0,0.0,0.0,5.0,520.0,-3919649.43363397
26,0.0,0.0,0.0,5.0,520.0,-3920169.43363397
26,0.0,0.0,0.0,5.0,520.0,-3920689.43363397
26,0.0,0.0,0.0,5.0,520.0,-3921209.43363397
26,0.0,0.0,0.0,5.0,520.0,-3921729.43363397
26,0.0,0.0,0.0,5.0,520.0,-3922249.43363397
26,0.0,0.0,0.0,5.0,520.0,-3922769.43363397
26,0.0,0.0,0.0,5.0,520.0,-3923289.43363397
26,0.0,0.0,0.0,5.0,520.0,-3923809.43363397
26,0.0,0.0,0.0,5.0,520.0,-3924329.43363397
26,0.0,0.0,0.0,5.0,520.0,-3924849.43363397
26,0.0,0.0,0.0,5.0,520.0,-3925369.43363397
26,0.0,0.0,0.0,5.0,520.0,-3925889.43363397
26,0.0,0.0,0.0,5.0,520.0,-3926409.43363397
26,0.0,0.0,0.0,5.0,520.0,-3926929.43363397
26,0.0,0.0,0.0,5.0,520.0,-3927449.43363397
26,0.0,0.0,0.0,5.0,520.0,-3927969.43363397
26,0.0,0.0,0.0,5.0,520.0,-3928489.43363397
26,0.0,0.0,0.0,5.0,520.0,-3929009.43363397
26,0.0,0.0,0.0,5.0,520.0,-3929529.43363397
26,0.0,0.0,0.0,5.0,520.0,-3930049.43363397
26,0.0,0.0,0.0,5.0,520.0,-3930569.43363397
26,0.0,0.0,0.0,5.0,520.0,-3931089.43363397
26,0.0,0.0,0.0,5.0,520.0,-3931609.43363397
26,0.0,0.0,0.0,5.0,520.0,-3932129.43363397
26,0.0,0.0,0.0,5.0,520.0,-3932649.43363397
26,0.0,0.0,0.0,5.0,520.0,-3933169.43363397
26,0.0,0.0,0.0,5.0,520.0,-3933689.43363397
26,0.0,0.0,0.0,5.0,520.0,-3934209.43363397
26,0.0,0.0,0.0,5.0,520.0,-3934729.43363397
26,0.0,0.0,0.0,5.0,520.0,-3935249.43363397
26,0.0,0.0,0.0,5.0,520.0,-3935769.43363397
26,0.0,0.0,0.0,5.0,520.0,-3936289.43363397
26,0.0,0.0,0.0,5.0,520.0,-3936809.43363397
26,0.0,0.0,0.0,5.0,520.0,-3937329.43363397
26,0.0,0.0,0.0,5.0,520.0,-3937849.43363397
26,0.0,0.0,0.0,5.0,520.0,-3938369.43363397
26,0.0,0.0,0.0,5.0,520.0,-3938889.43363397
26,0.0,0.0,0.0,5.0,520.0,-3939409.43363397
26,0.0,0.0,0.0,5.0,520.0,-3939929.43363397
26,0.0,0.0,0.0,5.0,520.0,-3940449.43363397
26,0.0,0.0,0.0,5.0,520.0,-3940969.43363397
26,0.0,0.0,0.0,5.0,520.0,-3941489.43363397
26,0.0,0.0,0.0,5.0,520.0,-3942009.43363397
26,0.0,0.0,0.0,5.0,520.0,-3942529.43363397
26,0.0,0.0,0.0,5.0,520.0,-3943049.43363397
26,0.0,0.0,0.0,5.0,520.0,-3943569.43363397
26,0.0,0.0,0.0,5.0,520.0,-3944089.43363397
26,0.0,0.0,0.0,5.0,520.0,-3944609.43363397
26,0.0,0.0,0.0,5.0,520.0,-3945129.43363397
26,0.0,0.0,0.0,5.0,520.0,-3945649.43363397
26,0.0,0.0,0.0,5.0,520.0,-3946169.43363397
26,0.0,0.0,0.0,5.0,520.0,-3946689.43363397
26,0.0,0.0,0.0,5.0,520.0,-3947209.43363397
26,0.0,0.0,0.0,5.0,520.0,-3947729.43363397
26,0.0,0.0,0.0,5.0,520.0,-3948249.43363397
26,0.0,0.0,0.0,5.0,520.0,-3948769.43363397
26,0.0,0.0,0.0,5.0,520.0,-3949289.43363397
26,0.0,0.0,0.0,5.0,520.0,-3949809.43363397
26,0.0,0.0,0.0,5.0,520.0,-3950329.43363397
26,0.0,0.0,0.0,5.0,520.0,-3950849.43363397
26,0.0,0.0,0.0,5.0,520.0,-3951369.43363397
26,0.0,0.0,0.0,5.0,520.0,-3951889.43363397
26,0.0,0.0,0.0,5.0,520.0,-3952409.43363397
26,0.0,0.0,0.0,5.0,520.0,-3952929.43363397
26,0.0,0.0,0.0,5.0,520.0,-3953449.43363397
26,0.0,0.0,0.0,5.0,520.0,-3953969.43363397
26,0.0,0.0,0.0,5.0,520.0,-3954489.43363397
26,0.0,0.0,0.0,5.0,520.0,-3955009.43363397
26,0.0,0.0,0.0,5.0,520.0,-3955529.43363397
26,0.0,0.0,0.0,5.0,520.0,-3956049.43363397
26,0.0,0.0,0.0,5.0,520.0,-3956569.43363397
26,0.0,0.0,0.0,5.0,520.0,-3957089.43363397
26,0.0,0.0,0.0,5.0,520.0,-3957609.43363397
26,0.0,0.0,0.0,5.0,520.0,-3958129.43363397
26,0.0,0.0,0.0,5.0,520.0,-3958649.43363397
26,0.0,0.0,0.0,5.0,520.0,-3959169.43363397
26,0.0,0.0,0.0,5.0,520.0,-3959689.43363397
26,0.0,0.0,0.0,5.0,520.0,-3960209.43363397
26,0.0,0.0,0.0,5.0,520.0,-3960729.43363397
26,0.0,0.0,0.0,5.0,520.0,-3961249.43363397
26,0.0,0.0,0.0,5.0,520.0,-3961769.43363397
26,0.0,0.0,0.0,5.0,520.0,-3962289.43363397
26,0.0,0.0,0.0,5.0,520.0,-3962809.43363397
26,0.0,0.0,0.0,5.0,520.0,-3963329.43363397
26,0.0,0.0,0.0,5.0,520.0,-3963849.43363397
26,0.0,0.0,0.0,5.0,520.0,-3964369.43363397
26,0.0,0.0,0.0,5.0,520.0,-3964889.43363397
26,0.0,0.0,0.0,5.0,520.0,-3965409.43363397
26,0.0,0.0,0.0,5.0,520.0,-3965929.43363397
26,0.0,0.0,0.0,5.0,520.0,-3966449.43363397
26,0.0,0.0,0.0,5.0,520.0,-3966969.43363397
26,0.0,0.0,0.0,5.0,520.0,-3967489.43363397
26,0.0,0.0,0.0,5.0,520.0,-3968009.43363397
26,0.0,0.0,0.0,5.0,520.0,-3968529.43363397
26,0.0,0.0,0.0,5.0,520.0,-3969049.43363397
26,0.0,0.0,0.0,5.0,520.0,-3969569.43363397
26,0.0,0.0,0.0,5.0,520.0,-3970089.43363397
26,0.0,0.0,0.0,5.0,520.0,-3970609.43363397
26,0.0,0.0,0.0,5.0,520.0,-3971129.43363397
26,0.0,0.0,0.0,5.0,520.0,-3971649.43363397
26,0.0,0.0,0.0,5.0,520.0,-3972169.43363397
26,0.0,0.0,0.0,5.0,520.0,-3972689.43363397
26,0.0,0.0,0.0,5.0,520.0,-3973209.43363397
26,0.0,0.0,0.0,5.0,520.0,-3973729.43363397
26,0.0,0.0,0.0,5.0,520.0,-3974249.43363397
26,0.0,0.0,0.0,5.0,520.0,-3974769.43363397
26,0.0,0.0,0.0,5.0,520.0,-3975289.43363397
26,0.0,0.0,0.0,5.0,520.0,-3975809.43363397
26,0.0,0.0,0.0,5.0,520.0,-3976329.43363397
26,0.0,0.0,0.0,5.0,520.0,-3976849.43363397
26,0.0,0.0,0.0,5.0,520.0,-3977369.43363397
26,0.0,0.0,0.0,5.0,520.0,-3977889.43363397
26,0.0,0.0,0.0,5.0,520.0,-3978409.43363397
26,0.0,0.0,0.0,5.0,520.0,-3978929.43363397
26,0.0,0.0,0.0,5.0,520.0,-3979449.43363397
26,0.0,0.0,0.0,5.0,520.0,-3979969.43363397
26,0.0,0.0,0.0,5.0,520.0,-3980489.43363397
26,0.0,0.0,0.0,5.0,520.0,-3981009.43363397
26,0.0,0.0,0.0,5.0,520.0,-3981529.43363397
26,0.0,0.0,0.0,5.0,520.0,-3982049.43363397
26,0.0,0.0,0.0,5.0,520.0,-3982569.43363397
26,0.0,0.0,0.0,5.0,520.0,-3983089.43363397
26,0.0,0.0,0.0,5.0,520.0,-3983609.43363397
26,0.0,0.0,0.0,5.0,520.0,-3984129.43363397
26,0.0,0.0,0.0,5.0,520.0,-3984649.43363397
26,0.0,0.0,0.0,5.0,520.0,-3985169.43363397
26,0.0,0.0,0.0,5.0,520.0,-3985689.43363397
26,0.0,0.0,0.0,5.0,520.0,-3986209.43363397
26,0.0,0.0,0.0,5.0,520.0,-3986729.43363397
26,0.0,0.0,0.0,5.0,520.0,-3987249.43363397
26,0.0,0.0,0.0,5.0,520.0,-3987769.43363397
26,0.0,0.0,0.0,5.0,520.0,-3988289.43363397
26,0.0,0.0,0.0,5.0,520.0,-3988809.43363397
26,0.0,0.0,0.0,5.0,520.0,-3989329.43363397
26,0.0,0.0,0.0,5.0,520.0,-3989849.43363397
26,0.0,0.0,0.0,5.0,520.0,-3990369.43363397
26,0.0,0.0,0.0,5.0,520.0,-3990889.43363397
26,0.0,0.0,0.0,5.0,520.0,-3991409.43363397
26,0.0,0.0,0.0,5.0,520.0,-3991929.43363397
26,0.0,0.0,0.0,5.0,520.0,-3992449.43363397
26,0.0,0.0,0.0,5.0,520.0,-3992969.43363397
26,0.0,0.0,0.0,5.0,520.0,-3993489.43363397
26,0.0,0.0,0.0,5.0,520.0,-3994009.43363397
26,0.0,0.0,0.0,5.0,520.0,-3994529.43363397
26,0.0,0.0,0.0,5.0,520.0,-3995049.43363397
26,0.0,0.0,0.0,5.0,520.0,-3995569.43363397
26,0.0,0.0,0.0,5.0,520.0,-3996089.43363397
26,0.0,0.0,0.0,5.0,520.0,-3996609.43363397
26,0.0,0.0,0.0,5.0,520.0,-3997129.43363397
26,0.0,0.0,0.0,5.0,520.0,-3997649.43363397
26,0.0,0.0,0.0,5.0,520.0,-3998169.43363397
26,0.0,0.0,0.0,5.0,520.0,-3998689.43363397
26,0.0,0.0,0.0,5.0,520.0,-3999209.43363397
26,0.0,0.0,0.0,5.0,520.0,-3999729.43363397
26,0.0,0.0,0.0,5.0,520.0,-4000249.43363397
26,0.0,0.0,0.0,5.0,520.0,-4000769.43363397
26,0.0,0.0,0.0,5.0,520.0,-4001289.43363397
26,0.0,0.0,0.0,5.0,520.0,-4001809.43363397
26,0.0,0.0,0.0,5.0,520.0,-4002329.43363397
26,0.0,0.0,0.0,5.0,520.0,-4002849.43363397
26,0.0,0.0,0.0,5.0,520.0,-4003369.43363397
26,0.0,0.0,0.0,5.0,520.0,-4003889.43363397
26,0.0,0.0,0.0,5.0,520.0,-4004409.43363397
26,0.0,0.0,0.0,5.0,520.0,-4004929.43363397
26,0.0,0.0,0.0,5.0,520.0,-4005449.43363397
26,0.0,0.0,0.0,5.0,520.0,-4005969.43363397
26,0.0,0.0,0.0,5.0,520.0,-4006489.43363397
26,0.0,0.0,0.0,5.0,520.0,-4007009.43363397
26,0.0,0.0,0.0,5.0,520.0,-4007529.43363397
26,0.0,0.0,0.0,5.0,520.0,-4008049.43363397
26,0.0,0.0,0.0,5.0,520.0,-4008569.43363397
26,0.0,0.0,0.0,5.0,520.0,-4009089.43363397
26,0.0,0.0,0.0,5.0,520.0,-4009609.43363397
26,0.0,0.0,0.0,5.0,520.0,-4010129.43363397
26,0.0,0.0,0.0,5.0,520.0,-4010649.43363397
26,0.0,0.0,0.0,5.0,520.0,-4011169.43363397
26,0.0,0.0,0.0,5.0,520.0,-4011689.43363397
26,0.0,0.0,0.0,5.0,520.0,-4012209.43363397
26,0.0,0.0,0.0,5.0,520.0,-4012729.43363397
26,0.0,0.0,0.0,5.0,520.0,-4013249.43363397
26,0.0,0.0,0.0,5.0,520.0,-4013769.43363397
26,0.0,0.0,0.0,5.0,520.0,-4014289.43363397
26,0.0,0.0,0.0,5.0,520.0,-4014809.43363397
26,0.0,0.0,0.0,5.0,520.0,-4015329.43363397
26,0.0,0.0,0.0,5.0,520.0,-4015849.43363397
26,0.0,0.0,0.0,5.0,520.0,-4016369.43363397
26,0.0,0.0,0.0,5.0,520.0,-4016889.43363397
26,0.0,0.0,0.0,5.0,520.0,-4017409.43363397
26,0.0,0.0,0.0,5.0,520.0,-4017929.43363397
26,0.0,0.0,0.0,5.0,520.0,-4018449.43363397
26,0.0,0.0,0.0,5.0,520.0,-4018969.43363397
26,0.0,0.0,0.0,5.0,520.0,-4019489.43363397
26,0.0,0.0,0.0,5.0,520.0,-4020009.43363397
26,0.0,0.0,0.0,5.0,520.0,-4020529.43363397
26,0.0,0.0,0.0,5.0,520.0,-4021049.43363397
26,0.0,0.0,0.0,5.0,520.0,-4021569.43363397
26,0.0,0.0,0.0,5.0,520.0,-4022089.43363397
26,0.0,0.0,0.0,5.0,520.0,-4022609.43363397
26,0.0,0.0,0.0,5.0,520.0,-4023129.43363397
26,0.0,0.0,0.0,5.0,520.0,-4023649.43363397
26,0.0,0.0,0.0,5.0,520.0,-4024169.43363397
26,0.0,0.0,0.0,5.0,520.0,-4024689.43363397
26,0.0,0.0,0.0,5.0,520.0,-4025209.43363397
26,0.0,0.0,0.0,5.0,520.0,-4025729.43363397
26,0.0,0.0,0.0,5.0,520.0,-4026249.43363397
26,0.0,0.0,0.0,5.0,520.0,-4026769.43363397
26,0.0,0.0,0.0,5.0,520.0,-4027289.43363397
26,0.0,0.0,0.0,5.0,520.0,-4027809.43363397
26,0.0,0.0,0.0,5.0,520.0,-4028329.43363397
26,0.0,0.0,0.0,5.0,520.0,-4028849.43363397
26,0.0,0.0,0.0,5.0,520.0,-4029369.43363397
26,0.0,0.0,0.0,5.0,520.0,-4029889.43363397
26,0.0,0.0,0.0,5.0,520.0,-4030409.43363397
26,0.0,0.0,0.0,5.0,520.0,-4030929.43363397
26,0.0,0.0,0.0,5.0,520.0,-4031449.43363397
26,0.0,0.0,0.0,5.0,520.0,-4031969.43363397
26,0.0,0.0,0.0,5.0,520.0,-4032489.43363397
26,0.0,0.0,0.0,5.0,520.0,-4033009.43363397
26,0.0,0.0,0.0,5.0,520.0,-4033529.43363397
26,0.0,0.0,0.0,5.0,520.0,-4034049.43363397
26,0.0,0.0,0.0,5.0,520.0,-4034569.43363397
26,0.0,0.0,0.0,5.0,520.0,-4035089.43363397
26,0.0,0.0,0.0,5.0,520.0,-4035609.43363397
26,0.0,0.0,0.0,5.0,520.0,-4036129.43363397
26,0.0,0.0,0.0,5.0,520.0,-4036649.43363397
26,0.0,0.0,0.0,5.0,520.0,-4037169.43363397
26,0.0,0.0,0.0,5.0,520.0,-4037689.43363397
26,0.0,0.0,0.0,5.0,520.0,-4038209.43363397
26,0.0,0.0,0.0,5.0,520.0,-4038729.43363397
26,0.0,0.0,0.0,5.0,520.0,-4039249.43363397
26,0.0,0.0,0.0,5.0,520.0,-4039769.43363397
26,0.0,0.0,0.0,5.0,520.0,-4040289.43363397
26,0.0,0.0,0.0,5.0,520.0,-4040809.43363397
26,0.0,0.0,0.0,5.0,520.0,-4041329.43363397
26,0.0,0.0,0.0,5.0,520.0,-4041849.43363397
26,0.0,0.0,0.0,5.0,520.0,-4042369.43363397
26,0.0,0.0,0.0,5.0,520.0,-4042889.43363397
26,0.0,0.0,0.0,5.0,520.0,-4043409.43363397
26,0.0,0.0,0.0,5.0,520.0,-4043929.43363397
26,0.0,0.0,0.0,5.0,520.0,-4044449.43363397
26,0.0,0.0,0.0,5.0,520.0,-4044969.43363397
26,0.0,0.0,0.0,5.0,520.0,-4045489.43363397
26,0.0,0.0,0.0,5.0,520.0,-4046009.43363397
26,0.0,0.0,0.0,5.0,520.0,-4046529.43363397
26,0.0,0.0,0.0,5.0,520.0,-4047049.43363397
26,0.0,0.0,0.0,5.0,520.0,-4047569.43363397
26,0.0,0.0,0.0,5.0,520.0,-4048089.43363397
26,0.0,0.0,0.0,5.0,520.0,-4048609.43363397
26,0.0,0.0,0.0,5.0,520.0,-4049129.43363397
26,0.0,0.0,0.0,5.0,520.0,-4049649.43363397
26,0.0,0.0,0.0,5.0,520.0,-4050169.43363397
26,0.0,0.0,0.0,5.0,520.0,-4050689.43363397
26,0.0,0.0,0.0,5.0,520.0,-4051209.43363397
26,0.0,0.0,0.0,5.0,520.0,-4051729.43363397
26,0.0,0.0,0.0,5.0,520.0,-4052249.43363397
26,0.0,0.0,0.0,5.0,520.0,-4052769.43363397
26,0.0,0.0,0.0,5.0,520.0,-4053289.43363397
26,0.0,0.0,0.0,5.0,520.0,-4053809.43363397
26,0.0,0.0,0.0,5.0,520.0,-4054329.43363397
26,0.0,0.0,0.0,5.0,520.0,-4054849.43363397
26,0.0,0.0,0.0,5.0,520.0,-4055369.43363397
26,0.0,0.0,0.0,5.0,520.0,-4055889.43363397
26,0.0,0.0,0.0,5.0,520.0,-4056409.43363397
26,0.0,0.0,0.0,5.0,520.0,-4056929.43363397
26,0.0,0.0,0.0,5.0,520.0,-4057449.43363397
26,0.0,0.0,0.0,5.0,520.0,-4057969.43363397
26,0.0,0.0,0.0,5.0,520.0,-4058489.43363397
26,0.0,0.0,0.0,5.0,520.0,-4059009.43363397
26,0.0,0.0,0.0,5.0,520.0,-4059529.43363397
26,0.0,0.0,0.0,5.0,520.0,-4060049.43363397
26,0.0,0.0,0.0,5.0,520.0,-4060569.43363397
26,0.0,0.0,0.0,5.0,520.0,-4061089.43363397
26,0.0,0.0,0.0,5.0,520.0,-4061609.43363397
26,0.0,0.0,0.0,5.0,520.0,-4062129.43363397
26,0.0,0.0,0.0,5.0,520.0,-4062649.43363397
26,0.0,0.0,0.0,5.0,520.0,-4063169.43363397
26,0.0,0.0,0.0,5.0,520.0,-4063689.43363397
26,0.0,0.0,0.0,5.0,520.0,-4064209.43363397
26,0.0,0.0,0.0,5.0,520.0,-4064729.43363397
26,0.0,0.0,0.0,5.0,520.0,-4065249.43363397
26,0.0,0.0,0.0,5.0,520.0,-4065769.43363397
26,0.0,0.0,0.0,5.0,520.0,-4066289.43363397
26,0.0,0.0,0.0,5.0,520.0,-4066809.43363397
26,0.0,0.0,0.0,5.0,520.0,-4067329.43363397
26,0.0,0.0,0.0,5.0,520.0,-4067849.43363397
26,0.0,0.0,0.0,5.0,520.0,-4068369.43363397
26,0.0,0.0,0.0,5.0,520.0,-4068889.43363397
26,0.0,0.0,0.0,5.0,520.0,-4069409.43363397
26,0.0,0.0,0.0,5.0,520.0,-4069929.43363397
26,0.0,0.0,0.0,5.0,520.0,-4070449.43363397
26,0.0,0.0,0.0,5.0,520.0,-4070969.43363397
26,0.0,0.0,0.0,5.0,520.0,-4071489.43363397
26,0.0,0.0,0.0,5.0,520.0,-4072009.43363397
26,0.0,0.0,0.0,5.0,520.0,-4072529.43363397
26,0.0,0.0,0.0,5.0,520.0,-4073049.43363397
26,0.0,0.0,0.0,5.0,520.0,-4073569.43363397
26,0.0,0.0,0.0,5.0,520.0,-4074089.43363397
26,0.0,0.0,0.0,5.0,520.0,-4074609.43363397
26,0.0,0.0,0.0,5.0,520.0,-4075129.43363397
26,0.0,0.0,0.0,5.0,520.0,-4075649.43363397
26,0.0,0.0,0.0,5.0,520.0,-4076169.43363397
26,0.0,0.0,0.0,5.0,520.0,-4076689.43363397
26,0.0,0.0,0.0,5.0,520.0,-4077209.43363397
26,0.0,0.0,0.0,5.0,520.0,-4077729.43363397
26,0.0,0.0,0.0,5.0,520.0,-4078249.43363397
26,0.0,0.0,0.0,5.0,520.0,-4078769.43363397
26,0.0,0.0,0.0,5.0,520.0,-4079289.43363397
26,0.0,0.0,0.0,5.0,520.0,-4079809.43363397
26,0.0,0.0,0.0,5.0,520.0,-4080329.43363397
26,0.0,0.0,0.0,5.0,520.0,-4080849.43363397
26,0.0,0.0,0.0,5.0,520.0,-4081369.43363397
26,0.0,0.0,0.0,5.0,520.0,-4081889.43363397
26,0.0,0.0,0.0,5.0,520.0,-4082409.43363397
26,0.0,0.0,0.0,5.0,520.0,-4082929.43363397
26,0.0,0.0,0.0,5.0,520.0,-4083449.43363397
26,0.0,0.0,0.0,5.0,520.0,-4083969.43363397
26,0.0,0.0,0.0,5.0,520.0,-4084489.43363397
26,0.0,0.0,0.0,5.0,520.0,-4085009.43363397
26,0.0,0.0,0.0,5.0,520.0,-4085529.43363397
26,0.0,0.0,0.0,5.0,520.0,-4086049.43363397
26,0.0,0.0,0.0,5.0,520.0,-4086569.43363397
26,0.0,0.0,0.0,5.0,520.0,-4087089.43363397
26,0.0,0.0,0.0,5.0,520.0,-4087609.43363397
26,0.0,0.0,0.0,5.0,520.0,-4088129.43363397
26,0.0,0.0,0.0,5.0,520.0,-4088649.43363397
26,0.0,0.0,0.0,5.0,520.0,-4089169.43363397
26,0.0,0.0,0.0,5.0,520.0,-4089689.43363397
26,0.0,0.0,0.0,5.0,520.0,-4090209.43363397
26,0.0,0.0,0.0,5.0,520.0,-4090729.43363397
26,0.0,0.0,0.0,5.0,520.0,-4091249.43363397
26,0.0,0.0,0.0,5.0,520.0,-4091769.43363397
26,0.0,0.0,0.0,5.0,520.0,-4092289.43363397
26,0.0,0.0,0.0,5.0,520.0,-4092809.43363397
26,0.0,0.0,0.0,5.0,520.0,-4093329.43363397
26,0.0,0.0,0.0,5.0,520.0,-4093849.43363397
26,0.0,0.0,0.0,5.0,520.0,-4094369.43363397
26,0.0,0.0,0.0,5.0,520.0,-4094889.43363397
26,0.0,0.0,0.0,5.0,520.0,-4095409.43363397
26,0.0,0.0,0.0,5.0,520.0,-4095929.43363397
26,0.0,0.0,0.0,5.0,520.0,-4096449.43363397
26,0.0,0.0,0.0,5.0,520.0,-4096969.43363397
26,0.0,0.0,0.0,5.0,520.0,-4097489.43363397
26,0.0,0.0,0.0,5.0,520.0,-4098009.43363397
26,0.0,0.0,0.0,5.0,520.0,-4098529.43363397
26,0.0,0.0,0.0,5.0,520.0,-4099049.43363397
26,0.0,0.0,0.0,5.0,520.0,-4099569.43363397
26,0.0,0.0,0.0,5.0,520.0,-4100089.43363397
26,0.0,0.0,0.0,5.0,520.0,-4100609.43363397
26,0.0,0.0,0.0,5.0,520.0,-4101129.43363397
26,0.0,0.0,0.0,5.0,520.0,-4101649.43363397
26,0.0,0.0,0.0,5.0,520.0,-4102169.43363397
26,0.0,0.0,0.0,5.0,520.0,-4102689.43363397
26,0.0,0.0,0.0,5.0,520.0,-4103209.43363397
26,0.0,0.0,0.0,5.0,520.0,-4103729.43363397
26,0.0,0.0,0.0,5.0,520.0,-4104249.43363397
26,0.0,0.0,0.0,5.0,520.0,-4104769.43363397
26,0.0,0.0,0.0,5.0,520.0,-4105289.43363397
26,0.0,0.0,0.0,5.0,520.0,-4105809.43363397
26,0.0,0.0,0.0,5.0,520.0,-4106329.43363397
26,0.0,0.0,0.0,5.0,520.0,-4106849.43363397
26,0.0,0.0,0.0,5.0,520.0,-4107369.43363397
26,0.0,0.0,0.0,5.0,520.0,-4107889.43363397
26,0.0,0.0,0.0,5.0,520.0,-4108409.43363397
26,0.0,0.0,0.0,5.0,520.0,-4108929.43363397
26,0.0,0.0,0.0,5.0,520.0,-4109449.43363397
26,0.0,0.0,0.0,5.0,520.0,-4109969.43363397
26,0.0,0.0,0.0,5.0,520.0,-4110489.43363397
26,0.0,0.0,0.0,5.0,520.0,-4111009.43363397
26,0.0,0.0,0.0,5.0,520.0,-4111529.43363397
26,0.0,0.0,0.0,5.0,520.0,-4112049.43363397
26,0.0,0.0,0.0,5.0,520.0,-4112569.43363397
26,0.0,0.0,0.0,5.0,520.0,-4113089.43363397
26,0.0,0.0,0.0,5.0,520.0,-4113609.43363397
26,0.0,0.0,0.0,5.0,520.0,-4114129.43363397
26,0.0,0.0,0.0,5.0,520.0,-4114649.43363397
26,0.0,0.0,0.0,5.0,520.0,-4115169.43363397
26,0.0,0.0,0.0,5.0,520.0,-4115689.43363397
26,0.0,0.0,0.0,5.0,520.0,-4116209.43363397
26,0.0,0.0,0.0,5.0,520.0,-4116729.43363397
26,0.0,0.0,0.0,5.0,520.0,-4117249.43363397
26,0.0,0.0,0.0,5.0,520.0,-4117769.43363397
26,0.0,0.0,0.0,5.0,520.0,-4118289.43363397
26,0.0,0.0,0.0,5.0,520.0,-4118809.43363397
