nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
28,0.0,0.0,0.0,5.0,560.0,-4592486.757314142
28,0.0,0.0,0.0,5.0,560.0,-4593046.757314142
28,0.0,0.0,0.0,5.0,560.0,-4593606.757314142
28,0.0,0.0,0.0,5.0,560.0,-4594166.757314142
28,0.0,0.0,0.0,5.0,560.0,-4594726.757314142
28,0.0,0.0,0.0,5.0,560.0,-4595286.757314142
28,0.0,0.0,0.0,5.0,560.0,-4595846.757314142
28,0.0,0.0,0.0,5.0,560.0,-4596406.757314142
28,0.0,0.0,0.0,5.0,560.0,-4596966.757314142
28,0.0,0.0,0.0,5.0,560.0,-4597526.757314142
28,0.0,0.0,0.0,5.0,560.0,-4598086.757314142
28,0.0,0.0,0.0,5.0,560.0,-4598646.757314142
28,0.0,0.0,0.0,5.0,560.0,-4599206.757314142
28,0.0,0.0,0.0,5.0,560.0,-4599766.757314142
28,0.0,0.0,0.0,5.0,560.0,-4600326.757314142
28,0.0,0.0,0.0,5.0,560.0,-4600886.757314142
28,0.0,0.0,0.0,5.0,560.0,-4601446.757314142
28,0.0,0.0,0.0,5.0,560.0,-4602006.757314142
28,0.0,0.0,0.0,5.0,560.0,-4602566.757314142
28,0.0,0.0,0.0,5.0,560.0,-4603126.757314142
28,0.0,0.0,0.0,5.0,560.0,-4603686.757314142
28,0.0,0.0,0.0,5.0,560.0,-4604246.757314142
28,0.0,0.0,0.0,5.0,560.0,-4604806.757314142
28,0.0,0.0,0.0,5.0,560.0,-4605366.757314142
28,0.0,0.0,0.0,5.0,560.0,-4605926.757314142
28,0.0,0.0,0.0,5.0,560.0,-4606486.757314142
28,0.0,0.0,0.0,5.0,560.0,-4607046.757314142
28,0.0,0.0,0.0,5.0,560.0,-4607606.757314142
28,0.0,0.0,0.0,5.0,560.0,-4608166.757314142
28,0.0,0.0,0.0,5.0,560.0,-4608726.757314142
28,0.0,0.0,0.0,5.0,560.0,-4609286.757314142
28,0.0,0.0,0.0,5.0,560.0,-4609846.757314142
28,0.0,0.0,0.0,5.0,560.0,-4610406.757314142
28,0.0,0.0,0.0,5.0,560.0,-4610966.757314142
28,0.0,0.0,0.0,5.0,560.0,-4611526.757314142
28,0.0,0.0,0.0,5.0,560.0,-4612086.757314142
28,0.0,0.0,0.0,5.0,560.0,-4612646.757314142
28,0.0,0.0,0.0,5.0,560.0,-4613206.757314142
28,0.0,0.0,0.0,5.0,560.0,-4613766.757314142
28,0.0,0.0,0.0,5.0,560.0,-4614326.757314142
28,0.0,0.0,0.0,5.0,560.0,-4614886.757314142
28,0.0,0.0,0.0,5.0,560.0,-4615446.757314142
28,0.0,0.0,0.0,5.0,560.0,-4616006.757314142
28,0.0,0.0,0.0,5.0,560.0,-4616566.757314142
28,0.0,0.0,0.0,5.0,560.0,-4617126.757314142
28,0.0,0.0,0.0,5.0,560.0,-4617686.757314142
28,0.0,0.0,0.0,5.0,560.0,-4618246.757314142
28,0.0,0.0,0.0,5.0,560.0,-4618806.757314142
28,0.0,0.0,0.0,5.0,560.0,-4619366.757314142
28,0.0,0.0,0.0,5.0,560.0,-4619926.757314142
28,0.0,0.0,0.0,5.0,560.0,-4620486.757314142
28,0.0,0.0,0.0,5.0,560.0,-4621046.757314142
28,0.0,0.0,0.0,5.0,560.0,-4621606.757314142
28,0.0,0.0,0.0,5.0,560.0,-4622166.757314142
28,0.0,0.0,0.0,5.0,560.0,-4622726.757314142
28,0.0,0.0,0.0,5.0,560.0,-4623286.757314142
28,0.0,0.0,0.0,5.0,560.0,-4623846.757314142
28,0.0,0.0,0.0,5.0,560.0,-4624406.757314142
28,0.0,0.0,0.0,5.0,560.0,-4624966.757314142
28,0.0,0.0,0.0,5.0,560.0,-4625526.757314142
28,0.0,0.0,0.0,5.0,560.0,-4626086.757314142
28,0.0,0.0,0.0,5.0,560.0,-4626646.757314142
28,0.0,0.0,0.0,5.0,560.0,-4627206.757314142
28,0.0,0.0,0.0,5.0,560.0,-4627766.757314142
28,0.0,0.0,0.0,5.0,560.0,-4628326.757314142
28,0.0,0.0,0.0,5.0,560.0,-4628886.757314142
28,0.0,0.0,0.0,5.0,560.0,-4629446.757314142
28,0.0,0.0,0.0,5.0,560.0,-4630006.757314142
28,0.0,0.0,0.0,5.0,560.0,-4630566.757314142
28,0.0,0.0,0.0,5.0,560.0,-4631126.757314142
28,0.0,0.0,0.0,5.0,560.0,-4631686.757314142
28,0.0,0.0,0.0,5.0,560.0,-4632246.757314142
28,0.0,0.0,0.0,5.0,560.0,-4632806.757314142
28,0.0,0.0,0.0,5.0,560.0,-4633366.757314142
28,0.0,0.0,0.0,5.0,560.0,-4633926.757314142
28,0.0,0.0,0.0,5.0,560.0,-4634486.757314142
28,0.0,0.0,0.0,5.0,560.0,-4635046.757314142
28,0.0,0.0,0.0,5.0,560.0,-4635606.757314142
28,0.0,0.0,0.0,5.0,560.0,-4636166.757314142
28,0.0,0.0,0.0,5.0,560.0,-4636726.757314142
28,0.0,0.0,0.0,5.0,560.0,-4637286.757314142
28,0.0,0.0,0.0,5.0,560.0,-4637846.757314142
28,0.0,0.0,0.0,5.0,560.0,-4638406.757314142
28,0.0,0.0,0.0,5.0,560.0,-4638966.757314142
28,0.0,0.0,0.0,5.0,560.0,-4639526.757314142
28,0.0,0.0,0.0,5.0,560.0,-4640086.757314142
28,0.0,0.0,0.0,5.0,560.0,-4640646.757314142
28,0.0,0.0,0.0,5.0,560.0,-4641206.757314142
28,0.0,0.0,0.0,5.0,560.0,-4641766.757314142
28,0.0,0.0,0.0,5.0,560.0,-4642326.757314142
28,0.0,0.0,0.0,5.0,560.0,-4642886.757314142
28,0.0,0.0,0.0,5.0,560.0,-4643446.757314142
28,0.0,0.0,0.0,5.0,560.0,-4644006.757314142
28,0.0,0.0,0.0,5.0,560.0,-4644566.757314142
28,0.0,0.0,0.0,5.0,560.0,-4645126.757314142
28,0.0,0.0,0.0,5.0,560.0,-4645686.757314142
28,0.0,0.0,0.0,5.0,560.0,-4646246.757314142
28,0.0,0.0,0.0,5.0,560.0,-4646806.757314142
28,0.0,0.0,0.0,5.0,560.0,-4647366.757314142
28,0.0,0.0,0.0,5.0,560.0,-4647926.757314142
28,0.0,0.0,0.0,5.0,560.0,-4648486.757314142
28,0.0,0.0,0.0,5.0,560.0,-4649046.757314142
28,0.0,0.0,0.0,5.0,560.0,-4649606.757314142
28,0.0,0.0,0.0,5.0,560.0,-4650166.757314142
28,0.0,0.0,0.0,5.0,560.0,-4650726.757314142
28,0.0,0.0,0.0,5.0,560.0,-4651286.757314142
28,0.0,0.0,0.0,5.0,560.0,-4651846.757314142
28,0.0,0.0,0.0,5.0,560.0,-4652406.757314142
28,0.0,0.0,0.0,5.0,560.0,-4652966.757314142
28,0.0,0.0,0.0,5.0,560.0,-4653526.757314142
28,0.0,0.0,0.0,5.0,560.0,-4654086.757314142
28,0.0,0.0,0.0,5.0,560.0,-4654646.757314142
28,0.0,0.0,0.0,5.0,560.0,-4655206.757314142
28,0.0,0.0,0.0,5.0,560.0,-4655766.757314142
28,0.0,0.0,0.0,5.0,560.0,-4656326.757314142
28,0.0,0.0,0.0,5.0,560.0,-4656886.757314142
28,0.0,0.0,0.0,5.0,560.0,-4657446.757314142
28,0.0,0.0,0.0,5.0,560.0,-4658006.757314142
28,0.0,0.0,0.0,5.0,560.0,-4658566.757314142
28,0.0,0.0,0.0,5.0,560.0,-4659126.757314142
28,0.0,0.0,0.0,5.0,560.0,-4659686.757314142
28,0.0,0.0,0.0,5.0,560.0,-4660246.757314142
28,0.0,0.0,0.0,5.0,560.0,-4660806.757314142
28,0.0,0.0,0.0,5.0,560.0,-4661366.757314142
28,0.0,0.0,0.0,5.0,560.0,-4661926.757314142
28,0.0,0.0,0.0,5.0,560.0,-4662486.757314142
28,0.0,0.0,0.0,5.0,560.0,-4663046.757314142
28,0.0,0.0,0.0,5.0,560.0,-4663606.757314142
28,0.0,0.0,0.0,5.0,560.0,-4664166.757314142
28,0.0,0.0,0.0,5.0,560.0,-4664726.757314142
28,0.0,0.0,0.0,5.0,560.0,-4665286.757314142
28,0.0,0.0,0.0,5.0,560.0,-4665846.757314142
28,0.0,0.0,0.0,5.0,560.0,-4666406.757314142
28,0.0,0.0,0.0,5.0,560.0,-4666966.757314142
28,0.0,0.0,0.0,5.0,560.0,-4667526.757314142
28,0.0,0.0,0.0,5.0,560.0,-4668086.757314142
28,0.0,0.0,0.0,5.0,560.0,-4668646.757314142
28,0.0,0.0,0.0,5.0,560.0,-4669206.757314142
28,0.0,0.0,0.0,5.0,560.0,-4669766.757314142
28,0.0,0.0,0.0,5.0,560.0,-4670326.757314142
28,0.0,0.0,0.0,5.0,560.0,-4670886.757314142
28,0.0,0.0,0.0,5.0,560.0,-4671446.757314142
28,0.0,0.0,0.0,5.0,560.0,-4672006.757314142
28,0.0,0.0,0.0,5.0,560.0,-4672566.757314142
28,0.0,0.0,0.0,5.0,560.0,-4673126.757314142
28,0.0,0.0,0.0,5.0,560.0,-4673686.757314142
28,0.0,0.0,0.0,5.0,560.0,-4674246.757314142
28,0.0,0.0,0.0,5.0,560.0,-4674806.757314142
28,0.0,0.0,0.0,5.0,560.0,-4675366.757314142
28,0.0,0.0,0.0,5.0,560.0,-4675926.757314142
28,0.0,0.0,0.0,5.0,560.0,-4676486.757314142
28,0.0,0.0,0.0,5.0,560.0,-4677046.757314142
28,0.0,0.0,0.0,5.0,560.0,-4677606.757314142
28,0.0,0.0,0.0,5.0,560.0,-4678166.757314142
28,0.0,0.0,0.0,5.0,560.0,-4678726.757314142
28,0.0,0.0,0.0,5.0,560.0,-4679286.757314142
28,0.0,0.0,0.0,5.0,560.0,-4679846.757314142
28,0.0,0.0,0.0,5.0,560.0,-4680406.757314142
28,0.0,0.0,0.0,5.0,560.0,-4680966.757314142
28,0.0,0.0,0.0,5.0,560.0,-4681526.757314142
28,0.0,0.0,0.0,5.0,560.0,-4682086.757314142
28,0.0,0.0,0.0,5.0,560.0,-4682646.757314142
28,0.0,0.0,0.0,5.0,560.0,-4683206.757314142
28,0.0,0.0,0.0,5.0,560.0,-4683766.757314142
28,0.0,0.0,0.0,5.0,560.0,-4684326.757314142
28,0.0,0.0,0.0,5.0,560.0,-4684886.757314142
28,0.0,0.0,0.0,5.0,560.0,-4685446.757314142
28,0.0,0.0,0.0,5.0,560.0,-4686006.757314142
28,0.0,0.0,0.0,5.0,560.0,-4686566.757314142
28,0.0,0.0,0.0,5.0,560.0,-4687126.757314142
28,0.0,0.0,0.0,5.0,560.0,-4687686.757314142
28,0.0,0.0,0.0,5.0,560.0,-4688246.757314142
28,0.0,0.0,0.0,5.0,560.0,-4688806.757314142
28,0.0,0.0,0.0,5.0,560.0,-4689366.757314142
28,0.0,0.0,0.0,5.0,560.0,-4689926.757314142
28,0.0,0.0,0.0,5.0,560.0,-4690486.757314142
28,0.0,0.0,0.0,5.0,560.0,-4691046.757314142
28,0.0,0.0,0.0,5.0,560.0,-4691606.757314142
28,0.0,0.0,0.0,5.0,560.0,-4692166.757314142
28,0.0,0.0,0.0,5.0,560.0,-4692726.757314142
28,0.0,0.0,0.0,5.0,560.0,-4693286.757314142
28,0.0,0.0,0.0,5.0,560.0,-4693846.757314142
28,0.0,0.0,0.0,5.0,560.0,-4694406.757314142
28,0.0,0.0,0.0,5.0,560.0,-4694966.757314142
28,0.0,0.0,0.0,5.0,560.0,-4695526.757314142
28,0.0,0.0,0.0,5.0,560.0,-4696086.757314142
28,0.0,0.0,0.0,5.0,560.0,-4696646.757314142
28,0.0,0.0,0.0,5.0,560.0,-4697206.757314142
28,0.0,0.0,0.0,5.0,560.0,-4697766.757314142
28,0.0,0.0,0.0,5.0,560.0,-4698326.757314142
28,0.0,0.0,0.0,5.0,560.0,-4698886.757314142
28,0.0,0.0,0.0,5.0,560.0,-4699446.757314142
28,0.0,0.0,0.0,5.0,560.0,-4700006.757314142
28,0.0,0.0,0.0,5.0,560.0,-4700566.757314142
28,0.0,0.0,0.0,5.0,560.0,-4701126.757314142
28,0.0,0.0,0.0,5.0,560.0,-4701686.757314142
28,0.0,0.0,0.0,5.0,560.0,-4702246.757314142
28,0.0,0.0,0.0,5.0,560.0,-4702806.757314142
28,0.0,0.0,0.0,5.0,560.0,-4703366.757314142
28,0.0,0.0,0.0,5.0,560.0,-4703926.757314142
28,0.0,0.0,0.0,5.0,560.0,-4704486.757314142
28,0.0,0.0,0.0,5.0,560.0,-4705046.757314142
28,0.0,0.0,0.0,5.0,560.0,-4705606.757314142
28,0.0,0.0,0.0,5.0,560.0,-4706166.757314142
28,0.0,0.0,0.0,5.0,560.0,-4706726.757314142
28,0.0,0.0,0.0,5.0,560.0,-4707286.757314142
28,0.0,0.0,0.0,5.0,560.0,-4707846.757314142
28,0.0,0.0,0.0,5.0,560.0,-4708406.757314142
28,0.0,0.0,0.0,5.0,560.0,-4708966.757314142
28,0.0,0.0,0.0,5.0,560.0,-4709526.757314142
28,0.0,0.0,0.0,5.0,560.0,-4710086.757314142
28,0.0,0.0,0.0,5.0,560.0,-4710646.757314142
28,0.0,0.0,0.0,5.0,560.0,-4711206.757314142
28,0.0,0.0,0.0,5.0,560.0,-4711766.757314142
28,0.0,0.0,0.0,5.0,560.0,-4712326.757314142
28,0.0,0.0,0.0,5.0,560.0,-4712886.757314142
28,0.0,0.0,0.0,5.0,560.0,-4713446.757314142
28,0.0,0.0,0.0,5.0,560.0,-4714006.757314142
28,0.0,0.0,0.0,5.0,560.0,-4714566.757314142
28,0.0,0.0,0.0,5.0,560.0,-4715126.757314142
28,0.0,0.0,0.0,5.0,560.0,-4715686.757314142
28,0.0,0.0,0.0,5.0,560.0,-4716246.757314142
28,0.0,0.0,0.0,5.0,560.0,-4716806.757314142
28,0.0,0.0,0.0,5.0,560.0,-4717366.757314142
28,0.0,0.0,0.0,5.0,560.0,-4717926.757314142
28,0.0,0.0,0.0,5.0,560.0,-4718486.757314142
28,0.0,0.0,0.0,5.0,560.0,-4719046.757314142
28,0.0,0.0,0.0,5.0,560.0,-4719606.757314142
28,0.0,0.0,0.0,5.0,560.0,-4720166.757314142
28,0.0,0.0,0.0,5.0,560.0,-4720726.757314142
28,0.0,0.0,0.0,5.0,560.0,-4721286.757314142
28,0.0,0.0,0.0,5.0,560.0,-4721846.757314142
28,0.0,0.0,0.0,5.0,560.0,-4722406.757314142
28,0.0,0.0,0.0,5.0,560.0,-4722966.757314142
28,0.0,0.0,0.0,5.0,560.0,-4723526.757314142
28,0.0,0.0,0.0,5.0,560.0,-4724086.757314142
28,0.0,0.0,0.0,5.0,560.0,-4724646.757314142
28,0.0,0.0,0.0,5.0,560.0,-4725206.757314142
28,0.0,0.0,0.0,5.0,560.0,-4725766.757314142
28,0.0,0.0,0.0,5.0,560.0,-4726326.757314142
28,0.0,0.0,0.0,5.0,560.0,-4726886.757314142
28,0.0,0.0,0.0,5.0,560.0,-4727446.757314142
28,0.0,0.0,0.0,5.0,560.0,-4728006.757314142
28,0.0,0.0,0.0,5.0,560.0,-4728566.757314142
28,0.0,0.0,0.0,5.0,560.0,-4729126.757314142
28,0.0,0.0,0.0,5.0,560.0,-4729686.757314142
28,0.0,0.0,0.0,5.0,560.0,-4730246.757314142
28,0.0,0.0,0.0,5.0,560.0,-4730806.757314142
28,0.0,0.0,0.0,5.0,560.0,-4731366.757314142
28,0.0,0.0,0.0,5.0,560.0,-4731926.757314142
28,0.0,0.0,0.0,5.0,560.0,-4732486.757314142
28,0.0,0.0,0.0,5.0,560.0,-4733046.757314142
28,0.0,0.0,0.0,5.0,560.0,-4733606.757314142
28,0.0,0.0,0.0,5.0,560.0,-4734166.757314142
28,0.0,0.0,0.0,5.0,560.0,-4734726.757314142
28,0.0,0.0,0.0,5.0,560.0,-4735286.757314142
28,0.0,0.0,0.0,5.0,560.0,-4735846.757314142
28,0.0,0.0,0.0,5.0,560.0,-4736406.757314142
28,0.0,0.0,0.0,5.0,560.0,-4736966.757314142
28,0.0,0.0,0.0,5.0,560.0,-4737526.757314142
28,0.0,0.0,0.0,5.0,560.0,-4738086.757314142
28,0.0,0.0,0.0,5.0,560.0,-4738646.757314142
28,0.0,0.0,0.0,5.0,560.0,-4739206.757314142
28,0.0,0.0,0.0,5.0,560.0,-4739766.757314142
28,0.0,0.0,0.0,5.0,560.0,-4740326.757314142
28,0.0,0.0,0.0,5.0,560.0,-4740886.757314142
28,0.0,0.0,0.0,5.0,560.0,-4741446.757314142
28,0.0,0.0,0.0,5.0,560.0,-4742006.757314142
28,0.0,0.0,0.0,5.0,560.0,-4742566.757314142
28,0.0,0.0,0.0,5.0,560.0,-4743126.757314142
28,0.0,0.0,0.0,5.0,560.0,-4743686.757314142
28,0.0,0.0,0.0,5.0,560.0,-4744246.757314142
28,0.0,0.0,0.0,5.0,560.0,-4744806.757314142
28,0.0,0.0,0.0,5.0,560.0,-4745366.757314142
28,0.0,0.0,0.0,5.0,560.0,-4745926.757314142
28,0.0,0.0,0.0,5.0,560.0,-4746486.757314142
28,0.0,0.0,0.0,5.0,560.0,-4747046.757314142
28,0.0,0.0,0.0,5.0,560.0,-4747606.757314142
28,0.0,0.0,0.0,5.0,560.0,-4748166.757314142
28,0.0,0.0,0.0,5.0,560.0,-4748726.757314142
28,0.0,0.0,0.0,5.0,560.0,-4749286.757314142
28,0.0,0.0,0.0,5.0,560.0,-4749846.757314142
28,0.0,0.0,0.0,5.0,560.0,-4750406.757314142
28,0.0,0.0,0.0,5.0,560.0,-4750966.757314142
28,0.0,0.0,0.0,5.0,560.0,-4751526.757314142
28,0.0,0.0,0.0,5.0,560.0,-4752086.757314142
28,0.0,0.0,0.0,5.0,560.0,-4752646.757314142
28,0.0,0.0,0.0,5.0,560.0,-4753206.757314142
28,0.0,0.0,0.0,5.0,560.0,-4753766.757314142
28,0.0,0.0,0.0,5.0,560.0,-4754326.757314142
28,0.0,0.0,0.0,5.0,560.0,-4754886.757314142
28,0.0,0.0,0.0,5.0,560.0,-4755446.757314142
28,0.0,0.0,0.0,5.0,560.0,-4756006.757314142
28,0.0,0.0,0.0,5.0,560.0,-4756566.757314142
28,0.0,0.0,0.0,5.0,560.0,-4757126.757314142
28,0.0,0.0,0.0,5.0,560.0,-4757686.757314142
28,0.0,0.0,0.0,5.0,560.0,-4758246.757314142
28,0.0,0.0,0.0,5.0,560.0,-4758806.757314142
28,0.0,0.0,0.0,5.0,560.0,-4759366.757314142
28,0.0,0.0,0.0,5.0,560.0,-4759926.757314142
28,0.0,0.0,0.0,5.0,560.0,-4760486.757314142
28,0.0,0.0,0.0,5.0,560.0,-4761046.757314142
28,0.0,0.0,0.0,5.0,560.0,-4761606.757314142
28,0.0,0.0,0.0,5.0,560.0,-4762166.757314142
28,0.0,0.0,0.0,5.0,560.0,-4762726.757314142
28,0.0,0.0,0.0,5.0,560.0,-4763286.757314142
28,0.0,0.0,0.0,5.0,560.0,-4763846.757314142
28,0.0,0.0,0.0,5.0,560.0,-4764406.757314142
28,0.0,0.0,0.0,5.0,560.0,-4764966.757314142
28,0.0,0.0,0.0,5.0,560.0,-4765526.757314142
28,0.0,0.0,0.0,5.0,560.0,-4766086.757314142
28,0.0,0.0,0.0,5.0,560.0,-4766646.757314142
28,0.0,0.0,0.0,5.0,560.0,-4767206.757314142
28,0.0,0.0,0.0,5.0,560.0,-4767766.757314142
28,0.0,0.0,0.0,5.0,560.0,-4768326.757314142
28,0.0,0.0,0.0,5.0,560.0,-4768886.757314142
28,0.0,0.0,0.0,5.0,560.0,-4769446.757314142
28,0.0,0.0,0.0,5.0,560.0,-4770006.757314142
28,0.0,0.0,0.0,5.0,560.0,-4770566.757314142
28,0.0,0.0,0.0,5.0,560.0,-4771126.757314142
28,0.0,0.0,0.0,5.0,560.0,-4771686.757314142
28,0.0,0.0,0.0,5.0,560.0,-4772246.757314142
28,0.0,0.0,0.0,5.0,560.0,-4772806.757314142
28,0.0,0.0,0.0,5.0,560.0,-4773366.757314142
28,0.0,0.0,0.0,5.0,560.0,-4773926.757314142
28,0.0,0.0,0.0,5.0,560.0,-4774486.757314142
28,0.0,0.0,0.0,5.0,560.0,-4775046.757314142
28,0.0,0.0,0.0,5.0,560.0,-4775606.757314142
28,0.0,0.0,0.0,5.0,560.0,-4776166.757314142
28,0.0,0.0,0.0,5.0,560.0,-4776726.757314142
28,0.0,0.0,0.0,5.0,560.0,-4777286.757314142
28,0.0,0.0,0.0,5.0,560.0,-4777846.757314142
28,0.0,0.0,0.0,5.0,560.0,-4778406.757314142
28,0.0,0.0,0.0,5.0,560.0,-4778966.757314142
28,0.0,0.0,0.0,5.0,560.0,-4779526.757314142
28,0.0,0.0,0.0,5.0,560.0,-4780086.757314142
28,0.0,0.0,0.0,5.0,560.0,-4780646.757314142
28,0.0,0.0,0.0,5.0,560.0,-4781206.757314142
28,0.0,0.0,0.0,5.0,560.0,-4781766.757314142
28,0.0,0.0,0.0,5.0,560.0,-4782326.757314142
28,0.0,0.0,0.0,5.0,560.0,-4782886.757314142
28,0.0,0.0,0.0,5.0,560.0,-4783446.757314142
28,0.0,0.0,0.0,5.0,560.0,-4784006.757314142
28,0.0,0.0,0.0,5.0,560.0,-4784566.757314142
28,0.0,0.0,0.0,5.0,560.0,-4785126.757314142
28,0.0,0.0,0.0,5.0,560.0,-4785686.757314142
28,0.0,0.0,0.0,5.0,560.0,-4786246.757314142
28,0.0,0.0,0.0,5.0,560.0,-4786806.757314142
28,0.0,0.0,0.0,5.0,560.0,-4787366.757314142
28,0.0,0.0,0.0,5.0,560.0,-4787926.757314142
28,0.0,0.0,0.0,5.0,560.0,-4788486.757314142
28,0.0,0.0,0.0,5.0,560.0,-4789046.757314142
28,0.0,0.0,0.0,5.0,560.0,-4789606.757314142
28,0.0,0.0,0.0,5.0,560.0,-4790166.757314142
28,0.0,0.0,0.0,5.0,560.0,-4790726.757314142
28,0.0,0.0,0.0,5.0,560.0,-4791286.757314142
28,0.0,0.0,0.0,5.0,560.0,-4791846.757314142
28,0.0,0.0,0.0,5.0,560.0,-4792406.757314142
28,0.0,0.0,0.0,5.0,560.0,-4792966.757314142
28,0.0,0.0,0.0,5.0,560.0,-4793526.757314142
28,0.0,0.0,0.0,5.0,560.0,-4794086.757314142
28,0.0,0.0,0.0,5.0,560.0,-4794646.757314142
28,0.0,0.0,0.0,5.0,560.0,-4795206.757314142
28,0.0,0.0,0.0,5.0,560.0,-4795766.757314142
28,0.0,0.0,0.0,5.0,560.0,-4796326.757314142
28,0.0,0.0,0.0,5.0,560.0,-4796886.757314142
28,0.0,0.0,0.0,5.0,560.0,-4797446.757314142
28,0.0,0.0,0.0,5.0,560.0,-4798006.757314142
28,0.0,0.0,0.0,5.0,560.0,-4798566.757314142
28,0.0,0.0,0.0,5.0,560.0,-4799126.757314142
28,0.0,0.0,0.0,5.0,560.0,-4799686.757314142
28,0.0,0.0,0.0,5.0,560.0,-4800246.757314142
28,0.0,0.0,0.0,5.0,560.0,-4800806.757314142
28,0.0,0.0,0.0,5.0,560.0,-4801366.757314142
28,0.0,0.0,0.0,5.0,560.0,-4801926.757314142
28,0.0,0.0,0.0,5.0,560.0,-4802486.757314142
28,0.0,0.0,0.0,5.0,560.0,-4803046.757314142
28,0.0,0.0,0.0,5.0,560.0,-4803606.757314142
28,0.0,0.0,0.0,5.0,560.0,-4804166.757314142
28,0.0,0.0,0.0,5.0,560.0,-4804726.757314142
28,0.0,0.0,0.0,5.0,560.0,-4805286.757314142
28,0.0,0.0,0.0,5.0,560.0,-4805846.757314142
28,0.0,0.0,0.0,5.0,560.0,-4806406.757314142
28,0.0,0.0,0.0,5.0,560.0,-4806966.757314142
28,0.0,0.0,0.0,5.0,560.0,-4807526.757314142
28,0.0,0.0,0.0,5.0,560.0,-4808086.757314142
28,0.0,0.0,0.0,5.0,560.0,-4808646.757314142
28,0.0,0.0,0.0,5.0,560.0,-4809206.757314142
28,0.0,0.0,0.0,5.0,560.0,-4809766.757314142
28,0.0,0.0,0.0,5.0,560.0,-4810326.757314142
28,0.0,0.0,0.0,5.0,560.0,-4810886.757314142
28,0.0,0.0,0.0,5.0,560.0,-4811446.757314142
28,0.0,0.0,0.0,5.0,560.0,-4812006.757314142
28,0.0,0.0,0.0,5.0,560.0,-4812566.757314142
28,0.0,0.0,0.0,5.0,560.0,-4813126.757314142
28,0.0,0.0,0.0,5.0,560.0,-4813686.757314142
28,0.0,0.0,0.0,5.0,560.0,-4814246.757314142
28,0.0,0.0,0.0,5.0,560.0,-4814806.757314142
28,0.0,0.0,0.0,5.0,560.0,-4815366.757314142
28,0.0,0.0,0.0,5.0,560.0,-4815926.757314142
28,0.0,0.0,0.0,5.0,560.0,-4816486.757314142
28,0.0,0.0,0.0,5.0,560.0,-4817046.757314142
28,0.0,0.0,0.0,5.0,560.0,-4817606.757314142
28,0.0,0.0,0.0,5.0,560.0,-4818166.757314142
28,0.0,0.0,0.0,5.0,560.0,-4818726.757314142
28,0.0,0.0,0.0,5.0,560.0,-4819286.757314142
28,0.0,0.0,0.0,5.0,560.0,-4819846.757314142
28,0.0,0.0,0.0,5.0,560.0,-4820406.757314142
28,0.0,0.0,0.0,5.0,560.0,-4820966.757314142
28,0.0,0.0,0.0,5.0,560.0,-4821526.757314142
28,0.0,0.0,0.0,5.0,560.0,-4822086.757314142
28,0.0,0.0,0.0,5.0,560.0,-4822646.757314142
28,0.0,0.0,0.0,5.0,560.0,-4823206.757314142
28,0.0,0.0,0.0,5.0,560.0,-4823766.757314142
28,0.0,0.0,0.0,5.0,560.0,-4824326.757314142
28,0.0,0.0,0.0,5.0,560.0,-4824886.757314142
28,0.0,0.0,0.0,5.0,560.0,-4825446.757314142
28,0.0,0.0,0.0,5.0,560.0,-4826006.757314142
28,0.0,0.0,0.0,5.0,560.0,-4826566.757314142
28,0.0,0.0,0.0,5.0,560.0,-4827126.757314142
28,0.0,0.0,0.0,5.0,560.0,-4827686.757314142
28,0.0,0.0,0.0,5.0,560.0,-4828246.757314142
28,0.0,0.0,0.0,5.0,560.0,-4828806.757314142
28,0.0,0.0,0.0,5.0,560.0,-4829366.757314142
28,0.0,0.0,0.0,5.0,560.0,-4829926.757314142
28,0.0,0.0,0.0,5.0,560.0,-4830486.757314142
28,0.0,0.0,0.0,5.0,560.0,-4831046.757314142
28,0.0,0.0,0.0,5.0,560.0,-4831606.757314142
28,0.0,0.0,0.0,5.0,560.0,-4832166.757314142
28,0.0,0.0,0.0,5.0,560.0,-4832726.757314142
28,0.0,0.0,0.0,5.0,560.0,-4833286.757314142
28,0.0,0.0,0.0,5.0,560.0,-4833846.757314142
28,0.0,0.0,0.0,5.0,560.0,-4834406.757314142
28,0.0,0.0,0.0,5.0,560.0,-4834966.757314142
28,0.0,0.0,0.0,5.0,560.0,-4835526.757314142
28,0.0,0.0,0.0,5.0,560.0,-4836086.757314142
28,0.0,0.0,0.0,5.0,560.0,-4836646.757314142
28,0.0,0.0,0.0,5.0,560.0,-4837206.757314142
28,0.0,0.0,0.0,5.0,560.0,-4837766.757314142
28,0.0,0.0,0.0,5.0,560.0,-4838326.757314142
28,0.0,0.0,0.0,5.0,560.0,-4838886.757314142
28,0.0,0.0,0.0,5.0,560.0,-4839446.757314142
28,0.0,0.0,0.0,5.0,560.0,-4840006.757314142
28,0.0,0.0,0.0,5.0,560.0,-4840566.757314142
28,0.0,0.0,0.0,5.0,560.0,-4841126.757314142
28,0.0,0.0,0.0,5.0,560.0,-4841686.757314142
28,0.0,0.0,0.0,5.0,560.0,-4842246.757314142
28,0.0,0.0,0.0,5.0,560.0,-4842806.757314142
28,0.0,0.0,0.0,5.0,560.0,-4843366.757314142
28,0.0,0.0,0.0,5.0,560.0,-4843926.757314142
