nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
22,0.0,0.0,0.0,5.0,440.0,-1870889.830081339
22,0.0,0.0,0.0,5.0,440.0,-1871329.830081339
22,0.0,0.0,0.0,5.0,440.0,-1871769.830081339
22,0.0,0.0,0.0,5.0,440.0,-1872209.830081339
22,0.0,0.0,0.0,5.0,440.0,-1872649.830081339
22,0.0,0.0,0.0,5.0,440.0,-1873089.830081339
22,0.0,0.0,0.0,5.0,440.0,-1873529.830081339
22,0.0,0.0,0.0,5.0,440.0,-1873969.830081339
22,0.0,0.0,0.0,5.0,440.0,-1874409.830081339
22,0.0,0.0,0.0,5.0,440.0,-1874849.830081339
22,0.0,0.0,0.0,5.0,440.0,-1875289.830081339
22,0.0,0.0,0.0,5.0,440.0,-1875729.830081339
22,0.0,0.0,0.0,5.0,440.0,-1876169.830081339
22,0.0,0.0,0.0,5.0,440.0,-1876609.830081339
22,0.0,0.0,0.0,5.0,440.0,-1877049.830081339
22,0.0,0.0,0.0,5.0,440.0,-1877489.830081339
22,0.0,0.0,0.0,5.0,440.0,-1877929.830081339
22,0.0,0.0,0.0,5.0,440.0,-1878369.830081339
22,0.0,0.0,0.0,5.0,440.0,-1878809.830081339
22,0.0,0.0,0.0,5.0,440.0,-1879249.830081339
22,0.0,0.0,0.0,5.0,440.0,-1879689.830081339
22,0.0,0.0,0.0,5.0,440.0,-1880129.830081339
22,0.0,0.0,0.0,5.0,440.0,-1880569.830081339
22,0.0,0.0,0.0,5.0,440.0,-1881009.830081339
22,0.0,0.0,0.0,5.0,440.0,-1881449.830081339
22,0.0,0.0,0.0,5.0,440.0,-1881889.830081339
22,0.0,0.0,0.0,5.0,440.0,-1882329.830081339
22,0.0,0.0,0.0,5.0,440.0,-1882769.830081339
22,0.0,0.0,0.0,5.0,440.0,-1883209.830081339
22,0.0,0.0,0.0,5.0,440.0,-1883649.830081339
22,0.0,0.0,0.0,5.0,440.0,-1884089.830081339
22,0.0,0.0,0.0,5.0,440.0,-1884529.830081339
22,0.0,0.0,0.0,5.0,440.0,-1884969.830081339
22,0.0,0.0,0.0,5.0,440.0,-1885409.830081339
22,0.0,0.0,0.0,5.0,440.0,-1885849.830081339
22,0.0,0.0,0.0,5.0,440.0,-1886289.830081339
22,0.0,0.0,0.0,5.0,440.0,-1886729.830081339
22,0.0,0.0,0.0,5.0,440.0,-1887169.830081339
22,0.0,0.0,0.0,5.0,440.0,-1887609.830081339
22,0.0,0.0,0.0,5.0,440.0,-1888049.830081339
22,0.0,0.0,0.0,5.0,440.0,-1888489.830081339
22,0.0,0.0,0.0,5.0,440.0,-1888929.830081339
22,0.0,0.0,0.0,5.0,440.0,-1889369.830081339
22,0.0,0.0,0.0,5.0,440.0,-1889809.830081339
22,0.0,0.0,0.0,5.0,440.0,-1890249.830081339
22,0.0,0.0,0.0,5.0,440.0,-1890689.830081339
22,0.0,0.0,0.0,5.0,440.0,-1891129.830081339
22,0.0,0.0,0.0,5.0,440.0,-1891569.830081339
22,0.0,0.0,0.0,5.0,440.0,-1892009.830081339
22,0.0,0.0,0.0,5.0,440.0,-1892449.830081339
22,0.0,0.0,0.0,5.0,440.0,-1892889.830081339
22,0.0,0.0,0.0,5.0,440.0,-1893329.830081339
22,0.0,0.0,0.0,5.0,440.0,-1893769.830081339
22,0.0,0.0,0.0,5.0,440.0,-1894209.830081339
22,0.0,0.0,0.0,5.0,440.0,-1894649.830081339
22,0.0,0.0,0.0,5.0,440.0,-1895089.830081339
22,0.0,0.0,0.0,5.0,440.0,-1895529.830081339
22,0.0,0.0,0.0,5.0,440.0,-1895969.830081339
22,0.0,0.0,0.0,5.0,440.0,-1896409.830081339
22,0.0,0.0,0.0,5.0,440.0,-1896849.830081339
22,0.0,0.0,0.0,5.0,440.0,-1897289.830081339
22,0.0,0.0,0.0,5.0,440.0,-1897729.830081339
22,0.0,0.0,0.0,5.0,440.0,-1898169.830081339
22,0.0,0.0,0.0,5.0,440.0,-1898609.830081339
22,0.0,0.0,0.0,5.0,440.0,-1899049.830081339
22,0.0,0.0,0.0,5.0,440.0,-1899489.830081339
22,0.0,0.0,0.0,5.0,440.0,-1899929.830081339
22,0.0,0.0,0.0,5.0,440.0,-1900369.830081339
22,0.0,0.0,0.0,5.0,440.0,-1900809.830081339
22,0.0,0.0,0.0,5.0,440.0,-1901249.830081339
22,0.0,0.0,0.0,5.0,440.0,-1901689.830081339
22,0.0,0.0,0.0,5.0,440.0,-1902129.830081339
22,0.0,0.0,0.0,5.0,440.0,-1902569.830081339
22,0.0,0.0,0.0,5.0,440.0,-1903009.830081339
22,0.0,0.0,0.0,5.0,440.0,-1903449.830081339
22,0.0,0.0,0.0,5.0,440.0,-1903889.830081339
22,0.0,0.0,0.0,5.0,440.0,-1904329.830081339
22,0.0,0.0,0.0,5.0,440.0,-1904769.830081339
22,0.0,0.0,0.0,5.0,440.0,-1905209.830081339
22,0.0,0.0,0.0,5.0,440.0,-1905649.830081339
22,0.0,0.0,0.0,5.0,440.0,-1906089.830081339
22,0.0,0.0,0.0,5.0,440.0,-1906529.830081339
22,0.0,0.0,0.0,5.0,440.0,-1906969.830081339
22,0.0,0.0,0.0,5.0,440.0,-1907409.830081339
22,0.0,0.0,0.0,5.0,440.0,-1907849.830081339
22,0.0,0.0,0.0,5.0,440.0,-1908289.830081339
22,0.0,0.0,0.0,5.0,440.0,-1908729.830081339
22,0.0,0.0,0.0,5.0,440.0,-1909169.830081339
22,0.0,0.0,0.0,5.0,440.0,-1909609.830081339
22,0.0,0.0,0.0,5.0,440.0,-1910049.830081339
22,0.0,0.0,0.0,5.0,440.0,-1910489.830081339
22,0.0,0.0,0.0,5.0,440.0,-1910929.830081339
22,0.0,0.0,0.0,5.0,440.0,-1911369.830081339
22,0.0,0.0,0.0,5.0,440.0,-1911809.830081339
22,0.0,0.0,0.0,5.0,440.0,-1912249.830081339
22,0.0,0.0,0.0,5.0,440.0,-1912689.830081339
22,0.0,0.0,0.0,5.0,440.0,-1913129.830081339
22,0.0,0.0,0.0,5.0,440.0,-1913569.830081339
22,0.0,0.0,0.0,5.0,440.0,-1914009.830081339
22,0.0,0.0,0.0,5.0,440.0,-1914449.830081339
22,0.0,0.0,0.0,5.0,440.0,-1914889.830081339
22,0.0,0.0,0.0,5.0,440.0,-1915329.830081339
22,0.0,0.0,0.0,5.0,440.0,-1915769.830081339
22,0.0,0.0,0.0,5.0,440.0,-1916209.830081339
22,0.0,0.0,0.0,5.0,440.0,-1916649.830081339
22,0.0,0.0,0.0,5.0,440.0,-1917089.830081339
22,0.0,0.0,0.0,5.0,440.0,-1917529.830081339
22,0.0,0.0,0.0,5.0,440.0,-1917969.830081339
22,0.0,0.0,0.0,5.0,440.0,-1918409.830081339
22,0.0,0.0,0.0,5.0,440.0,-1918849.830081339
22,0.0,0.0,0.0,5.0,440.0,-1919289.830081339
22,0.0,0.0,0.0,5.0,440.0,-1919729.830081339
22,0.0,0.0,0.0,5.0,440.0,-1920169.830081339
22,0.0,0.0,0.0,5.0,440.0,-1920609.830081339
22,0.0,0.0,0.0,5.0,440.0,-1921049.830081339
22,0.0,0.0,0.0,5.0,440.0,-1921489.830081339
22,0.0,0.0,0.0,5.0,440.0,-1921929.830081339
22,0.0,0.0,0.0,5.0,440.0,-1922369.830081339
22,0.0,0.0,0.0,5.0,440.0,-1922809.830081339
22,0.0,0.0,0.0,5.0,440.0,-1923249.830081339
22,0.0,0.0,0.0,5.0,440.0,-1923689.830081339
22,0.0,0.0,0.0,5.0,440.0,-1924129.830081339
22,0.0,0.0,0.0,5.0,440.0,-1924569.830081339
22,0.0,0.0,0.0,5.0,440.0,-1925009.830081339
22,0.0,0.0,0.0,5.0,440.0,-1925449.830081339
22,0.0,0.0,0.0,5.0,440.0,-1925889.830081339
22,0.0,0.0,0.0,5.0,440.0,-1926329.830081339
22,0.0,0.0,0.0,5.0,440.0,-1926769.830081339
22,0.0,0.0,0.0,5.0,440.0,-1927209.830081339
22,0.0,0.0,0.0,5.0,440.0,-1927649.830081339
22,0.0,0.0,0.0,5.0,440.0,-1928089.830081339
22,0.0,0.0,0.0,5.0,440.0,-1928529.830081339
22,0.0,0.0,0.0,5.0,440.0,-1928969.830081339
22,0.0,0.0,0.0,5.0,440.0,-1929409.830081339
22,0.0,0.0,0.0,5.0,440.0,-1929849.830081339
22,0.0,0.0,0.0,5.0,440.0,-1930289.830081339
22,0.0,0.0,0.0,5.0,440.0,-1930729.830081339
22,0.0,0.0,0.0,5.0,440.0,-1931169.830081339
22,0.0,0.0,0.0,5.0,440.0,-1931609.830081339
22,0.0,0.0,0.0,5.0,440.0,-1932049.830081339
22,0.0,0.0,0.0,5.0,440.0,-1932489.830081339
22,0.0,0.0,0.0,5.0,440.0,-1932929.830081339
22,0.0,0.0,0.0,5.0,440.0,-1933369.830081339
22,0.0,0.0,0.0,5.0,440.0,-1933809.830081339
22,0.0,0.0,0.0,5.0,440.0,-1934249.830081339
22,0.0,0.0,0.0,5.0,440.0,-1934689.830081339
22,0.0,0.0,0.0,5.0,440.0,-1935129.830081339
22,0.0,0.0,0.0,5.0,440.0,-1935569.830081339
22,0.0,0.0,0.0,5.0,440.0,-1936009.830081339
22,0.0,0.0,0.0,5.0,440.0,-1936449.830081339
22,0.0,0.0,0.0,5.0,440.0,-1936889.830081339
22,0.0,0.0,0.0,5.0,440.0,-1937329.830081339
22,0.0,0.0,0.0,5.0,440.0,-1937769.830081339
22,0.0,0.0,0.0,5.0,440.0,-1938209.830081339
22,0.0,0.0,0.0,5.0,440.0,-1938649.830081339
22,0.0,0.0,0.0,5.0,440.0,-1939089.830081339
22,0.0,0.0,0.0,5.0,440.0,-1939529.830081339
22,0.0,0.0,0.0,5.0,440.0,-1939969.830081339
22,0.0,0.0,0.0,5.0,440.0,-1940409.830081339
22,0.0,0.0,0.0,5.0,440.0,-1940849.830081339
22,0.0,0.0,0.0,5.0,440.0,-1941289.830081339
22,0.0,0.0,0.0,5.0,440.0,-1941729.830081339
22,0.0,0.0,0.0,5.0,440.0,-1942169.830081339
22,0.0,0.0,0.0,5.0,440.0,-1942609.830081339
22,0.0,0.0,0.0,5.0,440.0,-1943049.830081339
22,0.0,0.0,0.0,5.0,440.0,-1943489.830081339
22,0.0,0.0,0.0,5.0,440.0,-1943929.830081339
22,0.0,0.0,0.0,5.0,440.0,-1944369.830081339
22,0.0,0.0,0.0,5.0,440.0,-1944809.830081339
22,0.0,0.0,0.0,5.0,440.0,-1945249.830081339
22,0.0,0.0,0.0,5.0,440.0,-1945689.830081339
22,0.0,0.0,0.0,5.0,440.0,-1946129.830081339
22,0.0,0.0,0.0,5.0,440.0,-1946569.830081339
22,0.0,0.0,0.0,5.0,440.0,-1947009.830081339
22,0.0,0.0,0.0,5.0,440.0,-1947449.830081339
22,0.0,0.0,0.0,5.0,440.0,-1947889.830081339
22,0.0,0.0,0.0,5.0,440.0,-1948329.830081339
22,0.0,0.0,0.0,5.0,440.0,-1948769.830081339
22,0.0,0.0,0.0,5.0,440.0,-1949209.830081339
22,0.0,0.0,0.0,5.0,440.0,-1949649.830081339
22,0.0,0.0,0.0,5.0,440.0,-1950089.830081339
22,0.0,0.0,0.0,5.0,440.0,-1950529.830081339
22,0.0,0.0,0.0,5.0,440.0,-1950969.830081339
22,0.0,0.0,0.0,5.0,440.0,-1951409.830081339
22,0.0,0.0,0.0,5.0,440.0,-1951849.830081339
22,0.0,0.0,0.0,5.0,440.0,-1952289.830081339
22,0.0,0.0,0.0,5.0,440.0,-1952729.830081339
22,0.0,0.0,0.0,5.0,440.0,-1953169.830081339
22,0.0,0.0,0.0,5.0,440.0,-1953609.830081339
22,0.0,0.0,0.0,5.0,440.0,-1954049.830081339
22,0.0,0.0,0.0,5.0,440.0,-1954489.830081339
22,0.0,0.0,0.0,5.0,440.0,-1954929.830081339
22,0.0,0.0,0.0,5.0,440.0,-1955369.830081339
22,0.0,0.0,0.0,5.0,440.0,-1955809.830081339
22,0.0,0.0,0.0,5.0,440.0,-1956249.830081339
22,0.0,0.0,0.0,5.0,440.0,-1956689.830081339
22,0.0,0.0,0.0,5.0,440.0,-1957129.830081339
22,0.0,0.0,0.0,5.0,440.0,-1957569.830081339
22,0.0,0.0,0.0,5.0,440.0,-1958009.830081339
22,0.0,0.0,0.0,5.0,440.0,-1958449.830081339
22,0.0,0.0,0.0,5.0,440.0,-1958889.830081339
22,0.0,0.0,0.0,5.0,440.0,-1959329.830081339
22,0.0,0.0,0.0,5.0,440.0,-1959769.830081339
22,0.0,0.0,0.0,5.0,440.0,-1960209.830081339
22,0.0,0.0,0.0,5.0,440.0,-1960649.830081339
22,0.0,0.0,0.0,5.0,440.0,-1961089.830081339
22,0.0,0.0,0.0,5.0,440.0,-1961529.830081339
22,0.0,0.0,0.0,5.0,440.0,-1961969.830081339
22,0.0,0.0,0.0,5.0,440.0,-1962409.830081339
22,0.0,0.0,0.0,5.0,440.0,-1962849.830081339
22,0.0,0.0,0.0,5.0,440.0,-1963289.830081339
22,0.0,0.0,0.0,5.0,440.0,-1963729.830081339
22,0.0,0.0,0.0,5.0,440.0,-1964169.830081339
22,0.0,0.0,0.0,5.0,440.0,-1964609.830081339
22,0.0,0.0,0.0,5.0,440.0,-1965049.830081339
22,0.0,0.0,0.0,5.0,440.0,-1965489.830081339
22,0.0,0.0,0.0,5.0,440.0,-1965929.830081339
22,0.0,0.0,0.0,5.0,440.0,-1966369.830081339
22,0.0,0.0,0.0,5.0,440.0,-1966809.830081339
22,0.0,0.0,0.0,5.0,440.0,-1967249.830081339
22,0.0,0.0,0.0,5.0,440.0,-1967689.830081339
22,0.0,0.0,0.0,5.0,440.0,-1968129.830081339
22,0.0,0.0,0.0,5.0,440.0,-1968569.830081339
22,0.0,0.0,0.0,5.0,440.0,-1969009.830081339
22,0.0,0.0,0.0,5.0,440.0,-1969449.830081339
22,0.0,0.0,0.0,5.0,440.0,-1969889.830081339
22,0.0,0.0,0.0,5.0,440.0,-1970329.830081339
22,0.0,0.0,0.0,5.0,440.0,-1970769.830081339
22,0.0,0.0,0.0,5.0,440.0,-1971209.830081339
22,0.0,0.0,0.0,5.0,440.0,-1971649.830081339
22,0.0,0.0,0.0,5.0,440.0,-1972089.830081339
22,0.0,0.0,0.0,5.0,440.0,-1972529.830081339
22,0.0,0.0,0.0,5.0,440.0,-1972969.830081339
22,0.0,0.0,0.0,5.0,440.0,-1973409.830081339
22,0.0,0.0,0.0,5.0,440.0,-1973849.830081339
22,0.0,0.0,0.0,5.0,440.0,-1974289.830081339
22,0.0,0.0,0.0,5.0,440.0,-1974729.830081339
22,0.0,0.0,0.0,5.0,440.0,-1975169.830081339
22,0.0,0.0,0.0,5.0,440.0,-1975609.830081339
22,0.0,0.0,0.0,5.0,440.0,-1976049.830081339
22,0.0,0.0,0.0,5.0,440.0,-1976489.830081339
22,0.0,0.0,0.0,5.0,440.0,-1976929.830081339
22,0.0,0.0,0.0,5.0,440.0,-1977369.830081339
22,0.0,0.0,0.0,5.0,440.0,-1977809.830081339
22,0.0,0.0,0.0,5.0,440.0,-1978249.830081339
22,0.0,0.0,0.0,5.0,440.0,-1978689.830081339
22,0.0,0.0,0.0,5.0,440.0,-1979129.830081339
22,0.0,0.0,0.0,5.0,440.0,-1979569.830081339
22,0.0,0.0,0.0,5.0,440.0,-1980009.830081339
22,0.0,0.0,0.0,5.0,440.0,-1980449.830081339
22,0.0,0.0,0.0,5.0,440.0,-1980889.830081339
22,0.0,0.0,0.0,5.0,440.0,-1981329.830081339
22,0.0,0.0,0.0,5.0,440.0,-1981769.830081339
22,0.0,0.0,0.0,5.0,440.0,-1982209.830081339
22,0.0,0.0,0.0,5.0,440.0,-1982649.830081339
22,0.0,0.0,0.0,5.0,440.0,-1983089.830081339
22,0.0,0.0,0.0,5.0,440.0,-1983529.830081339
22,0.0,0.0,0.0,5.0,440.0,-1983969.830081339
22,0.0,0.0,0.0,5.0,440.0,-1984409.830081339
22,0.0,0.0,0.0,5.0,440.0,-1984849.830081339
22,0.0,0.0,0.0,5.0,440.0,-1985289.830081339
22,0.0,0.0,0.0,5.0,440.0,-1985729.830081339
22,0.0,0.0,0.0,5.0,440.0,-1986169.830081339
22,0.0,0.0,0.0,5.0,440.0,-1986609.830081339
22,0.0,0.0,0.0,5.0,440.0,-1987049.830081339
22,0.0,0.0,0.0,5.0,440.0,-1987489.830081339
22,0.0,0.0,0.0,5.0,440.0,-1987929.830081339
22,0.0,0.0,0.0,5.0,440.0,-1988369.830081339
22,0.0,0.0,0.0,5.0,440.0,-1988809.830081339
22,0.0,0.0,0.0,5.0,440.0,-1989249.830081339
22,0.0,0.0,0.0,5.0,440.0,-1989689.830081339
22,0.0,0.0,0.0,5.0,440.0,-1990129.830081339
22,0.0,0.0,0.0,5.0,440.0,-1990569.830081339
22,0.0,0.0,0.0,5.0,440.0,-1991009.830081339
22,0.0,0.0,0.0,5.0,440.0,-1991449.830081339
22,0.0,0.0,0.0,5.0,440.0,-1991889.830081339
22,0.0,0.0,0.0,5.0,440.0,-1992329.830081339
22,0.0,0.0,0.0,5.0,440.0,-1992769.830081339
22,0.0,0.0,0.0,5.0,440.0,-1993209.830081339
22,0.0,0.0,0.0,5.0,440.0,-1993649.830081339
22,0.0,0.0,0.0,5.0,440.0,-1994089.830081339
22,0.0,0.0,0.0,5.0,440.0,-1994529.830081339
22,0.0,0.0,0.0,5.0,440.0,-1994969.830081339
22,0.0,0.0,0.0,5.0,440.0,-1995409.830081339
22,0.0,0.0,0.0,5.0,440.0,-1995849.830081339
22,0.0,0.0,0.0,5.0,440.0,-1996289.830081339
22,0.0,0.0,0.0,5.0,440.0,-1996729.830081339
22,0.0,0.0,0.0,5.0,440.0,-1997169.830081339
22,0.0,0.0,0.0,5.0,440.0,-1997609.830081339
22,0.0,0.0,0.0,5.0,440.0,-1998049.830081339
22,0.0,0.0,0.0,5.0,440.0,-1998489.830081339
22,0.0,0.0,0.0,5.0,440.0,-1998929.830081339
22,0.0,0.0,0.0,5.0,440.0,-1999369.830081339
22,0.0,0.0,0.0,5.0,440.0,-1999809.830081339
22,0.0,0.0,0.0,5.0,440.0,-2000249.830081339
22,0.0,0.0,0.0,5.0,440.0,-2000689.830081339
22,0.0,0.0,0.0,5.0,440.0,-2001129.830081339
22,0.0,0.0,0.0,5.0,440.0,-2001569.830081339
22,0.0,0.0,0.0,5.0,440.0,-2002009.830081339
22,0.0,0.0,0.0,5.0,440.0,-2002449.830081339
22,0.0,0.0,0.0,5.0,440.0,-2002889.830081339
22,0.0,0.0,0.0,5.0,440.0,-2003329.830081339
22,0.0,0.0,0.0,5.0,440.0,-2003769.830081339
22,0.0,0.0,0.0,5.0,440.0,-2004209.830081339
22,0.0,0.0,0.0,5.0,440.0,-2004649.830081339
22,0.0,0.0,0.0,5.0,440.0,-2005089.830081339
22,0.0,0.0,0.0,5.0,440.0,-2005529.830081339
22,0.0,0.0,0.0,5.0,440.0,-2005969.830081339
22,0.0,0.0,0.0,5.0,440.0,-2006409.830081339
22,0.0,0.0,0.0,5.0,440.0,-2006849.830081339
22,0.0,0.0,0.0,5.0,440.0,-2007289.830081339
22,0.0,0.0,0.0,5.0,440.0,-2007729.830081339
22,0.0,0.0,0.0,5.0,440.0,-2008169.830081339
22,0.0,0.0,0.0,5.0,440.0,-2008609.830081339
22,0.0,0.0,0.0,5.0,440.0,-2009049.830081339
22,0.0,0.0,0.0,5.0,440.0,-2009489.830081339
22,0.0,0.0,0.0,5.0,440.0,-2009929.830081339
22,0.0,0.0,0.0,5.0,440.0,-2010369.830081339
22,0.0,0.0,0.0,5.0,440.0,-2010809.830081339
22,0.0,0.0,0.0,5.0,440.0,-2011249.830081339
22,0.0,0.0,0.0,5.0,440.0,-2011689.830081339
22,0.0,0.0,0.0,5.0,440.0,-2012129.830081339
22,0.0,0.0,0.0,5.0,440.0,-2012569.830081339
22,0.0,0.0,0.0,5.0,440.0,-2013009.830081339
22,0.0,0.0,0.0,5.0,440.0,-2013449.830081339
22,0.0,0.0,0.0,5.0,440.0,-2013889.830081339
22,0.0,0.0,0.0,5.0,440.0,-2014329.830081339
22,0.0,0.0,0.0,5.0,440.0,-2014769.830081339
22,0.0,0.0,0.0,5.0,440.0,-2015209.830081339
22,0.0,0.0,0.0,5.0,440.0,-2015649.830081339
22,0.0,0.0,0.0,5.0,440.0,-2016089.830081339
22,0.0,0.0,0.0,5.0,440.0,-2016529.830081339
22,0.0,0.0,0.0,5.0,440.0,-2016969.830081339
22,0.0,0.0,0.0,5.0,440.0,-2017409.830081339
22,0.0,0.0,0.0,5.0,440.0,-2017849.830081339
22,0.0,0.0,0.0,5.0,440.0,-2018289.830081339
22,0.0,0.0,0.0,5.0,440.0,-2018729.830081339
22,0.0,0.0,0.0,5.0,440.0,-2019169.830081339
22,0.0,0.0,0.0,5.0,440.0,-2019609.830081339
22,0.0,0.0,0.0,5.0,440.0,-2020049.830081339
22,0.0,0.0,0.0,5.0,440.0,-2020489.830081339
22,0.0,0.0,0.0,5.0,440.0,-2020929.830081339
22,0.0,0.0,0.0,5.0,440.0,-2021369.830081339
22,0.0,0.0,0.0,5.0,440.0,-2021809.830081339
22,0.0,0.0,0.0,5.0,440.0,-2022249.830081339
22,0.0,0.0,0.0,5.0,440.0,-2022689.830081339
22,0.0,0.0,0.0,5.0,440.0,-2023129.830081339
22,0.0,0.0,0.0,5.0,440.0,-2023569.830081339
22,0.0,0.0,0.0,5.0,440.0,-2024009.830081339
22,0.0,0.0,0.0,5.0,440.0,-2024449.830081339
22,0.0,0.0,0.0,5.0,440.0,-2024889.830081339
22,0.0,0.0,0.0,5.0,440.0,-2025329.830081339
22,0.0,0.0,0.0,5.0,440.0,-2025769.830081339
22,0.0,0.0,0.0,5.0,440.0,-2026209.830081339
22,0.0,0.0,0.0,5.0,440.0,-2026649.830081339
22,0.0,0.0,0.0,5.0,440.0,-2027089.830081339
22,0.0,0.0,0.0,5.0,440.0,-2027529.830081339
22,0.0,0.0,0.0,5.0,440.0,-2027969.830081339
22,0.0,0.0,0.0,5.0,440.0,-2028409.830081339
22,0.0,0.0,0.0,5.0,440.0,-2028849.830081339
22,0.0,0.0,0.0,5.0,440.0,-2029289.830081339
22,0.0,0.0,0.0,5.0,440.0,-2029729.830081339
22,0.0,0.0,0.0,5.0,440.0,-2030169.830081339
22,0.0,0.0,0.0,5.0,440.0,-2030609.830081339
22,0.0,0.0,0.0,5.0,440.0,-2031049.830081339
22,0.0,0.0,0.0,5.0,440.0,-2031489.830081339
22,0.0,0.0,0.0,5.0,440.0,-2031929.830081339
22,0.0,0.0,0.0,5.0,440.0,-2032369.830081339
22,0.0,0.0,0.0,5.0,440.0,-2032809.830081339
22,0.0,0.0,0.0,5.0,440.0,-2033249.830081339
22,0.0,0.0,0.0,5.0,440.0,-2033689.830081339
22,0.0,0.0,0.0,5.0,440.0,-2034129.830081339
22,0.0,0.0,0.0,5.0,440.0,-2034569.830081339
22,0.0,0.0,0.0,5.0,440.0,-2035009.830081339
22,0.0,0.0,0.0,5.0,440.0,-2035449.830081339
22,0.0,0.0,0.0,5.0,440.0,-2035889.830081339
22,0.0,0.0,0.0,5.0,440.0,-2036329.830081339
22,0.0,0.0,0.0,5.0,440.0,-2036769.830081339
22,0.0,0.0,0.0,5.0,440.0,-2037209.830081339
22,0.0,0.0,0.0,5.0,440.0,-2037649.830081339
22,0.0,0.0,0.0,5.0,440.0,-2038089.830081339
22,0.0,0.0,0.0,5.0,440.0,-2038529.830081339
22,0.0,0.0,0.0,5.0,440.0,-2038969.830081339
22,0.0,0.0,0.0,5.0,440.0,-2039409.830081339
22,0.0,0.0,0.0,5.0,440.0,-2039849.830081339
22,0.0,0.0,0.0,5.0,440.0,-2040289.830081339
22,0.0,0.0,0.0,5.0,440.0,-2040729.830081339
22,0.0,0.0,0.0,5.0,440.0,-2041169.830081339
22,0.0,0.0,0.0,5.0,440.0,-2041609.830081339
22,0.0,0.0,0.0,5.0,440.0,-2042049.830081339
22,0.0,0.0,0.0,5.0,440.0,-2042489.830081339
22,0.0,0.0,0.0,5.0,440.0,-2042929.830081339
22,0.0,0.0,0.0,5.0,440.0,-2043369.830081339
22,0.0,0.0,0.0,5.0,440.0,-2043809.830081339
22,0.0,0.0,0.0,5.0,440.0,-2044249.830081339
22,0.0,0.0,0.0,5.0,440.0,-2044689.830081339
22,0.0,0.0,0.0,5.0,440.0,-2045129.830081339
22,0.0,0.0,0.0,5.0,440.0,-2045569.830081339
22,0.0,0.0,0.0,5.0,440.0,-2046009.830081339
22,0.0,0.0,0.0,5.0,440.0,-2046449.830081339
22,0.0,0.0,0.0,5.0,440.0,-2046889.830081339
22,0.0,0.0,0.0,5.0,440.0,-2047329.830081339
22,0.0,0.0,0.0,5.0,440.0,-2047769.830081339
22,0.0,0.0,0.0,5.0,440.0,-2048209.830081339
22,0.0,0.0,0.0,5.0,440.0,-2048649.830081339
22,0.0,0.0,0.0,5.0,440.0,-2049089.830081339
22,0.0,0.0,0.0,5.0,440.0,-2049529.830081339
22,0.0,0.0,0.0,5.0,440.0,-2049969.830081339
22,0.0,0.0,0.0,5.0,440.0,-2050409.830081339
22,0.0,0.0,0.0,5.0,440.0,-2050849.830081339
22,0.0,0.0,0.0,5.0,440.0,-2051289.830081339
22,0.0,0.0,0.0,5.0,440.0,-2051729.830081339
22,0.0,0.0,0.0,5.0,440.0,-2052169.830081339
22,0.0,0.0,0.0,5.0,440.0,-2052609.830081339
22,0.0,0.0,0.0,5.0,440.0,-2053049.830081339
22,0.0,0.0,0.0,5.0,440.0,-2053489.830081339
22,0.0,0.0,0.0,5.0,440.0,-2053929.830081339
22,0.0,0.0,0.0,5.0,440.0,-2054369.830081339
22,0.0,0.0,0.0,5.0,440.0,-2054809.830081339
22,0.0,0.0,0.0,5.0,440.0,-2055249.830081339
22,0.0,0.0,0.0,5.0,440.0,-2055689.830081339
22,0.0,0.0,0.0,5.0,440.0,-2056129.830081339
22,0.0,0.0,0.0,5.0,440.0,-2056569.830081339
22,0.0,0.0,0.0,5.0,440.0,-2057009.830081339
22,0.0,0.0,0.0,5.0,440.0,-2057449.830081339
22,0.0,0.0,0.0,5.0,440.0,-2057889.830081339
22,0.0,0.0,0.0,5.0,440.0,-2058329.830081339
22,0.0,0.0,0.0,5.0,440.0,-2058769.830081339
22,0.0,0.0,0.0,5.0,440.0,-2059209.830081339
22,0.0,0.0,0.0,5.0,440.0,-2059649.830081339
22,0.0,0.0,0.0,5.0,440.0,-2060089.830081339
22,0.0,0.0,0.0,5.0,440.0,-2060529.830081339
22,0.0,0.0,0.0,5.0,440.0,-2060969.830081339
22,0.0,0.0,0.0,5.0,440.0,-2061409.830081339
22,0.0,0.0,0.0,5.0,440.0,-2061849.830081339
22,0.0,0.0,0.0,5.0,440.0,-2062289.830081339
22,0.0,0.0,0.0,5.0,440.0,-2062729.830081339
22,0.0,0.0,0.0,5.0,440.0,-2063169.830081339
22,0.0,0.0,0.0,5.0,440.0,-2063609.830081339
22,0.0,0.0,0.0,5.0,440.0,-2064049.830081339
22,0.0,0.0,0.0,5.0,440.0,-2064489.830081339
22,0.0,0.0,0.0,5.0,440.0,-2064929.830081339
22,0.0,0.0,0.0,5.0,440.0,-2065369.830081339
22,0.0,0.0,0.0,5.0,440.0,-2065809.830081339
22,0.0,0.0,0.0,5.0,440.0,-2066249.830081339
22,0.0,0.0,0.0,5.0,440.0,-2066689.830081339
22,0.0,0.0,0.0,5.0,440.0,-2067129.830081339
22,0.0,0.0,0.0,5.0,440.0,-2067569.830081339
22,0.0,0.0,0.0,5.0,440.0,-2068009.830081339
22,0.0,0.0,0.0,5.0,440.0,-2068449.830081339
