nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
38,0.0,0.0,0.0,5.0,760.0,-3855438.034073723
38,0.0,0.0,0.0,5.0,760.0,-3856198.034073723
38,0.0,0.0,0.0,5.0,760.0,-3856958.034073723
38,0.0,0.0,0.0,5.0,760.0,-3857718.034073723
38,0.0,0.0,0.0,5.0,760.0,-3858478.034073723
38,0.0,0.0,0.0,5.0,760.0,-3859238.034073723
38,0.0,0.0,0.0,5.0,760.0,-3859998.034073723
38,0.0,0.0,0.0,5.0,760.0,-3860758.034073723
38,0.0,0.0,0.0,5.0,760.0,-3861518.034073723
38,0.0,0.0,0.0,5.0,760.0,-3862278.034073723
38,0.0,0.0,0.0,5.0,760.0,-3863038.034073723
38,0.0,0.0,0.0,5.0,760.0,-3863798.034073723
38,0.0,0.0,0.0,5.0,760.0,-3864558.034073723
38,0.0,0.0,0.0,5.0,760.0,-3865318.034073723
38,0.0,0.0,0.0,5.0,760.0,-3866078.034073723
38,0.0,0.0,0.0,5.0,760.0,-3866838.034073723
38,0.0,0.0,0.0,5.0,760.0,-3867598.034073723
38,0.0,0.0,0.0,5.0,760.0,-3868358.034073723
38,0.0,0.0,0.0,5.0,760.0,-3869118.034073723
38,0.0,0.0,0.0,5.0,760.0,-3869878.034073723
38,0.0,0.0,0.0,5.0,760.0,-3870638.034073723
38,0.0,0.0,0.0,5.0,760.0,-3871398.034073723
38,0.0,0.0,0.0,5.0,760.0,-3872158.034073723
38,0.0,0.0,0.0,5.0,760.0,-3872918.034073723
38,0.0,0.0,0.0,5.0,760.0,-3873678.034073723
38,0.0,0.0,0.0,5.0,760.0,-3874438.034073723
38,0.0,0.0,0.0,5.0,760.0,-3875198.034073723
38,0.0,0.0,0.0,5.0,760.0,-3875958.034073723
38,0.0,0.0,0.0,5.0,760.0,-3876718.034073723
38,0.0,0.0,0.0,5.0,760.0,-3877478.034073723
38,0.0,0.0,0.0,5.0,760.0,-3878238.034073723
38,0.0,0.0,0.0,5.0,760.0,-3878998.034073723
38,0.0,0.0,0.0,5.0,760.0,-3879758.034073723
38,0.0,0.0,0.0,5.0,760.0,-3880518.034073723
38,0.0,0.0,0.0,5.0,760.0,-3881278.034073723
38,0.0,0.0,0.0,5.0,760.0,-3882038.034073723
38,0.0,0.0,0.0,5.0,760.0,-3882798.034073723
38,0.0,0.0,0.0,5.0,760.0,-3883558.034073723
38,0.0,0.0,0.0,5.0,760.0,-3884318.034073723
38,0.0,0.0,0.0,5.0,760.0,-3885078.034073723
38,0.0,0.0,0.0,5.0,760.0,-3885838.034073723
38,0.0,0.0,0.0,5.0,760.0,-3886598.034073723
38,0.0,0.0,0.0,5.0,760.0,-3887358.034073723
38,0.0,0.0,0.0,5.0,760.0,-3888118.034073723
38,0.0,0.0,0.0,5.0,760.0,-3888878.034073723
38,0.0,0.0,0.0,5.0,760.0,-3889638.034073723
38,0.0,0.0,0.0,5.0,760.0,-3890398.034073723
38,0.0,0.0,0.0,5.0,760.0,-3891158.034073723
38,0.0,0.0,0.0,5.0,760.0,-3891918.034073723
38,0.0,0.0,0.0,5.0,760.0,-3892678.034073723
38,0.0,0.0,0.0,5.0,760.0,-3893438.034073723
38,0.0,0.0,0.0,5.0,760.0,-3894198.034073723
38,0.0,0.0,0.0,5.0,760.0,-3894958.034073723
38,0.0,0.0,0.0,5.0,760.0,-3895718.034073723
38,0.0,0.0,0.0,5.0,760.0,-3896478.034073723
38,0.0,0.0,0.0,5.0,760.0,-3897238.034073723
38,0.0,0.0,0.0,5.0,760.0,-3897998.034073723
38,0.0,0.0,0.0,5.0,760.0,-3898758.034073723
38,0.0,0.0,0.0,5.0,760.0,-3899518.034073723
38,0.0,0.0,0.0,5.0,760.0,-3900278.034073723
38,0.0,0.0,0.0,5.0,760.0,-3901038.034073723
38,0.0,0.0,0.0,5.0,760.0,-3901798.034073723
38,0.0,0.0,0.0,5.0,760.0,-3902558.034073723
38,0.0,0.0,0.0,5.0,760.0,-3903318.034073723
38,0.0,0.0,0.0,5.0,760.0,-3904078.034073723
38,0.0,0.0,0.0,5.0,760.0,-3904838.034073723
38,0.0,0.0,0.0,5.0,760.0,-3905598.034073723
38,0.0,0.0,0.0,5.0,760.0,-3906358.034073723
38,0.0,0.0,0.0,5.0,760.0,-3907118.034073723
38,0.0,0.0,0.0,5.0,760.0,-3907878.034073723
38,0.0,0.0,0.0,5.0,760.0,-3908638.034073723
38,0.0,0.0,0.0,5.0,760.0,-3909398.034073723
38,0.0,0.0,0.0,5.0,760.0,-3910158.034073723
38,0.0,0.0,0.0,5.0,760.0,-3910918.034073723
38,0.0,0.0,0.0,5.0,760.0,-3911678.034073723
38,0.0,0.0,0.0,5.0,760.0,-3912438.034073723
38,0.0,0.0,0.0,5.0,760.0,-3913198.034073723
38,0.0,0.0,0.0,5.0,760.0,-3913958.034073723
38,0.0,0.0,0.0,5.0,760.0,-3914718.034073723
38,0.0,0.0,0.0,5.0,760.0,-3915478.034073723
38,0.0,0.0,0.0,5.0,760.0,-3916238.034073723
38,0.0,0.0,0.0,5.0,760.0,-3916998.034073723
38,0.0,0.0,0.0,5.0,760.0,-3917758.034073723
38,0.0,0.0,0.0,5.0,760.0,-3918518.034073723
38,0.0,0.0,0.0,5.0,760.0,-3919278.034073723
38,0.0,0.0,0.0,5.0,760.0,-3920038.034073723
38,0.0,0.0,0.0,5.0,760.0,-3920798.034073723
38,0.0,0.0,0.0,5.0,760.0,-3921558.034073723
38,0.0,0.0,0.0,5.0,760.0,-3922318.034073723
38,0.0,0.0,0.0,5.0,760.0,-3923078.034073723
38,0.0,0.0,0.0,5.0,760.0,-3923838.034073723
38,0.0,0.0,0.0,5.0,760.0,-3924598.034073723
38,0.0,0.0,0.0,5.0,760.0,-3925358.034073723
38,0.0,0.0,0.0,5.0,760.0,-3926118.034073723
38,0.0,0.0,0.0,5.0,760.0,-3926878.034073723
38,0.0,0.0,0.0,5.0,760.0,-3927638.034073723
38,0.0,0.0,0.0,5.0,760.0,-3928398.034073723
38,0.0,0.0,0.0,5.0,760.0,-3929158.034073723
38,0.0,0.0,0.0,5.0,760.0,-3929918.034073723
38,0.0,0.0,0.0,5.0,760.0,-3930678.034073723
38,0.0,0.0,0.0,5.0,760.0,-3931438.034073723
38,0.0,0.0,0.0,5.0,760.0,-3932198.034073723
38,0.0,0.0,0.0,5.0,760.0,-3932958.034073723
38,0.0,0.0,0.0,5.0,760.0,-3933718.034073723
38,0.0,0.0,0.0,5.0,760.0,-3934478.034073723
38,0.0,0.0,0.0,5.0,760.0,-3935238.034073723
38,0.0,0.0,0.0,5.0,760.0,-3935998.034073723
38,0.0,0.0,0.0,5.0,760.0,-3936758.034073723
38,0.0,0.0,0.0,5.0,760.0,-3937518.034073723
38,0.0,0.0,0.0,5.0,760.0,-3938278.034073723
38,0.0,0.0,0.0,5.0,760.0,-3939038.034073723
38,0.0,0.0,0.0,5.0,760.0,-3939798.034073723
38,0.0,0.0,0.0,5.0,760.0,-3940558.034073723
38,0.0,0.0,0.0,5.0,760.0,-3941318.034073723
38,0.0,0.0,0.0,5.0,760.0,-3942078.034073723
38,0.0,0.0,0.0,5.0,760.0,-3942838.034073723
38,0.0,0.0,0.0,5.0,760.0,-3943598.034073723
38,0.0,0.0,0.0,5.0,760.0,-3944358.034073723
38,0.0,0.0,0.0,5.0,760.0,-3945118.034073723
38,0.0,0.0,0.0,5.0,760.0,-3945878.034073723
38,0.0,0.0,0.0,5.0,760.0,-3946638.034073723
38,0.0,0.0,0.0,5.0,760.0,-3947398.034073723
38,0.0,0.0,0.0,5.0,760.0,-3948158.034073723
38,0.0,0.0,0.0,5.0,760.0,-3948918.034073723
38,0.0,0.0,0.0,5.0,760.0,-3949678.034073723
38,0.0,0.0,0.0,5.0,760.0,-3950438.034073723
38,0.0,0.0,0.0,5.0,760.0,-3951198.034073723
38,0.0,0.0,0.0,5.0,760.0,-3951958.034073723
38,0.0,0.0,0.0,5.0,760.0,-3952718.034073723
38,0.0,0.0,0.0,5.0,760.0,-3953478.034073723
38,0.0,0.0,0.0,5.0,760.0,-3954238.034073723
38,0.0,0.0,0.0,5.0,760.0,-3954998.034073723
38,0.0,0.0,0.0,5.0,760.0,-3955758.034073723
38,0.0,0.0,0.0,5.0,760.0,-3956518.034073723
38,0.0,0.0,0.0,5.0,760.0,-3957278.034073723
38,0.0,0.0,0.0,5.0,760.0,-3958038.034073723
38,0.0,0.0,0.0,5.0,760.0,-3958798.034073723
38,0.0,0.0,0.0,5.0,760.0,-3959558.034073723
38,0.0,0.0,0.0,5.0,760.0,-3960318.034073723
38,0.0,0.0,0.0,5.0,760.0,-3961078.034073723
38,0.0,0.0,0.0,5.0,760.0,-3961838.034073723
38,0.0,0.0,0.0,5.0,760.0,-3962598.034073723
38,0.0,0.0,0.0,5.0,760.0,-3963358.034073723
38,0.0,0.0,0.0,5.0,760.0,-3964118.034073723
38,0.0,0.0,0.0,5.0,760.0,-3964878.034073723
38,0.0,0.0,0.0,5.0,760.0,-3965638.034073723
38,0.0,0.0,0.0,5.0,760.0,-3966398.034073723
38,0.0,0.0,0.0,5.0,760.0,-3967158.034073723
38,0.0,0.0,0.0,5.0,760.0,-3967918.034073723
38,0.0,0.0,0.0,5.0,760.0,-3968678.034073723
38,0.0,0.0,0.0,5.0,760.0,-3969438.034073723
38,0.0,0.0,0.0,5.0,760.0,-3970198.034073723
38,0.0,0.0,0.0,5.0,760.0,-3970958.034073723
38,0.0,0.0,0.0,5.0,760.0,-3971718.034073723
38,0.0,0.0,0.0,5.0,760.0,-3972478.034073723
38,0.0,0.0,0.0,5.0,760.0,-3973238.034073723
38,0.0,0.0,0.0,5.0,760.0,-3973998.034073723
38,0.0,0.0,0.0,5.0,760.0,-3974758.034073723
38,0.0,0.0,0.0,5.0,760.0,-3975518.034073723
38,0.0,0.0,0.0,5.0,760.0,-3976278.034073723
38,0.0,0.0,0.0,5.0,760.0,-3977038.034073723
38,0.0,0.0,0.0,5.0,760.0,-3977798.034073723
38,0.0,0.0,0.0,5.0,760.0,-3978558.034073723
38,0.0,0.0,0.0,5.0,760.0,-3979318.034073723
38,0.0,0.0,0.0,5.0,760.0,-3980078.034073723
38,0.0,0.0,0.0,5.0,760.0,-3980838.034073723
38,0.0,0.0,0.0,5.0,760.0,-3981598.034073723
38,0.0,0.0,0.0,5.0,760.0,-3982358.034073723
38,0.0,0.0,0.0,5.0,760.0,-3983118.034073723
38,0.0,0.0,0.0,5.0,760.0,-3983878.034073723
38,0.0,0.0,0.0,5.0,760.0,-3984638.034073723
38,0.0,0.0,0.0,5.0,760.0,-3985398.034073723
38,0.0,0.0,0.0,5.0,760.0,-3986158.034073723
38,0.0,0.0,0.0,5.0,760.0,-3986918.034073723
38,0.0,0.0,0.0,5.0,760.0,-3987678.034073723
38,0.0,0.0,0.0,5.0,760.0,-3988438.034073723
38,0.0,0.0,0.0,5.0,760.0,-3989198.034073723
38,0.0,0.0,0.0,5.0,760.0,-3989958.034073723
38,0.0,0.0,0.0,5.0,760.0,-3990718.034073723
38,0.0,0.0,0.0,5.0,760.0,-3991478.034073723
38,0.0,0.0,0.0,5.0,760.0,-3992238.034073723
38,0.0,0.0,0.0,5.0,760.0,-3992998.034073723
38,0.0,0.0,0.0,5.0,760.0,-3993758.034073723
38,0.0,0.0,0.0,5.0,760.0,-3994518.034073723
38,0.0,0.0,0.0,5.0,760.0,-3995278.034073723
38,0.0,0.0,0.0,5.0,760.0,-3996038.034073723
38,0.0,0.0,0.0,5.0,760.0,-3996798.034073723
38,0.0,0.0,0.0,5.0,760.0,-3997558.034073723
38,0.0,0.0,0.0,5.0,760.0,-3998318.034073723
38,0.0,0.0,0.0,5.0,760.0,-3999078.034073723
38,0.0,0.0,0.0,5.0,760.0,-3999838.034073723
38,0.0,0.0,0.0,5.0,760.0,-4000598.034073723
38,0.0,0.0,0.0,5.0,760.0,-4001358.034073723
38,0.0,0.0,0.0,5.0,760.0,-4002118.034073723
38,0.0,0.0,0.0,5.0,760.0,-4002878.034073723
38,0.0,0.0,0.0,5.0,760.0,-4003638.034073723
38,0.0,0.0,0.0,5.0,760.0,-4004398.034073723
38,0.0,0.0,0.0,5.0,760.0,-4005158.034073723
38,0.0,0.0,0.0,5.0,760.0,-4005918.034073723
38,0.0,0.0,0.0,5.0,760.0,-4006678.034073723
38,0.0,0.0,0.0,5.0,760.0,-4007438.034073723
38,0.0,0.0,0.0,5.0,760.0,-4008198.034073723
38,0.0,0.0,0.0,5.0,760.0,-4008958.034073723
38,0.0,0.0,0.0,5.0,760.0,-4009718.034073723
38,0.0,0.0,0.0,5.0,760.0,-4010478.034073723
38,0.0,0.0,0.0,5.0,760.0,-4011238.034073723
38,0.0,0.0,0.0,5.0,760.0,-4011998.034073723
38,0.0,0.0,0.0,5.0,760.0,-4012758.034073723
38,0.0,0.0,0.0,5.0,760.0,-4013518.034073723
38,0.0,0.0,0.0,5.0,760.0,-4014278.034073723
38,0.0,0.0,0.0,5.0,760.0,-4015038.034073723
38,0.0,0.0,0.0,5.0,760.0,-4015798.034073723
38,0.0,0.0,0.0,5.0,760.0,-4016558.034073723
38,0.0,0.0,0.0,5.0,760.0,-4017318.034073723
38,0.0,0.0,0.0,5.0,760.0,-4018078.034073723
38,0.0,0.0,0.0,5.0,760.0,-4018838.034073723
38,0.0,0.0,0.0,5.0,760.0,-4019598.034073723
38,0.0,0.0,0.0,5.0,760.0,-4020358.034073723
38,0.0,0.0,0.0,5.0,760.0,-4021118.034073723
38,0.0,0.0,0.0,5.0,760.0,-4021878.034073723
38,0.0,0.0,0.0,5.0,760.0,-4022638.034073723
38,0.0,0.0,0.0,5.0,760.0,-4023398.034073723
38,0.0,0.0,0.0,5.0,760.0,-4024158.034073723
38,0.0,0.0,0.0,5.0,760.0,-4024918.034073723
38,0.0,0.0,0.0,5.0,760.0,-4025678.034073723
38,0.0,0.0,0.0,5.0,760.0,-4026438.034073723
38,0.0,0.0,0.0,5.0,760.0,-4027198.034073723
38,0.0,0.0,0.0,5.0,760.0,-4027958.034073723
38,0.0,0.0,0.0,5.0,760.0,-4028718.034073723
38,0.0,0.0,0.0,5.0,760.0,-4029478.034073723
38,0.0,0.0,0.0,5.0,760.0,-4030238.034073723
38,0.0,0.0,0.0,5.0,760.0,-4030998.034073723
38,0.0,0.0,0.0,5.0,760.0,-4031758.034073723
38,0.0,0.0,0.0,5.0,760.0,-4032518.034073723
38,0.0,0.0,0.0,5.0,760.0,-4033278.034073723
38,0.0,0.0,0.0,5.0,760.0,-4034038.034073723
38,0.0,0.0,0.0,5.0,760.0,-4034798.034073723
38,0.0,0.0,0.0,5.0,760.0,-4035558.034073723
38,0.0,0.0,0.0,5.0,760.0,-4036318.034073723
38,0.0,0.0,0.0,5.0,760.0,-4037078.034073723
38,0.0,0.0,0.0,5.0,760.0,-4037838.034073723
38,0.0,0.0,0.0,5.0,760.0,-4038598.034073723
38,0.0,0.0,0.0,5.0,760.0,-4039358.034073723
38,0.0,0.0,0.0,5.0,760.0,-4040118.034073723
38,0.0,0.0,0.0,5.0,760.0,-4040878.034073723
38,0.0,0.0,0.0,5.0,760.0,-4041638.034073723
38,0.0,0.0,0.0,5.0,760.0,-4042398.034073723
38,0.0,0.0,0.0,5.0,760.0,-4043158.034073723
38,0.0,0.0,0.0,5.0,760.0,-4043918.034073723
38,0.0,0.0,0.0,5.0,760.0,-4044678.034073723
38,0.0,0.0,0.0,5.0,760.0,-4045438.034073723
38,0.0,0.0,0.0,5.0,760.0,-4046198.034073723
38,0.0,0.0,0.0,5.0,760.0,-4046958.034073723
38,0.0,0.0,0.0,5.0,760.0,-4047718.034073723
38,0.0,0.0,0.0,5.0,760.0,-4048478.034073723
38,0.0,0.0,0.0,5.0,760.0,-4049238.034073723
38,0.0,0.0,0.0,5.0,760.0,-4049998.034073723
38,0.0,0.0,0.0,5.0,760.0,-4050758.034073723
38,0.0,0.0,0.0,5.0,760.0,-4051518.034073723
38,0.0,0.0,0.0,5.0,760.0,-4052278.034073723
38,0.0,0.0,0.0,5.0,760.0,-4053038.034073723
38,0.0,0.0,0.0,5.0,760.0,-4053798.034073723
38,0.0,0.0,0.0,5.0,760.0,-4054558.034073723
38,0.0,0.0,0.0,5.0,760.0,-4055318.034073723
38,0.0,0.0,0.0,5.0,760.0,-4056078.034073723
38,0.0,0.0,0.0,5.0,760.0,-4056838.034073723
38,0.0,0.0,0.0,5.0,760.0,-4057598.034073723
38,0.0,0.0,0.0,5.0,760.0,-4058358.034073723
38,0.0,0.0,0.0,5.0,760.0,-4059118.034073723
38,0.0,0.0,0.0,5.0,760.0,-4059878.034073723
38,0.0,0.0,0.0,5.0,760.0,-4060638.034073723
38,0.0,0.0,0.0,5.0,760.0,-4061398.034073723
38,0.0,0.0,0.0,5.0,760.0,-4062158.034073723
38,0.0,0.0,0.0,5.0,760.0,-4062918.034073723
38,0.0,0.0,0.0,5.0,760.0,-4063678.034073723
38,0.0,0.0,0.0,5.0,760.0,-4064438.034073723
38,0.0,0.0,0.0,5.0,760.0,-4065198.034073723
38,0.0,0.0,0.0,5.0,760.0,-4065958.034073723
38,0.0,0.0,0.0,5.0,760.0,-4066718.034073723
38,0.0,0.0,0.0,5.0,760.0,-4067478.034073723
38,0.0,0.0,0.0,5.0,760.0,-4068238.034073723
38,0.0,0.0,0.0,5.0,760.0,-4068998.034073723
38,0.0,0.0,0.0,5.0,760.0,-4069758.034073723
38,0.0,0.0,0.0,5.0,760.0,-4070518.034073723
38,0.0,0.0,0.0,5.0,760.0,-4071278.034073723
38,0.0,0.0,0.0,5.0,760.0,-4072038.034073723
38,0.0,0.0,0.0,5.0,760.0,-4072798.034073723
38,0.0,0.0,0.0,5.0,760.0,-4073558.034073723
38,0.0,0.0,0.0,5.0,760.0,-4074318.034073723
38,0.0,0.0,0.0,5.0,760.0,-4075078.034073723
38,0.0,0.0,0.0,5.0,760.0,-4075838.034073723
38,0.0,0.0,0.0,5.0,760.0,-4076598.034073723
38,0.0,0.0,0.0,5.0,760.0,-4077358.034073723
38,0.0,0.0,0.0,5.0,760.0,-4078118.034073723
38,0.0,0.0,0.0,5.0,760.0,-4078878.034073723
38,0.0,0.0,0.0,5.0,760.0,-4079638.034073723
38,0.0,0.0,0.0,5.0,760.0,-4080398.034073723
38,0.0,0.0,0.0,5.0,760.0,-4081158.034073723
38,0.0,0.0,0.0,5.0,760.0,-4081918.034073723
38,0.0,0.0,0.0,5.0,760.0,-4082678.034073723
38,0.0,0.0,0.0,5.0,760.0,-4083438.034073723
38,0.0,0.0,0.0,5.0,760.0,-4084198.034073723
38,0.0,0.0,0.0,5.0,760.0,-4084958.034073723
38,0.0,0.0,0.0,5.0,760.0,-4085718.034073723
38,0.0,0.0,0.0,5.0,760.0,-4086478.034073723
38,0.0,0.0,0.0,5.0,760.0,-4087238.034073723
38,0.0,0.0,0.0,5.0,760.0,-4087998.034073723
38,0.0,0.0,0.0,5.0,760.0,-4088758.034073723
38,0.0,0.0,0.0,5.0,760.0,-4089518.034073723
38,0.0,0.0,0.0,5.0,760.0,-4090278.034073723
38,0.0,0.0,0.0,5.0,760.0,-4091038.034073723
38,0.0,0.0,0.0,5.0,760.0,-4091798.034073723
38,0.0,0.0,0.0,5.0,760.0,-4092558.034073723
38,0.0,0.0,0.0,5.0,760.0,-4093318.034073723
38,0.0,0.0,0.0,5.0,760.0,-4094078.034073723
38,0.0,0.0,0.0,5.0,760.0,-4094838.034073723
38,0.0,0.0,0.0,5.0,760.0,-4095598.034073723
38,0.0,0.0,0.0,5.0,760.0,-4096358.034073723
38,0.0,0.0,0.0,5.0,760.0,-4097118.034073723
38,0.0,0.0,0.0,5.0,760.0,-4097878.034073723
38,0.0,0.0,0.0,5.0,760.0,-4098638.034073723
38,0.0,0.0,0.0,5.0,760.0,-4099398.034073723
38,0.0,0.0,0.0,5.0,760.0,-4100158.034073723
38,0.0,0.0,0.0,5.0,760.0,-4100918.034073723
38,0.0,0.0,0.0,5.0,760.0,-4101678.034073723
38,0.0,0.0,0.0,5.0,760.0,-4102438.034073723
38,0.0,0.0,0.0,5.0,760.0,-4103198.034073723
38,0.0,0.0,0.0,5.0,760.0,-4103958.034073723
38,0.0,0.0,0.0,5.0,760.0,-4104718.034073723
38,0.0,0.0,0.0,5.0,760.0,-4105478.034073723
38,0.0,0.0,0.0,5.0,760.0,-4106238.034073723
38,0.0,0.0,0.0,5.0,760.0,-4106998.034073723
38,0.0,0.0,0.0,5.0,760.0,-4107758.034073723
38,0.0,0.0,0.0,5.0,760.0,-4108518.034073723
38,0.0,0.0,0.0,5.0,760.0,-4109278.034073723
38,0.0,0.0,0.0,5.0,760.0,-4110038.034073723
38,0.0,0.0,0.0,5.0,760.0,-4110798.034073723
38,0.0,0.0,0.0,5.0,760.0,-4111558.034073723
38,0.0,0.0,0.0,5.0,760.0,-4112318.034073723
38,0.0,0.0,0.0,5.0,760.0,-4113078.034073723
38,0.0,0.0,0.0,5.0,760.0,-4113838.034073723
38,0.0,0.0,0.0,5.0,760.0,-4114598.034073723
38,0.0,0.0,0.0,5.0,760.0,-4115358.034073723
38,0.0,0.0,0.0,5.0,760.0,-4116118.034073723
38,0.0,0.0,0.0,5.0,760.0,-4116878.034073723
38,0.0,0.0,0.0,5.0,760.0,-4117638.034073723
38,0.0,0.0,0.0,5.0,760.0,-4118398.034073723
38,0.0,0.0,0.0,5.0,760.0,-4119158.034073723
38,0.0,0.0,0.0,5.0,760.0,-4119918.034073723
38,0.0,0.0,0.0,5.0,760.0,-4120678.034073723
38,0.0,0.0,0.0,5.0,760.0,-4121438.034073723
38,0.0,0.0,0.0,5.0,760.0,-4122198.034073723
38,0.0,0.0,0.0,5.0,760.0,-4122958.034073723
38,0.0,0.0,0.0,5.0,760.0,-4123718.034073723
38,0.0,0.0,0.0,5.0,760.0,-4124478.034073723
38,0.0,0.0,0.0,5.0,760.0,-4125238.034073723
38,0.0,0.0,0.0,5.0,760.0,-4125998.034073723
38,0.0,0.0,0.0,5.0,760.0,-4126758.034073723
38,0.0,0.0,0.0,5.0,760.0,-4127518.034073723
38,0.0,0.0,0.0,5.0,760.0,-4128278.034073723
38,0.0,0.0,0.0,5.0,760.0,-4129038.034073723
38,0.0,0.0,0.0,5.0,760.0,-4129798.034073723
38,0.0,0.0,0.0,5.0,760.0,-4130558.034073723
38,0.0,0.0,0.0,5.0,760.0,-4131318.034073723
38,0.0,0.0,0.0,5.0,760.0,-4132078.034073723
38,0.0,0.0,0.0,5.0,760.0,-4132838.034073723
38,0.0,0.0,0.0,5.0,760.0,-4133598.034073723
38,0.0,0.0,0.0,5.0,760.0,-4134358.034073723
38,0.0,0.0,0.0,5.0,760.0,-4135118.034073723
38,0.0,0.0,0.0,5.0,760.0,-4135878.034073723
38,0.0,0.0,0.0,5.0,760.0,-4136638.034073723
38,0.0,0.0,0.0,5.0,760.0,-4137398.034073723
38,0.0,0.0,0.0,5.0,760.0,-4138158.034073723
38,0.0,0.0,0.0,5.0,760.0,-4138918.034073723
38,0.0,0.0,0.0,5.0,760.0,-4139678.034073723
38,0.0,0.0,0.0,5.0,760.0,-4140438.034073723
38,0.0,0.0,0.0,5.0,760.0,-4141198.034073723
38,0.0,0.0,0.0,5.0,760.0,-4141958.034073723
38,0.0,0.0,0.0,5.0,760.0,-4142718.034073723
38,0.0,0.0,0.0,5.0,760.0,-4143478.034073723
38,0.0,0.0,0.0,5.0,760.0,-4144238.034073723
38,0.0,0.0,0.0,5.0,760.0,-4144998.034073723
38,0.0,0.0,0.0,5.0,760.0,-4145758.034073723
38,0.0,0.0,0.0,5.0,760.0,-4146518.034073723
38,0.0,0.0,0.0,5.0,760.0,-4147278.034073723
38,0.0,0.0,0.0,5.0,760.0,-4148038.034073723
38,0.0,0.0,0.0,5.0,760.0,-4148798.034073723
38,0.0,0.0,0.0,5.0,760.0,-4149558.034073723
38,0.0,0.0,0.0,5.0,760.0,-4150318.034073723
38,0.0,0.0,0.0,5.0,760.0,-4151078.034073723
38,0.0,0.0,0.0,5.0,760.0,-4151838.034073723
38,0.0,0.0,0.0,5.0,760.0,-4152598.034073723
38,0.0,0.0,0.0,5.0,760.0,-4153358.034073723
38,0.0,0.0,0.0,5.0,760.0,-4154118.034073723
38,0.0,0.0,0.0,5.0,760.0,-4154878.034073723
38,0.0,0.0,0.0,5.0,760.0,-4155638.034073723
38,0.0,0.0,0.0,5.0,760.0,-4156398.034073723
38,0.0,0.0,0.0,5.0,760.0,-4157158.034073723
38,0.0,0.0,0.0,5.0,760.0,-4157918.034073723
38,0.0,0.0,0.0,5.0,760.0,-4158678.034073723
38,0.0,0.0,0.0,5.0,760.0,-4159438.034073723
38,0.0,0.0,0.0,5.0,760.0,-4160198.034073723
38,0.0,0.0,0.0,5.0,760.0,-4160958.034073723
38,0.0,0.0,0.0,5.0,760.0,-4161718.034073723
38,0.0,0.0,0.0,5.0,760.0,-4162478.034073723
38,0.0,0.0,0.0,5.0,760.0,-4163238.034073723
38,0.0,0.0,0.0,5.0,760.0,-4163998.034073723
38,0.0,0.0,0.0,5.0,760.0,-4164758.034073723
38,0.0,0.0,0.0,5.0,760.0,-4165518.034073723
38,0.0,0.0,0.0,5.0,760.0,-4166278.034073723
38,0.0,0.0,0.0,5.0,760.0,-4167038.034073723
38,0.0,0.0,0.0,5.0,760.0,-4167798.034073723
38,0.0,0.0,0.0,5.0,760.0,-4168558.034073723
38,0.0,0.0,0.0,5.0,760.0,-4169318.034073723
38,0.0,0.0,0.0,5.0,760.0,-4170078.034073723
38,0.0,0.0,0.0,5.0,760.0,-4170838.034073723
38,0.0,0.0,0.0,5.0,760.0,-4171598.034073723
38,0.0,0.0,0.0,5.0,760.0,-4172358.034073723
38,0.0,0.0,0.0,5.0,760.0,-4173118.034073723
38,0.0,0.0,0.0,5.0,760.0,-4173878.034073723
38,0.0,0.0,0.0,5.0,760.0,-4174638.034073723
38,0.0,0.0,0.0,5.0,760.0,-4175398.034073723
38,0.0,0.0,0.0,5.0,760.0,-4176158.034073723
38,0.0,0.0,0.0,5.0,760.0,-4176918.034073723
38,0.0,0.0,0.0,5.0,760.0,-4177678.034073723
38,0.0,0.0,0.0,5.0,760.0,-4178438.034073723
38,0.0,0.0,0.0,5.0,760.0,-4179198.034073723
38,0.0,0.0,0.0,5.0,760.0,-4179958.034073723
38,0.0,0.0,0.0,5.0,760.0,-4180718.034073723
38,0.0,0.0,0.0,5.0,760.0,-4181478.034073723
38,0.0,0.0,0.0,5.0,760.0,-4182238.034073723
38,0.0,0.0,0.0,5.0,760.0,-4182998.034073723
38,0.0,0.0,0.0,5.0,760.0,-4183758.034073723
38,0.0,0.0,0.0,5.0,760.0,-4184518.034073723
38,0.0,0.0,0.0,5.0,760.0,-4185278.034073723
38,0.0,0.0,0.0,5.0,760.0,-4186038.034073723
38,0.0,0.0,0.0,5.0,760.0,-4186798.034073723
38,0.0,0.0,0.0,5.0,760.0,-4187558.034073723
38,0.0,0.0,0.0,5.0,760.0,-4188318.034073723
38,0.0,0.0,0.0,5.0,760.0,-4189078.034073723
38,0.0,0.0,0.0,5.0,760.0,-4189838.034073723
38,0.0,0.0,0.0,5.0,760.0,-4190598.034073723
38,0.0,0.0,0.0,5.0,760.0,-4191358.034073723
38,0.0,0.0,0.0,5.0,760.0,-4192118.034073723
38,0.0,0.0,0.0,5.0,760.0,-4192878.034073723
38,0.0,0.0,0.0,5.0,760.0,-4193638.034073723
38,0.0,0.0,0.0,5.0,760.0,-4194398.0340737235
38,0.0,0.0,0.0,5.0,760.0,-4195158.0340737235
38,0.0,0.0,0.0,5.0,760.0,-4195918.0340737235
38,0.0,0.0,0.0,5.0,760.0,-4196678.0340737235
