nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
34,0.0,0.0,0.0,5.0,680.0,-3301883.54873921
34,0.0,0.0,0.0,5.0,680.0,-3302563.54873921
34,0.0,0.0,0.0,5.0,680.0,-3303243.54873921
34,0.0,0.0,0.0,5.0,680.0,-3303923.54873921
34,0.0,0.0,0.0,5.0,680.0,-3304603.54873921
34,0.0,0.0,0.0,5.0,680.0,-3305283.54873921
34,0.0,0.0,0.0,5.0,680.0,-3305963.54873921
34,0.0,0.0,0.0,5.0,680.0,-3306643.54873921
34,0.0,0.0,0.0,5.0,680.0,-3307323.54873921
34,0.0,0.0,0.0,5.0,680.0,-3308003.54873921
34,0.0,0.0,0.0,5.0,680.0,-3308683.54873921
34,0.0,0.0,0.0,5.0,680.0,-3309363.54873921
34,0.0,0.0,0.0,5.0,680.0,-3310043.54873921
34,0.0,0.0,0.0,5.0,680.0,-3310723.54873921
34,0.0,0.0,0.0,5.0,680.0,-3311403.54873921
34,0.0,0.0,0.0,5.0,680.0,-3312083.54873921
34,0.0,0.0,0.0,5.0,680.0,-3312763.54873921
34,0.0,0.0,0.0,5.0,680.0,-3313443.54873921
34,0.0,0.0,0.0,5.0,680.0,-3314123.54873921
34,0.0,0.0,0.0,5.0,680.0,-3314803.54873921
34,0.0,0.0,0.0,5.0,680.0,-3315483.54873921
34,0.0,0.0,0.0,5.0,680.0,-3316163.54873921
34,0.0,0.0,0.0,5.0,680.0,-3316843.54873921
34,0.0,0.0,0.0,5.0,680.0,-3317523.54873921
34,0.0,0.0,0.0,5.0,680.0,-3318203.54873921
34,0.0,0.0,0.0,5.0,680.0,-3318883.54873921
34,0.0,0.0,0.0,5.0,680.0,-3319563.54873921
34,0.0,0.0,0.0,5.0,680.0,-3320243.54873921
34,0.0,0.0,0.0,5.0,680.0,-3320923.54873921
34,0.0,0.0,0.0,5.0,680.0,-3321603.54873921
34,0.0,0.0,0.0,5.0,680.0,-3322283.54873921
34,0.0,0.0,0.0,5.0,680.0,-3322963.54873921
34,0.0,0.0,0.0,5.0,680.0,-3323643.54873921
34,0.0,0.0,0.0,5.0,680.0,-3324323.54873921
34,0.0,0.0,0.0,5.0,680.0,-3325003.54873921
34,0.0,0.0,0.0,5.0,680.0,-3325683.54873921
34,0.0,0.0,0.0,5.0,680.0,-3326363.54873921
34,0.0,0.0,0.0,5.0,680.0,-3327043.54873921
34,0.0,0.0,0.0,5.0,680.0,-3327723.54873921
34,0.0,0.0,0.0,5.0,680.0,-3328403.54873921
34,0.0,0.0,0.0,5.0,680.0,-3329083.54873921
34,0.0,0.0,0.0,5.0,680.0,-3329763.54873921
34,0.0,0.0,0.0,5.0,680.0,-3330443.54873921
34,0.0,0.0,0.0,5.0,680.0,-3331123.54873921
34,0.0,0.0,0.0,5.0,680.0,-3331803.54873921
34,0.0,0.0,0.0,5.0,680.0,-3332483.54873921
34,0.0,0.0,0.0,5.0,680.0,-3333163.54873921
34,0.0,0.0,0.0,5.0,680.0,-3333843.54873921
34,0.0,0.0,0.0,5.0,680.0,-3334523.54873921
34,0.0,0.0,0.0,5.0,680.0,-3335203.54873921
34,0.0,0.0,0.0,5.0,680.0,-3335883.54873921
34,0.0,0.0,0.0,5.0,680.0,-3336563.54873921
34,0.0,0.0,0.0,5.0,680.0,-3337243.54873921
34,0.0,0.0,0.0,5.0,680.0,-3337923.54873921
34,0.0,0.0,0.0,5.0,680.0,-3338603.54873921
34,0.0,0.0,0.0,5.0,680.0,-3339283.54873921
34,0.0,0.0,0.0,5.0,680.0,-3339963.54873921
34,0.0,0.0,0.0,5.0,680.0,-3340643.54873921
34,0.0,0.0,0.0,5.0,680.0,-3341323.54873921
34,0.0,0.0,0.0,5.0,680.0,-3342003.54873921
34,0.0,0.0,0.0,5.0,680.0,-3342683.54873921
34,0.0,0.0,0.0,5.0,680.0,-3343363.54873921
34,0.0,0.0,0.0,5.0,680.0,-3344043.54873921
34,0.0,0.0,0.0,5.0,680.0,-3344723.54873921
34,0.0,0.0,0.0,5.0,680.0,-3345403.54873921
34,0.0,0.0,0.0,5.0,680.0,-3346083.54873921
34,0.0,0.0,0.0,5.0,680.0,-3346763.54873921
34,0.0,0.0,0.0,5.0,680.0,-3347443.54873921
34,0.0,0.0,0.0,5.0,680.0,-3348123.54873921
34,0.0,0.0,0.0,5.0,680.0,-3348803.54873921
34,0.0,0.0,0.0,5.0,680.0,-3349483.54873921
34,0.0,0.0,0.0,5.0,680.0,-3350163.54873921
34,0.0,0.0,0.0,5.0,680.0,-3350843.54873921
34,0.0,0.0,0.0,5.0,680.0,-3351523.54873921
34,0.0,0.0,0.0,5.0,680.0,-3352203.54873921
34,0.0,0.0,0.0,5.0,680.0,-3352883.54873921
34,0.0,0.0,0.0,5.0,680.0,-3353563.54873921
34,0.0,0.0,0.0,5.0,680.0,-3354243.54873921
34,0.0,0.0,0.0,5.0,680.0,-3354923.54873921
34,0.0,0.0,0.0,5.0,680.0,-3355603.54873921
34,0.0,0.0,0.0,5.0,680.0,-3356283.54873921
34,0.0,0.0,0.0,5.0,680.0,-3356963.54873921
34,0.0,0.0,0.0,5.0,680.0,-3357643.54873921
34,0.0,0.0,0.0,5.0,680.0,-3358323.54873921
34,0.0,0.0,0.0,5.0,680.0,-3359003.54873921
34,0.0,0.0,0.0,5.0,680.0,-3359683.54873921
34,0.0,0.0,0.0,5.0,680.0,-3360363.54873921
34,0.0,0.0,0.0,5.0,680.0,-3361043.54873921
34,0.0,0.0,0.0,5.0,680.0,-3361723.54873921
34,0.0,0.0,0.0,5.0,680.0,-3362403.54873921
34,0.0,0.0,0.0,5.0,680.0,-3363083.54873921
34,0.0,0.0,0.0,5.0,680.0,-3363763.54873921
34,0.0,0.0,0.0,5.0,680.0,-3364443.54873921
34,0.0,0.0,0.0,5.0,680.0,-3365123.54873921
34,0.0,0.0,0.0,5.0,680.0,-3365803.54873921
34,0.0,0.0,0.0,5.0,680.0,-3366483.54873921
34,0.0,0.0,0.0,5.0,680.0,-3367163.54873921
34,0.0,0.0,0.0,5.0,680.0,-3367843.54873921
34,0.0,0.0,0.0,5.0,680.0,-3368523.54873921
34,0.0,0.0,0.0,5.0,680.0,-3369203.54873921
34,0.0,0.0,0.0,5.0,680.0,-3369883.54873921
34,0.0,0.0,0.0,5.0,680.0,-3370563.54873921
34,0.0,0.0,0.0,5.0,680.0,-3371243.54873921
34,0.0,0.0,0.0,5.0,680.0,-3371923.54873921
34,0.0,0.0,0.0,5.0,680.0,-3372603.54873921
34,0.0,0.0,0.0,5.0,680.0,-3373283.54873921
34,0.0,0.0,0.0,5.0,680.0,-3373963.54873921
34,0.0,0.0,0.0,5.0,680.0,-3374643.54873921
34,0.0,0.0,0.0,5.0,680.0,-3375323.54873921
34,0.0,0.0,0.0,5.0,680.0,-3376003.54873921
34,0.0,0.0,0.0,5.0,680.0,-3376683.54873921
34,0.0,0.0,0.0,5.0,680.0,-3377363.54873921
34,0.0,0.0,0.0,5.0,680.0,-3378043.54873921
34,0.0,0.0,0.0,5.0,680.0,-3378723.54873921
34,0.0,0.0,0.0,5.0,680.0,-3379403.54873921
34,0.0,0.0,0.0,5.0,680.0,-3380083.54873921
34,0.0,0.0,0.0,5.0,680.0,-3380763.54873921
34,0.0,0.0,0.0,5.0,680.0,-3381443.54873921
34,0.0,0.0,0.0,5.0,680.0,-3382123.54873921
34,0.0,0.0,0.0,5.0,680.0,-3382803.54873921
34,0.0,0.0,0.0,5.0,680.0,-3383483.54873921
34,0.0,0.0,0.0,5.0,680.0,-3384163.54873921
34,0.0,0.0,0.0,5.0,680.0,-3384843.54873921
34,0.0,0.0,0.0,5.0,680.0,-3385523.54873921
34,0.0,0.0,0.0,5.0,680.0,-3386203.54873921
34,0.0,0.0,0.0,5.0,680.0,-3386883.54873921
34,0.0,0.0,0.0,5.0,680.0,-3387563.54873921
34,0.0,0.0,0.0,5.0,680.0,-3388243.54873921
34,0.0,0.0,0.0,5.0,680.0,-3388923.54873921
34,0.0,0.0,0.0,5.0,680.0,-3389603.54873921
34,0.0,0.0,0.0,5.0,680.0,-3390283.54873921
34,0.0,0.0,0.0,5.0,680.0,-3390963.54873921
34,0.0,0.0,0.0,5.0,680.0,-3391643.54873921
34,0.0,0.0,0.0,5.0,680.0,-3392323.54873921
34,0.0,0.0,0.0,5.0,680.0,-3393003.54873921
34,0.0,0.0,0.0,5.0,680.0,-3393683.54873921
34,0.0,0.0,0.0,5.0,680.0,-3394363.54873921
34,0.0,0.0,0.0,5.0,680.0,-3395043.54873921
34,0.0,0.0,0.0,5.0,680.0,-3395723.54873921
34,0.0,0.0,0.0,5.0,680.0,-3396403.54873921
34,0.0,0.0,0.0,5.0,680.0,-3397083.54873921
34,0.0,0.0,0.0,5.0,680.0,-3397763.54873921
34,0.0,0.0,0.0,5.0,680.0,-3398443.54873921
34,0.0,0.0,0.0,5.0,680.0,-3399123.54873921
34,0.0,0.0,0.0,5.0,680.0,-3399803.54873921
34,0.0,0.0,0.0,5.0,680.0,-3400483.54873921
34,0.0,0.0,0.0,5.0,680.0,-3401163.54873921
34,0.0,0.0,0.0,5.0,680.0,-3401843.54873921
34,0.0,0.0,0.0,5.0,680.0,-3402523.54873921
34,0.0,0.0,0.0,5.0,680.0,-3403203.54873921
34,0.0,0.0,0.0,5.0,680.0,-3403883.54873921
34,0.0,0.0,0.0,5.0,680.0,-3404563.54873921
34,0.0,0.0,0.0,5.0,680.0,-3405243.54873921
34,0.0,0.0,0.0,5.0,680.0,-3405923.54873921
34,0.0,0.0,0.0,5.0,680.0,-3406603.54873921
34,0.0,0.0,0.0,5.0,680.0,-3407283.54873921
34,0.0,0.0,0.0,5.0,680.0,-3407963.54873921
34,0.0,0.0,0.0,5.0,680.0,-3408643.54873921
34,0.0,0.0,0.0,5.0,680.0,-3409323.54873921
34,0.0,0.0,0.0,5.0,680.0,-3410003.54873921
34,0.0,0.0,0.0,5.0,680.0,-3410683.54873921
34,0.0,0.0,0.0,5.0,680.0,-3411363.54873921
34,0.0,0.0,0.0,5.0,680.0,-3412043.54873921
34,0.0,0.0,0.0,5.0,680.0,-3412723.54873921
34,0.0,0.0,0.0,5.0,680.0,-3413403.54873921
34,0.0,0.0,0.0,5.0,680.0,-3414083.54873921
34,0.0,0.0,0.0,5.0,680.0,-3414763.54873921
34,0.0,0.0,0.0,5.0,680.0,-3415443.54873921
34,0.0,0.0,0.0,5.0,680.0,-3416123.54873921
34,0.0,0.0,0.0,5.0,680.0,-3416803.54873921
34,0.0,0.0,0.0,5.0,680.0,-3417483.54873921
34,0.0,0.0,0.0,5.0,680.0,-3418163.54873921
34,0.0,0.0,0.0,5.0,680.0,-3418843.54873921
34,0.0,0.0,0.0,5.0,680.0,-3419523.54873921
34,0.0,0.0,0.0,5.0,680.0,-3420203.54873921
34,0.0,0.0,0.0,5.0,680.0,-3420883.54873921
34,0.0,0.0,0.0,5.0,680.0,-3421563.54873921
34,0.0,0.0,0.0,5.0,680.0,-3422243.54873921
34,0.0,0.0,0.0,5.0,680.0,-3422923.54873921
34,0.0,0.0,0.0,5.0,680.0,-3423603.54873921
34,0.0,0.0,0.0,5.0,680.0,-3424283.54873921
34,0.0,0.0,0.0,5.0,680.0,-3424963.54873921
34,0.0,0.0,0.0,5.0,680.0,-3425643.54873921
34,0.0,0.0,0.0,5.0,680.0,-3426323.54873921
34,0.0,0.0,0.0,5.0,680.0,-3427003.54873921
34,0.0,0.0,0.0,5.0,680.0,-3427683.54873921
34,0.0,0.0,0.0,5.0,680.0,-3428363.54873921
34,0.0,0.0,0.0,5.0,680.0,-3429043.54873921
34,0.0,0.0,0.0,5.0,680.0,-3429723.54873921
34,0.0,0.0,0.0,5.0,680.0,-3430403.54873921
34,0.0,0.0,0.0,5.0,680.0,-3431083.54873921
34,0.0,0.0,0.0,5.0,680.0,-3431763.54873921
34,0.0,0.0,0.0,5.0,680.0,-3432443.54873921
34,0.0,0.0,0.0,5.0,680.0,-3433123.54873921
34,0.0,0.0,0.0,5.0,680.0,-3433803.54873921
34,0.0,0.0,0.0,5.0,680.0,-3434483.54873921
34,0.0,0.0,0.0,5.0,680.0,-3435163.54873921
34,0.0,0.0,0.0,5.0,680.0,-3435843.54873921
34,0.0,0.0,0.0,5.0,680.0,-3436523.54873921
34,0.0,0.0,0.0,5.0,680.0,-3437203.54873921
34,0.0,0.0,0.0,5.0,680.0,-3437883.54873921
34,0.0,0.0,0.0,5.0,680.0,-3438563.54873921
34,0.0,0.0,0.0,5.0,680.0,-3439243.54873921
34,0.0,0.0,0.0,5.0,680.0,-3439923.54873921
34,0.0,0.0,0.0,5.0,680.0,-3440603.54873921
34,0.0,0.0,0.0,5.0,680.0,-3441283.54873921
34,0.0,0.0,0.0,5.0,680.0,-3441963.54873921
34,0.0,0.0,0.0,5.0,680.0,-3442643.54873921
34,0.0,0.0,0.0,5.0,680.0,-3443323.54873921
34,0.0,0.0,0.0,5.0,680.0,-3444003.54873921
34,0.0,0.0,0.0,5.0,680.0,-3444683.54873921
34,0.0,0.0,0.0,5.0,680.0,-3445363.54873921
34,0.0,0.0,0.0,5.0,680.0,-3446043.54873921
34,0.0,0.0,0.0,5.0,680.0,-3446723.54873921
34,0.0,0.0,0.0,5.0,680.0,-3447403.54873921
34,0.0,0.0,0.0,5.0,680.0,-3448083.54873921
34,0.0,0.0,0.0,5.0,680.0,-3448763.54873921
34,0.0,0.0,0.0,5.0,680.0,-3449443.54873921
34,0.0,0.0,0.0,5.0,680.0,-3450123.54873921
34,0.0,0.0,0.0,5.0,680.0,-3450803.54873921
34,0.0,0.0,0.0,5.0,680.0,-3451483.54873921
34,0.0,0.0,0.0,5.0,680.0,-3452163.54873921
34,0.0,0.0,0.0,5.0,680.0,-3452843.54873921
34,0.0,0.0,0.0,5.0,680.0,-3453523.54873921
34,0.0,0.0,0.0,5.0,680.0,-3454203.54873921
34,0.0,0.0,0.0,5.0,680.0,-3454883.54873921
34,0.0,0.0,0.0,5.0,680.0,-3455563.54873921
34,0.0,0.0,0.0,5.0,680.0,-3456243.54873921
34,0.0,0.0,0.0,5.0,680.0,-3456923.54873921
34,0.0,0.0,0.0,5.0,680.0,-3457603.54873921
34,0.0,0.0,0.0,5.0,680.0,-3458283.54873921
34,0.0,0.0,0.0,5.0,680.0,-3458963.54873921
34,0.0,0.0,0.0,5.0,680.0,-3459643.54873921
34,0.0,0.0,0.0,5.0,680.0,-3460323.54873921
34,0.0,0.0,0.0,5.0,680.0,-3461003.54873921
34,0.0,0.0,0.0,5.0,680.0,-3461683.54873921
34,0.0,0.0,0.0,5.0,680.0,-3462363.54873921
34,0.0,0.0,0.0,5.0,680.0,-3463043.54873921
34,0.0,0.0,0.0,5.0,680.0,-3463723.54873921
34,0.0,0.0,0.0,5.0,680.0,-3464403.54873921
34,0.0,0.0,0.0,5.0,680.0,-3465083.54873921
34,0.0,0.0,0.0,5.0,680.0,-3465763.54873921
34,0.0,0.0,0.0,5.0,680.0,-3466443.54873921
34,0.0,0.0,0.0,5.0,680.0,-3467123.54873921
34,0.0,0.0,0.0,5.0,680.0,-3467803.54873921
34,0.0,0.0,0.0,5.0,680.0,-3468483.54873921
34,0.0,0.0,0.0,5.0,680.0,-3469163.54873921
34,0.0,0.0,0.0,5.0,680.0,-3469843.54873921
34,0.0,0.0,0.0,5.0,680.0,-3470523.54873921
34,0.0,0.0,0.0,5.0,680.0,-3471203.54873921
34,0.0,0.0,0.0,5.0,680.0,-3471883.54873921
34,0.0,0.0,0.0,5.0,680.0,-3472563.54873921
34,0.0,0.0,0.0,5.0,680.0,-3473243.54873921
34,0.0,0.0,0.0,5.0,680.0,-3473923.54873921
34,0.0,0.0,0.0,5.0,680.0,-3474603.54873921
34,0.0,0.0,0.0,5.0,680.0,-3475283.54873921
34,0.0,0.0,0.0,5.0,680.0,-3475963.54873921
34,0.0,0.0,0.0,5.0,680.0,-3476643.54873921
34,0.0,0.0,0.0,5.0,680.0,-3477323.54873921
34,0.0,0.0,0.0,5.0,680.0,-3478003.54873921
34,0.0,0.0,0.0,5.0,680.0,-3478683.54873921
34,0.0,0.0,0.0,5.0,680.0,-3479363.54873921
34,0.0,0.0,0.0,5.0,680.0,-3480043.54873921
34,0.0,0.0,0.0,5.0,680.0,-3480723.54873921
34,0.0,0.0,0.0,5.0,680.0,-3481403.54873921
34,0.0,0.0,0.0,5.0,680.0,-3482083.54873921
34,0.0,0.0,0.0,5.0,680.0,-3482763.54873921
34,0.0,0.0,0.0,5.0,680.0,-3483443.54873921
34,0.0,0.0,0.0,5.0,680.0,-3484123.54873921
34,0.0,0.0,0.0,5.0,680.0,-3484803.54873921
34,0.0,0.0,0.0,5.0,680.0,-3485483.54873921
34,0.0,0.0,0.0,5.0,680.0,-3486163.54873921
34,0.0,0.0,0.0,5.0,680.0,-3486843.54873921
34,0.0,0.0,0.0,5.0,680.0,-3487523.54873921
34,0.0,0.0,0.0,5.0,680.0,-3488203.54873921
34,0.0,0.0,0.0,5.0,680.0,-3488883.54873921
34,0.0,0.0,0.0,5.0,680.0,-3489563.54873921
34,0.0,0.0,0.0,5.0,680.0,-3490243.54873921
34,0.0,0.0,0.0,5.0,680.0,-3490923.54873921
34,0.0,0.0,0.0,5.0,680.0,-3491603.54873921
34,0.0,0.0,0.0,5.0,680.0,-3492283.54873921
34,0.0,0.0,0.0,5.0,680.0,-3492963.54873921
34,0.0,0.0,0.0,5.0,680.0,-3493643.54873921
34,0.0,0.0,0.0,5.0,680.0,-3494323.54873921
34,0.0,0.0,0.0,5.0,680.0,-3495003.54873921
34,0.0,0.0,0.0,5.0,680.0,-3495683.54873921
34,0.0,0.0,0.0,5.0,680.0,-3496363.54873921
34,0.0,0.0,0.0,5.0,680.0,-3497043.54873921
34,0.0,0.0,0.0,5.0,680.0,-3497723.54873921
34,0.0,0.0,0.0,5.0,680.0,-3498403.54873921
34,0.0,0.0,0.0,5.0,680.0,-3499083.54873921
34,0.0,0.0,0.0,5.0,680.0,-3499763.54873921
34,0.0,0.0,0.0,5.0,680.0,-3500443.54873921
34,0.0,0.0,0.0,5.0,680.0,-3501123.54873921
34,0.0,0.0,0.0,5.0,680.0,-3501803.54873921
34,0.0,0.0,0.0,5.0,680.0,-3502483.54873921
34,0.0,0.0,0.0,5.0,680.0,-3503163.54873921
34,0.0,0.0,0.0,5.0,680.0,-3503843.54873921
34,0.0,0.0,0.0,5.0,680.0,-3504523.54873921
34,0.0,0.0,0.0,5.0,680.0,-3505203.54873921
34,0.0,0.0,0.0,5.0,680.0,-3505883.54873921
34,0.0,0.0,0.0,5.0,680.0,-3506563.54873921
34,0.0,0.0,0.0,5.0,680.0,-3507243.54873921
34,0.0,0.0,0.0,5.0,680.0,-3507923.54873921
34,0.0,0.0,0.0,5.0,680.0,-3508603.54873921
34,0.0,0.0,0.0,5.0,680.0,-3509283.54873921
34,0.0,0.0,0.0,5.0,680.0,-3509963.54873921
34,0.0,0.0,0.0,5.0,680.0,-3510643.54873921
34,0.0,0.0,0.0,5.0,680.0,-3511323.54873921
34,0.0,0.0,0.0,5.0,680.0,-3512003.54873921
34,0.0,0.0,0.0,5.0,680.0,-3512683.54873921
34,0.0,0.0,0.0,5.0,680.0,-3513363.54873921
34,0.0,0.0,0.0,5.0,680.0,-3514043.54873921
34,0.0,0.0,0.0,5.0,680.0,-3514723.54873921
34,0.0,0.0,0.0,5.0,680.0,-3515403.54873921
34,0.0,0.0,0.0,5.0,680.0,-3516083.54873921
34,0.0,0.0,0.0,5.0,680.0,-3516763.54873921
34,0.0,0.0,0.0,5.0,680.0,-3517443.54873921
34,0.0,0.0,0.0,5.0,680.0,-3518123.54873921
34,0.0,0.0,0.0,5.0,680.0,-3518803.54873921
34,0.0,0.0,0.0,5.0,680.0,-3519483.54873921
34,0.0,0.0,0.0,5.0,680.0,-3520163.54873921
34,0.0,0.0,0.0,5.0,680.0,-3520843.54873921
34,0.0,0.0,0.0,5.0,680.0,-3521523.54873921
34,0.0,0.0,0.0,5.0,680.0,-3522203.54873921
34,0.0,0.0,0.0,5.0,680.0,-3522883.54873921
34,0.0,0.0,0.0,5.0,680.0,-3523563.54873921
34,0.0,0.0,0.0,5.0,680.0,-3524243.54873921
34,0.0,0.0,0.0,5.0,680.0,-3524923.54873921
34,0.0,0.0,0.0,5.0,680.0,-3525603.54873921
34,0.0,0.0,0.0,5.0,680.0,-3526283.54873921
34,0.0,0.0,0.0,5.0,680.0,-3526963.54873921
34,0.0,0.0,0.0,5.0,680.0,-3527643.54873921
34,0.0,0.0,0.0,5.0,680.0,-3528323.54873921
34,0.0,0.0,0.0,5.0,680.0,-3529003.54873921
34,0.0,0.0,0.0,5.0,680.0,-3529683.54873921
34,0.0,0.0,0.0,5.0,680.0,-3530363.54873921
34,0.0,0.0,0.0,5.0,680.0,-3531043.54873921
34,0.0,0.0,0.0,5.0,680.0,-3531723.54873921
34,0.0,0.0,0.0,5.0,680.0,-3532403.54873921
34,0.0,0.0,0.0,5.0,680.0,-3533083.54873921
34,0.0,0.0,0.0,5.0,680.0,-3533763.54873921
34,0.0,0.0,0.0,5.0,680.0,-3534443.54873921
34,0.0,0.0,0.0,5.0,680.0,-3535123.54873921
34,0.0,0.0,0.0,5.0,680.0,-3535803.54873921
34,0.0,0.0,0.0,5.0,680.0,-3536483.54873921
34,0.0,0.0,0.0,5.0,680.0,-3537163.54873921
34,0.0,0.0,0.0,5.0,680.0,-3537843.54873921
34,0.0,0.0,0.0,5.0,680.0,-3538523.54873921
34,0.0,0.0,0.0,5.0,680.0,-3539203.54873921
34,0.0,0.0,0.0,5.0,680.0,-3539883.54873921
34,0.0,0.0,0.0,5.0,680.0,-3540563.54873921
34,0.0,0.0,0.0,5.0,680.0,-3541243.54873921
34,0.0,0.0,0.0,5.0,680.0,-3541923.54873921
34,0.0,0.0,0.0,5.0,680.0,-3542603.54873921
34,0.0,0.0,0.0,5.0,680.0,-3543283.54873921
34,0.0,0.0,0.0,5.0,680.0,-3543963.54873921
34,0.0,0.0,0.0,5.0,680.0,-3544643.54873921
34,0.0,0.0,0.0,5.0,680.0,-3545323.54873921
34,0.0,0.0,0.0,5.0,680.0,-3546003.54873921
34,0.0,0.0,0.0,5.0,680.0,-3546683.54873921
34,0.0,0.0,0.0,5.0,680.0,-3547363.54873921
34,0.0,0.0,0.0,5.0,680.0,-3548043.54873921
34,0.0,0.0,0.0,5.0,680.0,-3548723.54873921
34,0.0,0.0,0.0,5.0,680.0,-3549403.54873921
34,0.0,0.0,0.0,5.0,680.0,-3550083.54873921
34,0.0,0.0,0.0,5.0,680.0,-3550763.54873921
34,0.0,0.0,0.0,5.0,680.0,-3551443.54873921
34,0.0,0.0,0.0,5.0,680.0,-3552123.54873921
34,0.0,0.0,0.0,5.0,680.0,-3552803.54873921
34,0.0,0.0,0.0,5.0,680.0,-3553483.54873921
34,0.0,0.0,0.0,5.0,680.0,-3554163.54873921
34,0.0,0.0,0.0,5.0,680.0,-3554843.54873921
34,0.0,0.0,0.0,5.0,680.0,-3555523.54873921
34,0.0,0.0,0.0,5.0,680.0,-3556203.54873921
34,0.0,0.0,0.0,5.0,680.0,-3556883.54873921
34,0.0,0.0,0.0,5.0,680.0,-3557563.54873921
34,0.0,0.0,0.0,5.0,680.0,-3558243.54873921
34,0.0,0.0,0.0,5.0,680.0,-3558923.54873921
34,0.0,0.0,0.0,5.0,680.0,-3559603.54873921
34,0.0,0.0,0.0,5.0,680.0,-3560283.54873921
34,0.0,0.0,0.0,5.0,680.0,-3560963.54873921
34,0.0,0.0,0.0,5.0,680.0,-3561643.54873921
34,0.0,0.0,0.0,5.0,680.0,-3562323.54873921
34,0.0,0.0,0.0,5.0,680.0,-3563003.54873921
34,0.0,0.0,0.0,5.0,680.0,-3563683.54873921
34,0.0,0.0,0.0,5.0,680.0,-3564363.54873921
34,0.0,0.0,0.0,5.0,680.0,-3565043.54873921
34,0.0,0.0,0.0,5.0,680.0,-3565723.54873921
34,0.0,0.0,0.0,5.0,680.0,-3566403.54873921
34,0.0,0.0,0.0,5.0,680.0,-3567083.54873921
34,0.0,0.0,0.0,5.0,680.0,-3567763.54873921
34,0.0,0.0,0.0,5.0,680.0,-3568443.54873921
34,0.0,0.0,0.0,5.0,680.0,-3569123.54873921
34,0.0,0.0,0.0,5.0,680.0,-3569803.54873921
34,0.0,0.0,0.0,5.0,680.0,-3570483.54873921
34,0.0,0.0,0.0,5.0,680.0,-3571163.54873921
34,0.0,0.0,0.0,5.0,680.0,-3571843.54873921
34,0.0,0.0,0.0,5.0,680.0,-3572523.54873921
34,0.0,0.0,0.0,5.0,680.0,-3573203.54873921
34,0.0,0.0,0.0,5.0,680.0,-3573883.54873921
34,0.0,0.0,0.0,5.0,680.0,-3574563.54873921
34,0.0,0.0,0.0,5.0,680.0,-3575243.54873921
34,0.0,0.0,0.0,5.0,680.0,-3575923.54873921
34,0.0,0.0,0.0,5.0,680.0,-3576603.54873921
34,0.0,0.0,0.0,5.0,680.0,-3577283.54873921
34,0.0,0.0,0.0,5.0,680.0,-3577963.54873921
34,0.0,0.0,0.0,5.0,680.0,-3578643.54873921
34,0.0,0.0,0.0,5.0,680.0,-3579323.54873921
34,0.0,0.0,0.0,5.0,680.0,-3580003.54873921
34,0.0,0.0,0.0,5.0,680.0,-3580683.54873921
34,0.0,0.0,0.0,5.0,680.0,-3581363.54873921
34,0.0,0.0,0.0,5.0,680.0,-3582043.54873921
34,0.0,0.0,0.0,5.0,680.0,-3582723.54873921
34,0.0,0.0,0.0,5.0,680.0,-3583403.54873921
34,0.0,0.0,0.0,5.0,680.0,-3584083.54873921
34,0.0,0.0,0.0,5.0,680.0,-3584763.54873921
34,0.0,0.0,0.0,5.0,680.0,-3585443.54873921
34,0.0,0.0,0.0,5.0,680.0,-3586123.54873921
34,0.0,0.0,0.0,5.0,680.0,-3586803.54873921
34,0.0,0.0,0.0,5.0,680.0,-3587483.54873921
34,0.0,0.0,0.0,5.0,680.0,-3588163.54873921
34,0.0,0.0,0.0,5.0,680.0,-3588843.54873921
34,0.0,0.0,0.0,5.0,680.0,-3589523.54873921
34,0.0,0.0,0.0,5.0,680.0,-3590203.54873921
34,0.0,0.0,0.0,5.0,680.0,-3590883.54873921
34,0.0,0.0,0.0,5.0,680.0,-3591563.54873921
34,0.0,0.0,0.0,5.0,680.0,-3592243.54873921
34,0.0,0.0,0.0,5.0,680.0,-3592923.54873921
34,0.0,0.0,0.0,5.0,680.0,-3593603.54873921
34,0.0,0.0,0.0,5.0,680.0,-3594283.54873921
34,0.0,0.0,0.0,5.0,680.0,-3594963.54873921
34,0.0,0.0,0.0,5.0,680.0,-3595643.54873921
34,0.0,0.0,0.0,5.0,680.0,-3596323.54873921
34,0.0,0.0,0.0,5.0,680.0,-3597003.54873921
34,0.0,0.0,0.0,5.0,680.0,-3597683.54873921
34,0.0,0.0,0.0,5.0,680.0,-3598363.54873921
34,0.0,0.0,0.0,5.0,680.0,-3599043.54873921
34,0.0,0.0,0.0,5.0,680.0,-3599723.54873921
34,0.0,0.0,0.0,5.0,680.0,-3600403.54873921
34,0.0,0.0,0.0,5.0,680.0,-3601083.54873921
34,0.0,0.0,0.0,5.0,680.0,-3601763.54873921
34,0.0,0.0,0.0,5.0,680.0,-3602443.54873921
34,0.0,0.0,0.0,5.0,680.0,-3603123.54873921
34,0.0,0.0,0.0,5.0,680.0,-3603803.54873921
34,0.0,0.0,0.0,5.0,680.0,-3604483.54873921
34,0.0,0.0,0.0,5.0,680.0,-3605163.54873921
34,0.0,0.0,0.0,5.0,680.0,-3605843.54873921
34,0.0,0.0,0.0,5.0,680.0,-3606523.54873921
34,0.0,0.0,0.0,5.0,680.0,-3607203.54873921
