nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
2,14792.977977132668,0.0,0.0,5.0,40.0,264828.0686152796
2,14810.400181037503,0.0,0.0,5.0,40.0,264788.0686152796
2,14803.797201598623,0.0,0.0,5.0,40.0,264748.0686152796
2,14807.235730354003,0.0,0.0,5.0,40.0,264708.0686152796
2,14803.27204139357,6.863194381611576,0.0,5.0,40.0,264668.0686152796
2,14804.362473572051,11.079952664502866,34.31597190805788,5.0,40.0,264662.38458718767
2,14806.680415148143,20.0,55.39976332251433,5.0,40.0,264677.78435051016
2,14799.733709446466,2.195425663294467,100.0,5.0,40.0,264737.78435051016
2,14816.529682555089,20.0,10.977128316472335,5.0,40.0,264708.76147882664
2,14822.485287760983,20.0,100.0,5.0,40.0,264768.76147882664
2,14836.017572420615,20.0,100.0,5.0,40.0,264828.76147882664
2,14850.460266523183,40.0,100.0,5.0,40.0,264888.76147882664
2,14846.180055928795,40.0,200.0,5.0,40.0,265048.76147882664
2,14835.535508938301,30.44328363289644,200.0,5.0,40.0,265208.76147882664
2,14819.983006061864,40.0,152.2164181644822,5.0,40.0,265320.9778969911
2,14795.573687004226,40.0,200.0,5.0,40.0,265480.9778969911
2,14767.912629422108,23.88587328237724,200.0,5.0,40.0,265640.9778969911
2,14760.984496127281,36.41876791242579,119.42936641188619,5.0,40.0,265720.407263403
2,14751.082721568071,40.0,182.09383956212898,5.0,40.0,265862.50110296515
2,14728.702108421565,40.0,200.0,5.0,40.0,266022.50110296515
2,14688.260384590427,40.0,200.0,5.0,40.0,266182.50110296515
2,14650.213048066498,40.0,200.0,5.0,40.0,266342.50110296515
2,14604.521113053017,40.0,200.0,5.0,40.0,266502.50110296515
2,14567.368133552849,40.0,200.0,5.0,40.0,266662.50110296515
2,14536.18190266813,27.838707058011902,200.0,5.0,40.0,266822.50110296515
2,14526.980678756536,3.8692523140014243,139.19353529005951,5.0,40.0,266921.6946382552
2,14527.657387744455,20.0,19.346261570007123,5.0,40.0,266901.0408998252
2,14509.038662693121,40.0,100.0,5.0,40.0,266961.0408998252
2,14469.56605074668,40.0,200.0,5.0,40.0,267121.0408998252
2,14438.634686239875,40.0,200.0,5.0,40.0,267281.0408998252
2,14416.651840857872,36.54159040877518,200.0,5.0,40.0,267441.0408998252
2,14399.252942191613,24.183823519261495,182.70795204387588,5.0,40.0,267583.7488518691
2,14396.321138986517,40.0,120.91911759630747,5.0,40.0,267664.6679694654
2,14377.92000036653,29.378237020293554,200.0,5.0,40.0,267824.6679694654
2,14380.964004836202,40.0,146.89118510146778,5.0,40.0,267931.55915456684
2,14380.239639405714,40.0,200.0,5.0,40.0,268091.55915456684
2,14378.354255066979,40.0,200.0,5.0,40.0,268251.55915456684
2,14355.595429690893,36.60410561313008,200.0,5.0,40.0,268411.55915456684
2,14342.802631932744,40.0,183.0205280656504,5.0,40.0,268554.57968263247
2,14331.184670026476,40.0,200.0,5.0,40.0,268714.57968263247
2,14308.303516902306,21.440272249530164,200.0,5.0,40.0,268874.57968263247
2,14327.355544310196,27.726649897783467,107.20136124765081,5.0,40.0,268941.7810438801
2,14350.633975426828,40.0,138.63324948891733,5.0,40.0,269040.414293369
2,14362.363435761172,40.0,200.0,5.0,40.0,269200.414293369
2,14358.946370157098,40.0,200.0,5.0,40.0,269360.414293369
2,14378.341184876701,40.0,200.0,5.0,40.0,269520.414293369
2,14396.993141085448,32.6411739500998,200.0,5.0,40.0,269680.414293369
2,14415.717505881645,18.776072447552785,163.20586975049898,5.0,40.0,269803.6201631195
2,14438.597201371913,20.0,93.8803622377639,5.0,40.0,269857.50052535726
2,14481.080136771665,20.0,100.0,5.0,40.0,269917.50052535726
2,14507.826880833836,1.218017988619736,100.0,5.0,40.0,269977.50052535726
2,14550.63548164074,20.0,6.09008994309868,5.0,40.0,269943.59061530035
2,14570.709349403756,16.255648736529174,100.0,5.0,40.0,270003.59061530035
2,14588.639527456593,3.6163074790778893,81.27824368264586,5.0,40.0,270044.868858983
2,14623.602064162835,20.0,18.081537395389446,5.0,40.0,270022.95039637835
2,14671.506280992604,16.328189975499765,100.0,5.0,40.0,270082.95039637835
2,14733.033610986651,20.0,81.64094987749883,5.0,40.0,270124.59134625585
2,14780.176594795701,4.474307179682336,100.0,5.0,40.0,270184.59134625585
2,14831.539152510393,20.0,22.37153589841168,5.0,40.0,270166.9628821543
2,14855.73219816299,37.241680964930296,100.0,5.0,40.0,270226.9628821543
2,14830.35825005615,40.0,186.2084048246515,5.0,40.0,270373.17128697893
2,14783.566492533504,40.0,200.0,5.0,40.0,270533.17128697893
2,14756.513789536808,40.0,200.0,5.0,40.0,270693.17128697893
2,14742.518880081403,40.0,200.0,5.0,40.0,270853.17128697893
2,14719.656985672385,40.0,200.0,5.0,40.0,271013.17128697893
2,14698.978691612378,20.76254647187621,200.0,5.0,40.0,271173.17128697893
2,14709.346049067977,36.760257288567956,103.81273235938106,5.0,40.0,271236.9840193383
2,14701.56750296649,40.0,183.8012864428398,5.0,40.0,271380.7853057812
2,14710.72620224032,26.325603346313848,200.0,5.0,40.0,271540.7853057812
2,14742.900598921582,7.818272960765481,131.62801673156923,5.0,40.0,271632.41332251276
2,14802.862057228529,20.0,39.0913648038274,5.0,40.0,271631.5046873166
2,14839.33439150524,17.58151713965168,100.0,5.0,40.0,271691.5046873166
2,14874.503590398415,0.0,87.9075856982584,5.0,40.0,271739.41227301484
2,14907.983108676155,11.076059629708746,0.0,5.0,40.0,271699.41227301484
2,14933.989253753467,10.100307343091975,55.38029814854373,5.0,40.0,271714.7925711634
2,14948.27003527319,20.0,50.50153671545988,5.0,40.0,271725.2941078789
2,14915.745792178348,20.0,100.0,5.0,40.0,271785.2941078789
2,14916.490864486323,11.585796364232525,100.0,5.0,40.0,271845.2941078789
2,14920.798260677126,20.0,57.92898182116262,5.0,40.0,271863.22308970004
2,14900.809762357989,5.564016596697278,100.0,5.0,40.0,271923.22308970004
2,14903.835392973962,40.0,27.82008298348639,5.0,40.0,271911.0431726835
2,14890.920412933565,40.0,200.0,5.0,40.0,272071.0431726835
2,14879.613067857988,40.0,200.0,5.0,40.0,272231.0431726835
2,14851.009427401954,31.169110006190486,200.0,5.0,40.0,272391.0431726835
2,14830.906824018868,40.0,155.84555003095244,5.0,40.0,272506.88872271444
2,14793.47126342702,29.14619990956014,200.0,5.0,40.0,272666.88872271444
2,14737.11513722244,40.0,145.73099954780068,5.0,40.0,272772.61972226226
2,14687.248108752678,30.44888884325785,200.0,5.0,40.0,272932.61972226226
2,14615.365290555956,40.0,152.24444421628925,5.0,40.0,273044.86416647857
2,14543.317916619046,40.0,200.0,5.0,40.0,273204.86416647857
2,14474.13845643596,40.0,200.0,5.0,40.0,273364.86416647857
2,14429.985676244265,33.84852524192527,200.0,5.0,40.0,273524.86416647857
2,14371.04629418488,20.0,169.2426262096264,5.0,40.0,273654.1067926882
2,14341.456114432836,20.0,100.0,5.0,40.0,273714.1067926882
2,14344.55646284744,20.0,100.0,5.0,40.0,273774.1067926882
2,14351.45204924319,20.0,100.0,5.0,40.0,273834.1067926882
2,14357.453987465593,20.0,100.0,5.0,40.0,273894.1067926882
2,14360.959724191509,9.379922158540111,100.0,5.0,40.0,273954.1067926882
2,14378.288885548736,7.597062826868701,46.89961079270056,5.0,40.0,273961.0064034809
2,14406.072842585261,20.0,37.985314134343504,5.0,40.0,273958.9917176152
2,14409.481953622857,20.0,100.0,5.0,40.0,274018.9917176152
2,14412.714175631934,6.92071634303178,100.0,5.0,40.0,274078.9917176152
2,14431.41089422645,20.0,34.6035817151589,5.0,40.0,274073.59529933037
2,14442.263148592205,20.0,100.0,5.0,40.0,274133.59529933037
2,14454.362483222843,40.0,100.0,5.0,40.0,274193.59529933037
2,14455.63577684593,32.71633839051559,200.0,5.0,40.0,274353.59529933037
2,14459.583167300643,20.0,163.58169195257793,5.0,40.0,274477.17699128296
2,14470.825075755249,20.0,100.0,5.0,40.0,274537.17699128296
2,14489.059075759025,0.0,100.0,5.0,40.0,274597.17699128296
2,14538.239283964747,0.0,0.0,5.0,40.0,274557.17699128296
2,14587.919399803583,0.0,0.0,5.0,40.0,274517.17699128296
2,14628.797799057573,0.0,0.0,5.0,40.0,274477.17699128296
2,14640.527943252537,0.0,0.0,5.0,40.0,274437.17699128296
2,14661.794095735657,0.0,0.0,5.0,40.0,274397.17699128296
2,14690.707539416777,0.0,0.0,5.0,40.0,274357.17699128296
2,14729.453910432703,0.0,0.0,5.0,40.0,274317.17699128296
2,14773.312503096759,0.0,0.0,5.0,40.0,274277.17699128296
2,14817.828054691703,0.0,0.0,5.0,40.0,274237.17699128296
2,14848.361419000761,20.0,0.0,5.0,40.0,274197.17699128296
2,14828.512720410896,20.0,100.0,5.0,40.0,274257.17699128296
2,14825.742902802476,20.0,100.0,5.0,40.0,274317.17699128296
2,14837.959864427337,12.865389767573978,100.0,5.0,40.0,274377.17699128296
2,14840.055563659345,0.0,64.32694883786989,5.0,40.0,274401.5039401208
2,14879.597665156696,20.0,0.0,5.0,40.0,274361.5039401208
2,14894.945859164036,20.0,100.0,5.0,40.0,274421.5039401208
2,14902.99538310788,20.0,100.0,5.0,40.0,274481.5039401208
2,14913.74138768401,20.0,100.0,5.0,40.0,274541.5039401208
2,14948.650036492605,7.696123547474308,100.0,5.0,40.0,274601.5039401208
2,14984.539817138977,10.886618594017689,38.48061773737154,5.0,40.0,274599.9845578582
2,15007.949741279335,20.0,54.433092970088445,5.0,40.0,274614.4176508283
2,15023.446440014066,20.0,100.0,5.0,40.0,274674.4176508283
2,15054.012725877828,20.0,100.0,5.0,40.0,274734.4176508283
2,15082.808580870702,20.0,100.0,5.0,40.0,274794.4176508283
2,15114.934022902162,20.0,100.0,5.0,40.0,274854.4176508283
2,15141.42666909878,20.0,100.0,5.0,40.0,274914.4176508283
2,15177.430072066503,14.782362084476668,100.0,5.0,40.0,274974.4176508283
2,15218.492267235513,20.0,73.91181042238334,5.0,40.0,275008.3294612507
2,15229.257666841502,20.0,100.0,5.0,40.0,275068.3294612507
2,15242.61007547365,5.9637086266406705,100.0,5.0,40.0,275128.3294612507
2,15268.34126722039,20.0,29.818543133203352,5.0,40.0,275118.1480043839
2,15221.600102574339,20.0,100.0,5.0,40.0,275178.1480043839
2,15184.119150678103,20.0,100.0,5.0,40.0,275238.1480043839
2,15155.953610294393,20.0,100.0,5.0,40.0,275298.1480043839
2,15146.911343796708,8.228388213906735,100.0,5.0,40.0,275358.1480043839
2,15160.271415976336,0.0,41.14194106953367,5.0,40.0,275359.2899454534
2,15173.31764329477,0.0,0.0,5.0,40.0,275319.2899454534
2,15197.232014065703,20.0,0.0,5.0,40.0,275279.2899454534
2,15198.797773574048,39.147518258006656,100.0,5.0,40.0,275339.2899454534
2,15183.835150259465,40.0,195.73759129003327,5.0,40.0,275495.02753674344
2,15139.40328738045,40.0,200.0,5.0,40.0,275655.02753674344
2,15103.279783185808,40.0,200.0,5.0,40.0,275815.02753674344
2,15074.638765621103,26.525771225712987,200.0,5.0,40.0,275975.02753674344
2,15054.770877002875,40.0,132.62885612856493,5.0,40.0,276067.656392872
2,14995.28284090036,40.0,200.0,5.0,40.0,276227.656392872
2,14916.711614477383,40.0,200.0,5.0,40.0,276387.656392872
2,14854.221703612522,40.0,200.0,5.0,40.0,276547.656392872
2,14786.29441805247,40.0,200.0,5.0,40.0,276707.656392872
2,14727.693343586767,18.74153961483592,200.0,5.0,40.0,276867.656392872
2,14706.453988401347,20.0,93.70769807417959,5.0,40.0,276921.36409094615
2,14693.765626381579,5.800037105243655,100.0,5.0,40.0,276981.36409094615
2,14696.892909024276,0.0,29.000185526218274,5.0,40.0,276970.36427647236
2,14710.485688988572,0.0,0.0,5.0,40.0,276930.36427647236
2,14727.273955781815,20.0,0.0,5.0,40.0,276890.36427647236
2,14733.266460882909,7.034462593387596,100.0,5.0,40.0,276950.36427647236
2,14739.06460938219,20.0,35.17231296693798,5.0,40.0,276945.5365894393
2,14729.213721067612,20.0,100.0,5.0,40.0,277005.5365894393
2,14709.13231151196,20.0,100.0,5.0,40.0,277065.5365894393
2,14691.718584839313,20.0,100.0,5.0,40.0,277125.5365894393
2,14682.419850054992,20.0,100.0,5.0,40.0,277185.5365894393
2,14649.16852409284,20.0,100.0,5.0,40.0,277245.5365894393
2,14611.632445983594,0.0,100.0,5.0,40.0,277305.5365894393
2,14597.877167807721,0.0,0.0,5.0,40.0,277265.5365894393
2,14603.223055434535,0.0,0.0,5.0,40.0,277225.5365894393
2,14613.969784975849,0.0,0.0,5.0,40.0,277185.5365894393
2,14620.74406341408,0.0,0.0,5.0,40.0,277145.5365894393
2,14640.098900786645,0.0,0.0,5.0,40.0,277105.5365894393
2,14655.993207716536,0.0,0.0,5.0,40.0,277065.5365894393
2,14688.158513928278,0.0,0.0,5.0,40.0,277025.5365894393
2,14721.92791404121,0.0,0.0,5.0,40.0,276985.5365894393
2,14750.402101288872,0.0,0.0,5.0,40.0,276945.5365894393
2,14791.137158673142,0.0,0.0,5.0,40.0,276905.5365894393
2,14823.302870011004,0.0,0.0,5.0,40.0,276865.5365894393
2,14855.764422736165,0.0,0.0,5.0,40.0,276825.5365894393
2,14886.871721115309,18.678354044966564,0.0,5.0,40.0,276785.5365894393
2,14875.525711873708,0.0,93.39177022483283,5.0,40.0,276838.92835966416
2,14890.541853920442,20.0,0.0,5.0,40.0,276798.92835966416
2,14881.146708087987,2.178165766483663,100.0,5.0,40.0,276858.92835966416
2,14881.712177221603,20.0,10.890828832418315,5.0,40.0,276829.81918849656
2,14868.727386213626,20.0,100.0,5.0,40.0,276889.81918849656
2,14862.714714097929,20.0,100.0,5.0,40.0,276949.81918849656
2,14855.4925221865,20.0,100.0,5.0,40.0,277009.81918849656
2,14853.519588014999,20.0,100.0,5.0,40.0,277069.81918849656
2,14854.535911176017,20.0,100.0,5.0,40.0,277129.81918849656
2,14825.058163181258,15.564640169650536,100.0,5.0,40.0,277189.81918849656
2,14805.92964965442,20.0,77.82320084825268,5.0,40.0,277227.6423893448
2,14780.126013703195,40.0,100.0,5.0,40.0,277287.6423893448
2,14752.549119702806,40.0,200.0,5.0,40.0,277447.6423893448
2,14734.3690453145,35.18675108515448,200.0,5.0,40.0,277607.6423893448
2,14732.882411151635,40.0,175.9337554257724,5.0,40.0,277743.5761447706
2,14719.901544409158,40.0,200.0,5.0,40.0,277903.5761447706
2,14720.80962575077,40.0,200.0,5.0,40.0,278063.5761447706
2,14725.799439575118,38.795895880108944,200.0,5.0,40.0,278223.5761447706
2,14726.293105496643,40.0,193.97947940054473,5.0,40.0,278377.55562417116
2,14722.3439905496,40.0,200.0,5.0,40.0,278537.55562417116
2,14711.857009973295,40.0,200.0,5.0,40.0,278697.55562417116
2,14701.089054277412,40.0,200.0,5.0,40.0,278857.55562417116
2,14682.347234062445,40.0,200.0,5.0,40.0,279017.55562417116
2,14656.243465225605,40.0,200.0,5.0,40.0,279177.55562417116
2,14625.750079186202,40.0,200.0,5.0,40.0,279337.55562417116
2,14597.434538555572,40.0,200.0,5.0,40.0,279497.55562417116
2,14571.22182745213,29.430045177563407,200.0,5.0,40.0,279657.55562417116
2,14559.77370660787,20.0,147.15022588781704,5.0,40.0,279764.705850059
2,14570.541006482901,20.0,100.0,5.0,40.0,279824.705850059
2,14596.357580797589,20.0,100.0,5.0,40.0,279884.705850059
2,14613.464156006961,20.0,100.0,5.0,40.0,279944.705850059
2,14633.288314179035,20.0,100.0,5.0,40.0,280004.705850059
2,14649.88548063044,20.0,100.0,5.0,40.0,280064.705850059
2,14651.746394897898,20.0,100.0,5.0,40.0,280124.705850059
2,14643.647491590578,1.3948330088275203,100.0,5.0,40.0,280184.705850059
2,14662.65116100038,3.279154926073974,6.974165044137601,5.0,40.0,280151.68001510313
2,14692.170610734422,20.0,16.39577463036987,5.0,40.0,280128.0757897335
2,14714.32410797929,5.981944209248888,100.0,5.0,40.0,280188.0757897335
2,14739.956711212955,13.74747847086726,29.90972104624444,5.0,40.0,280177.9855107797
2,14747.695319960381,20.0,68.73739235433631,5.0,40.0,280206.72290313407
2,14752.612128318708,0.3885850044782021,100.0,5.0,40.0,280266.72290313407
2,14781.532397946643,40.0,1.9429250223910106,5.0,40.0,280228.66582815646
2,14737.762109242329,40.0,200.0,5.0,40.0,280388.66582815646
2,14705.889990251175,21.501000764664205,200.0,5.0,40.0,280548.66582815646
2,14703.635734399119,40.0,107.50500382332102,5.0,40.0,280616.1708319798
2,14689.946907570451,40.0,200.0,5.0,40.0,280776.1708319798
2,14684.49181484574,40.0,200.0,5.0,40.0,280936.1708319798
2,14670.159823725176,26.262129657598113,200.0,5.0,40.0,281096.1708319798
2,14653.26580232719,37.99622017769747,131.31064828799055,5.0,40.0,281187.4814802678
2,14635.228978624167,18.511187086873726,189.98110088848733,5.0,40.0,281337.4625811563
2,14638.60498746672,11.579372999716655,92.55593543436862,5.0,40.0,281390.01851659064
2,14651.090322304133,20.0,57.896864998583276,5.0,40.0,281407.9153815892
2,14652.879395876713,20.0,100.0,5.0,40.0,281467.9153815892
2,14655.384601119993,20.0,100.0,5.0,40.0,281527.9153815892
2,14639.614539473228,20.0,100.0,5.0,40.0,281587.9153815892
2,14636.714492191068,20.0,100.0,5.0,40.0,281647.9153815892
2,14641.867191601548,20.0,100.0,5.0,40.0,281707.9153815892
2,14642.892974907369,7.243199559912866,100.0,5.0,40.0,281767.9153815892
2,14650.904673345112,20.0,36.21599779956433,5.0,40.0,281764.1313793888
2,14634.553569640322,20.0,100.0,5.0,40.0,281824.1313793888
2,14601.167896044592,20.0,100.0,5.0,40.0,281884.1313793888
2,14575.996146390542,20.0,100.0,5.0,40.0,281944.1313793888
2,14568.37102549642,7.7766007282130065,100.0,5.0,40.0,282004.1313793888
2,14563.1416207597,20.0,38.88300364106503,5.0,40.0,282003.01438302983
2,14566.377877378787,20.0,100.0,5.0,40.0,282063.01438302983
2,14589.047842147942,20.0,100.0,5.0,40.0,282123.01438302983
2,14614.304001035602,20.0,100.0,5.0,40.0,282183.01438302983
2,14621.88075481611,20.0,100.0,5.0,40.0,282243.01438302983
2,14622.269909299637,15.57653087827294,100.0,5.0,40.0,282303.01438302983
2,14626.460308084872,20.0,77.8826543913647,5.0,40.0,282340.8970374212
2,14647.9423489533,5.8098555812417105,100.0,5.0,40.0,282400.8970374212
2,14689.724841873796,20.0,29.04927790620855,5.0,40.0,282389.94631532737
2,14727.24486174179,23.52854535791504,100.0,5.0,40.0,282449.94631532737
2,14764.051921821352,20.0,117.64272678957519,5.0,40.0,282527.58904211695
2,14820.510684776184,40.0,100.0,5.0,40.0,282587.58904211695
2,14848.190708973176,40.0,200.0,5.0,40.0,282747.58904211695
2,14862.817502530064,20.0,200.0,5.0,40.0,282907.58904211695
2,14856.957108390177,20.0,100.0,5.0,40.0,282967.58904211695
2,14853.073461467235,20.0,100.0,5.0,40.0,283027.58904211695
2,14859.872732057565,20.0,100.0,5.0,40.0,283087.58904211695
2,14868.342260552701,40.0,100.0,5.0,40.0,283147.58904211695
2,14852.115053328804,40.0,200.0,5.0,40.0,283307.58904211695
2,14851.708847370726,40.0,200.0,5.0,40.0,283467.58904211695
2,14843.48372012999,40.0,200.0,5.0,40.0,283627.58904211695
2,14840.783341738004,40.0,200.0,5.0,40.0,283787.58904211695
2,14842.395517460664,40.0,200.0,5.0,40.0,283947.58904211695
2,14822.77186542221,28.38434216898763,200.0,5.0,40.0,284107.58904211695
2,14821.973338647722,20.0,141.92171084493816,5.0,40.0,284209.5107529619
2,14820.362701286467,20.0,100.0,5.0,40.0,284269.5107529619
2,14810.579037723028,0.0,100.0,5.0,40.0,284329.5107529619
2,14788.020782709966,0.0,0.0,5.0,40.0,284289.5107529619
2,14771.468825066257,0.0,0.0,5.0,40.0,284249.5107529619
2,14762.961110927934,0.0,0.0,5.0,40.0,284209.5107529619
2,14768.570848581216,0.0,0.0,5.0,40.0,284169.5107529619
2,14755.008825058707,20.0,0.0,5.0,40.0,284129.5107529619
2,14721.159780693495,20.0,100.0,5.0,40.0,284189.5107529619
2,14690.180443636127,20.0,100.0,5.0,40.0,284249.5107529619
2,14659.509220806145,0.0,100.0,5.0,40.0,284309.5107529619
2,14650.888758458383,0.0,0.0,5.0,40.0,284269.5107529619
2,14643.093868265421,20.0,0.0,5.0,40.0,284229.5107529619
2,14622.551270018863,9.331637217519297,100.0,5.0,40.0,284289.5107529619
2,14602.614130573824,20.0,46.65818608759649,5.0,40.0,284296.16893904953
2,14571.355053997066,35.395777317806846,100.0,5.0,40.0,284356.16893904953
2,14540.548082326075,40.0,176.97888658903423,5.0,40.0,284493.1478256386
2,14522.955379309493,40.0,200.0,5.0,40.0,284653.1478256386
2,14499.822664118014,40.0,200.0,5.0,40.0,284813.1478256386
2,14465.981108711912,33.57026424653983,200.0,5.0,40.0,284973.1478256386
2,14460.521592414674,40.0,167.85132123269915,5.0,40.0,285100.99914687127
2,14458.518340889543,40.0,200.0,5.0,40.0,285260.99914687127
2,14448.372591961685,40.0,200.0,5.0,40.0,285420.99914687127
2,14413.246573670718,21.985947513208117,200.0,5.0,40.0,285580.99914687127
2,14406.173658185651,18.61917222053583,109.92973756604059,5.0,40.0,285650.9288844373
2,14400.248335151957,16.014245607090178,93.09586110267915,5.0,40.0,285704.02474554
2,14352.766034457673,20.0,80.07122803545089,5.0,40.0,285744.09597357543
2,14321.201401444145,20.0,100.0,5.0,40.0,285804.09597357543
2,14317.643812698794,9.158719685976797,100.0,5.0,40.0,285864.09597357543
2,14323.251795845072,20.0,45.793598429883986,5.0,40.0,285869.8895720053
2,14325.540006349454,20.0,100.0,5.0,40.0,285929.8895720053
2,14317.954310172037,20.0,100.0,5.0,40.0,285989.8895720053
2,14313.148763363884,20.0,100.0,5.0,40.0,286049.8895720053
2,14318.613635739734,20.0,100.0,5.0,40.0,286109.8895720053
2,14329.11049422135,1.6040716774598673,100.0,5.0,40.0,286169.8895720053
2,14344.06028558124,20.0,8.020358387299337,5.0,40.0,286137.90993039263
2,14315.875561182227,20.0,100.0,5.0,40.0,286197.90993039263
2,14288.510987592123,20.0,100.0,5.0,40.0,286257.90993039263
2,14262.68425581001,20.0,100.0,5.0,40.0,286317.90993039263
2,14221.970700275322,20.0,100.0,5.0,40.0,286377.90993039263
2,14147.95096207237,20.0,100.0,5.0,40.0,286437.90993039263
2,14058.673763481123,0.0,100.0,5.0,40.0,286497.90993039263
2,14004.023926448584,0.0,0.0,5.0,40.0,286457.90993039263
2,13956.898974579295,0.0,0.0,5.0,40.0,286417.90993039263
2,13920.22419954395,20.0,0.0,5.0,40.0,286377.90993039263
2,13892.18390799516,36.37140935617432,100.0,5.0,40.0,286437.90993039263
2,13839.306244415786,34.80564845758026,181.8570467808716,5.0,40.0,286579.7669771735
2,13814.378729934371,40.0,174.02824228790132,5.0,40.0,286713.79521946143
2,13796.243288825031,20.0,200.0,5.0,40.0,286873.79521946143
2,13801.651383411221,8.61841539737436,100.0,5.0,40.0,286933.79521946143
2,13837.059025368773,20.0,43.0920769868718,5.0,40.0,286936.8872964483
2,13876.557816373903,20.0,100.0,5.0,40.0,286996.8872964483
2,13916.230655940008,20.0,100.0,5.0,40.0,287056.8872964483
2,13966.420646048362,20.0,100.0,5.0,40.0,287116.8872964483
2,14005.320385689025,4.081741433482352,100.0,5.0,40.0,287176.8872964483
2,14031.027848490114,20.0,20.408707167411762,5.0,40.0,287157.2960036157
2,14043.99057381915,20.0,100.0,5.0,40.0,287217.2960036157
2,14042.94268229472,20.0,100.0,5.0,40.0,287277.2960036157
2,14046.723725905567,7.122469292137695,100.0,5.0,40.0,287337.2960036157
2,14057.171043041699,20.0,35.61234646068848,5.0,40.0,287332.9083500764
2,14033.384853611033,20.0,100.0,5.0,40.0,287392.9083500764
2,14025.142323890366,20.0,100.0,5.0,40.0,287452.9083500764
2,14022.276967281314,20.0,100.0,5.0,40.0,287512.9083500764
2,14026.726003162807,20.0,100.0,5.0,40.0,287572.9083500764
2,14034.253391544484,20.0,100.0,5.0,40.0,287632.9083500764
2,14034.35344568438,20.0,100.0,5.0,40.0,287692.9083500764
2,14040.900957198888,2.281158440217599,100.0,5.0,40.0,287752.9083500764
2,14071.037430055994,6.7639774686010234,11.405792201087994,5.0,40.0,287724.3141422775
2,14074.512140884595,20.0,33.81988734300512,5.0,40.0,287718.1340296205
2,14065.727420239216,20.0,100.0,5.0,40.0,287778.1340296205
2,14046.92467168744,20.0,100.0,5.0,40.0,287838.1340296205
2,14018.23983765983,40.0,100.0,5.0,40.0,287898.1340296205
2,13997.908565901016,29.525937445142723,200.0,5.0,40.0,288058.1340296205
2,13991.797523013814,40.0,147.6296872257136,5.0,40.0,288165.76371684624
2,13979.554682164542,27.65291023657456,200.0,5.0,40.0,288325.76371684624
2,13989.149247535444,20.0,138.2645511828728,5.0,40.0,288424.0282680291
2,14019.396620420637,20.0,100.0,5.0,40.0,288484.0282680291
2,14050.513896328312,0.0,100.0,5.0,40.0,288544.0282680291
2,14097.139210082245,0.0,0.0,5.0,40.0,288504.0282680291
2,14128.439625558094,0.0,0.0,5.0,40.0,288464.0282680291
2,14163.445767079676,0.0,0.0,5.0,40.0,288424.0282680291
2,14205.082818611141,0.0,0.0,5.0,40.0,288384.0282680291
2,14243.031457906547,0.0,0.0,5.0,40.0,288344.0282680291
2,14284.746418484066,0.0,0.0,5.0,40.0,288304.0282680291
2,14343.37716189299,0.0,0.0,5.0,40.0,288264.0282680291
2,14405.405211473295,20.0,0.0,5.0,40.0,288224.0282680291
2,14453.426365219004,20.0,100.0,5.0,40.0,288284.0282680291
2,14494.868047408178,20.0,100.0,5.0,40.0,288344.0282680291
2,14517.751390825213,20.0,100.0,5.0,40.0,288404.0282680291
2,14524.21271134376,20.0,100.0,5.0,40.0,288464.0282680291
2,14519.541635901654,20.0,100.0,5.0,40.0,288524.0282680291
2,14521.216291479035,13.381035212437466,100.0,5.0,40.0,288584.0282680291
2,14532.887126174468,4.8398603549155155,66.90517606218732,5.0,40.0,288610.9334440913
2,14570.448154444002,0.0,24.199301774577577,5.0,40.0,288595.13274586585
2,14609.338801885795,0.0,0.0,5.0,40.0,288555.13274586585
2,14664.875513720152,0.0,0.0,5.0,40.0,288515.13274586585
2,14722.237471450293,0.0,0.0,5.0,40.0,288475.13274586585
2,14781.896017314875,0.0,0.0,5.0,40.0,288435.13274586585
2,14804.97481914583,0.0,0.0,5.0,40.0,288395.13274586585
2,14832.44688628118,20.0,0.0,5.0,40.0,288355.13274586585
2,14844.214142402818,35.76751704821714,100.0,5.0,40.0,288415.13274586585
2,14853.574856915524,25.900485062235887,178.8375852410857,5.0,40.0,288553.9703311069
2,14866.32336240542,40.0,129.50242531117942,5.0,40.0,288643.4727564181
2,14855.933532432096,40.0,200.0,5.0,40.0,288803.4727564181
2,14855.926631217884,40.0,200.0,5.0,40.0,288963.4727564181
2,14852.963855518985,40.0,200.0,5.0,40.0,289123.4727564181
2,14854.295709006235,40.0,200.0,5.0,40.0,289283.4727564181
2,14853.510212892677,1.8988801980231518,200.0,5.0,40.0,289443.4727564181
2,14879.916822820958,40.0,9.494400990115759,5.0,40.0,289412.96715740825
2,14862.039018187392,40.0,200.0,5.0,40.0,289572.96715740825
2,14827.780843632543,27.863230736441665,200.0,5.0,40.0,289732.96715740825
2,14770.472959221337,40.0,139.31615368220832,5.0,40.0,289832.28331109043
2,14716.296963701356,24.88841189052421,200.0,5.0,40.0,289992.28331109043
2,14695.486860618146,20.0,124.44205945262107,5.0,40.0,290076.7253705431
2,14693.197791168914,20.0,100.0,5.0,40.0,290136.7253705431
2,14702.486081770234,40.0,100.0,5.0,40.0,290196.7253705431
2,14692.254949294775,35.31152604736381,200.0,5.0,40.0,290356.7253705431
