nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
20,0.0,0.0,0.0,5.0,400.0,-2040568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2040968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2041368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2041768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2042168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2042568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2042968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2043368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2043768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2044168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2044568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2044968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2045368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2045768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2046168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2046568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2046968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2047368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2047768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2048168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2048568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2048968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2049368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2049768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2050168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2050568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2050968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2051368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2051768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2052168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2052568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2052968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2053368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2053768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2054168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2054568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2054968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2055368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2055768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2056168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2056568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2056968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2057368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2057768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2058168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2058568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2058968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2059368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2059768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2060168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2060568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2060968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2061368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2061768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2062168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2062568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2062968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2063368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2063768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2064168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2064568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2064968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2065368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2065768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2066168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2066568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2066968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2067368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2067768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2068168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2068568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2068968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2069368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2069768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2070168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2070568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2070968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2071368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2071768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2072168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2072568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2072968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2073368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2073768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2074168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2074568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2074968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2075368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2075768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2076168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2076568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2076968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2077368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2077768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2078168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2078568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2078968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2079368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2079768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2080168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2080568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2080968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2081368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2081768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2082168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2082568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2082968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2083368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2083768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2084168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2084568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2084968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2085368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2085768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2086168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2086568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2086968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2087368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2087768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2088168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2088568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2088968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2089368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2089768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2090168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2090568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2090968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2091368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2091768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2092168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2092568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2092968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2093368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2093768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2094168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2094568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2094968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2095368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2095768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2096168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2096568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2096968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2097368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2097768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2098168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2098568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2098968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2099368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2099768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2100168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2100568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2100968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2101368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2101768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2102168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2102568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2102968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2103368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2103768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2104168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2104568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2104968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2105368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2105768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2106168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2106568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2106968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2107368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2107768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2108168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2108568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2108968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2109368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2109768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2110168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2110568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2110968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2111368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2111768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2112168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2112568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2112968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2113368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2113768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2114168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2114568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2114968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2115368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2115768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2116168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2116568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2116968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2117368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2117768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2118168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2118568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2118968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2119368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2119768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2120168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2120568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2120968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2121368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2121768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2122168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2122568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2122968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2123368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2123768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2124168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2124568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2124968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2125368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2125768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2126168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2126568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2126968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2127368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2127768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2128168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2128568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2128968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2129368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2129768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2130168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2130568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2130968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2131368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2131768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2132168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2132568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2132968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2133368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2133768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2134168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2134568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2134968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2135368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2135768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2136168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2136568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2136968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2137368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2137768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2138168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2138568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2138968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2139368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2139768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2140168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2140568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2140968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2141368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2141768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2142168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2142568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2142968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2143368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2143768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2144168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2144568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2144968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2145368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2145768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2146168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2146568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2146968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2147368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2147768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2148168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2148568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2148968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2149368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2149768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2150168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2150568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2150968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2151368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2151768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2152168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2152568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2152968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2153368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2153768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2154168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2154568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2154968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2155368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2155768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2156168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2156568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2156968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2157368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2157768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2158168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2158568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2158968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2159368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2159768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2160168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2160568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2160968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2161368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2161768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2162168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2162568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2162968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2163368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2163768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2164168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2164568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2164968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2165368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2165768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2166168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2166568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2166968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2167368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2167768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2168168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2168568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2168968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2169368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2169768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2170168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2170568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2170968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2171368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2171768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2172168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2172568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2172968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2173368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2173768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2174168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2174568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2174968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2175368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2175768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2176168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2176568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2176968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2177368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2177768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2178168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2178568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2178968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2179368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2179768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2180168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2180568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2180968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2181368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2181768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2182168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2182568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2182968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2183368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2183768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2184168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2184568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2184968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2185368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2185768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2186168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2186568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2186968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2187368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2187768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2188168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2188568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2188968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2189368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2189768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2190168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2190568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2190968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2191368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2191768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2192168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2192568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2192968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2193368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2193768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2194168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2194568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2194968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2195368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2195768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2196168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2196568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2196968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2197368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2197768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2198168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2198568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2198968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2199368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2199768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2200168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2200568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2200968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2201368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2201768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2202168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2202568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2202968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2203368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2203768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2204168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2204568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2204968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2205368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2205768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2206168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2206568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2206968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2207368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2207768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2208168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2208568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2208968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2209368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2209768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2210168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2210568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2210968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2211368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2211768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2212168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2212568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2212968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2213368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2213768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2214168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2214568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2214968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2215368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2215768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2216168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2216568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2216968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2217368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2217768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2218168.922987329
20,0.0,0.0,0.0,5.0,400.0,-2218568.922987329
20,0.0,0.0,0.0,5.0,400.0,-2218968.922987329
20,0.0,0.0,0.0,5.0,400.0,-2219368.922987329
20,0.0,0.0,0.0,5.0,400.0,-2219768.922987329
20,0.0,0.0,0.0,5.0,400.0,-2220168.922987329
