nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
30,0.0,0.0,0.0,5.0,600.0,-2655276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2655876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2656476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2657076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2657676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2658276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2658876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2659476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2660076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2660676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2661276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2661876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2662476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2663076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2663676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2664276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2664876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2665476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2666076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2666676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2667276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2667876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2668476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2669076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2669676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2670276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2670876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2671476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2672076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2672676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2673276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2673876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2674476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2675076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2675676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2676276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2676876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2677476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2678076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2678676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2679276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2679876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2680476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2681076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2681676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2682276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2682876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2683476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2684076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2684676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2685276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2685876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2686476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2687076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2687676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2688276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2688876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2689476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2690076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2690676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2691276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2691876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2692476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2693076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2693676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2694276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2694876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2695476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2696076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2696676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2697276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2697876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2698476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2699076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2699676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2700276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2700876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2701476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2702076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2702676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2703276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2703876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2704476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2705076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2705676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2706276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2706876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2707476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2708076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2708676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2709276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2709876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2710476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2711076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2711676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2712276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2712876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2713476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2714076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2714676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2715276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2715876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2716476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2717076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2717676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2718276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2718876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2719476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2720076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2720676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2721276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2721876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2722476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2723076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2723676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2724276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2724876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2725476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2726076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2726676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2727276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2727876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2728476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2729076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2729676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2730276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2730876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2731476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2732076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2732676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2733276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2733876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2734476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2735076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2735676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2736276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2736876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2737476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2738076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2738676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2739276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2739876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2740476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2741076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2741676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2742276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2742876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2743476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2744076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2744676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2745276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2745876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2746476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2747076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2747676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2748276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2748876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2749476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2750076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2750676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2751276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2751876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2752476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2753076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2753676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2754276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2754876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2755476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2756076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2756676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2757276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2757876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2758476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2759076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2759676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2760276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2760876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2761476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2762076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2762676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2763276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2763876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2764476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2765076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2765676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2766276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2766876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2767476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2768076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2768676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2769276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2769876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2770476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2771076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2771676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2772276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2772876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2773476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2774076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2774676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2775276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2775876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2776476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2777076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2777676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2778276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2778876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2779476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2780076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2780676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2781276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2781876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2782476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2783076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2783676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2784276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2784876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2785476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2786076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2786676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2787276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2787876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2788476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2789076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2789676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2790276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2790876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2791476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2792076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2792676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2793276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2793876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2794476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2795076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2795676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2796276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2796876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2797476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2798076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2798676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2799276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2799876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2800476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2801076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2801676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2802276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2802876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2803476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2804076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2804676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2805276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2805876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2806476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2807076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2807676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2808276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2808876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2809476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2810076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2810676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2811276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2811876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2812476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2813076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2813676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2814276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2814876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2815476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2816076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2816676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2817276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2817876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2818476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2819076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2819676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2820276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2820876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2821476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2822076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2822676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2823276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2823876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2824476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2825076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2825676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2826276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2826876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2827476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2828076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2828676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2829276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2829876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2830476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2831076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2831676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2832276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2832876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2833476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2834076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2834676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2835276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2835876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2836476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2837076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2837676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2838276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2838876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2839476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2840076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2840676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2841276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2841876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2842476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2843076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2843676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2844276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2844876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2845476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2846076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2846676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2847276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2847876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2848476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2849076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2849676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2850276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2850876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2851476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2852076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2852676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2853276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2853876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2854476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2855076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2855676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2856276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2856876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2857476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2858076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2858676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2859276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2859876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2860476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2861076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2861676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2862276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2862876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2863476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2864076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2864676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2865276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2865876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2866476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2867076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2867676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2868276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2868876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2869476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2870076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2870676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2871276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2871876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2872476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2873076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2873676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2874276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2874876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2875476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2876076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2876676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2877276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2877876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2878476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2879076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2879676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2880276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2880876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2881476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2882076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2882676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2883276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2883876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2884476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2885076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2885676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2886276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2886876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2887476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2888076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2888676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2889276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2889876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2890476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2891076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2891676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2892276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2892876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2893476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2894076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2894676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2895276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2895876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2896476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2897076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2897676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2898276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2898876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2899476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2900076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2900676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2901276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2901876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2902476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2903076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2903676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2904276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2904876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2905476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2906076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2906676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2907276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2907876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2908476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2909076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2909676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2910276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2910876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2911476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2912076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2912676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2913276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2913876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2914476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2915076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2915676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-2916276.4494326646
