nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
36,0.0,0.0,0.0,5.0,720.0,-3300934.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3301654.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3302374.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3303094.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3303814.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3304534.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3305254.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3305974.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3306694.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3307414.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3308134.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3308854.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3309574.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3310294.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3311014.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3311734.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3312454.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3313174.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3313894.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3314614.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3315334.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3316054.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3316774.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3317494.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3318214.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3318934.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3319654.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3320374.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3321094.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3321814.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3322534.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3323254.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3323974.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3324694.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3325414.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3326134.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3326854.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3327574.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3328294.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3329014.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3329734.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3330454.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3331174.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3331894.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3332614.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3333334.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3334054.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3334774.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3335494.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3336214.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3336934.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3337654.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3338374.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3339094.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3339814.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3340534.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3341254.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3341974.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3342694.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3343414.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3344134.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3344854.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3345574.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3346294.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3347014.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3347734.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3348454.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3349174.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3349894.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3350614.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3351334.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3352054.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3352774.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3353494.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3354214.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3354934.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3355654.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3356374.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3357094.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3357814.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3358534.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3359254.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3359974.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3360694.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3361414.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3362134.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3362854.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3363574.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3364294.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3365014.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3365734.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3366454.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3367174.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3367894.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3368614.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3369334.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3370054.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3370774.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3371494.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3372214.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3372934.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3373654.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3374374.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3375094.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3375814.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3376534.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3377254.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3377974.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3378694.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3379414.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3380134.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3380854.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3381574.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3382294.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3383014.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3383734.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3384454.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3385174.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3385894.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3386614.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3387334.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3388054.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3388774.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3389494.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3390214.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3390934.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3391654.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3392374.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3393094.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3393814.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3394534.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3395254.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3395974.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3396694.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3397414.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3398134.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3398854.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3399574.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3400294.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3401014.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3401734.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3402454.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3403174.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3403894.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3404614.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3405334.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3406054.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3406774.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3407494.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3408214.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3408934.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3409654.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3410374.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3411094.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3411814.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3412534.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3413254.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3413974.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3414694.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3415414.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3416134.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3416854.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3417574.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3418294.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3419014.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3419734.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3420454.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3421174.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3421894.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3422614.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3423334.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3424054.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3424774.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3425494.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3426214.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3426934.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3427654.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3428374.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3429094.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3429814.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3430534.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3431254.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3431974.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3432694.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3433414.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3434134.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3434854.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3435574.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3436294.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3437014.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3437734.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3438454.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3439174.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3439894.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3440614.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3441334.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3442054.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3442774.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3443494.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3444214.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3444934.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3445654.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3446374.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3447094.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3447814.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3448534.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3449254.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3449974.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3450694.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3451414.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3452134.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3452854.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3453574.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3454294.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3455014.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3455734.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3456454.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3457174.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3457894.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3458614.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3459334.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3460054.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3460774.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3461494.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3462214.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3462934.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3463654.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3464374.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3465094.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3465814.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3466534.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3467254.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3467974.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3468694.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3469414.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3470134.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3470854.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3471574.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3472294.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3473014.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3473734.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3474454.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3475174.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3475894.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3476614.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3477334.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3478054.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3478774.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3479494.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3480214.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3480934.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3481654.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3482374.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3483094.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3483814.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3484534.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3485254.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3485974.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3486694.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3487414.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3488134.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3488854.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3489574.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3490294.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3491014.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3491734.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3492454.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3493174.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3493894.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3494614.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3495334.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3496054.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3496774.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3497494.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3498214.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3498934.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3499654.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3500374.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3501094.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3501814.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3502534.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3503254.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3503974.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3504694.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3505414.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3506134.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3506854.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3507574.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3508294.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3509014.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3509734.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3510454.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3511174.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3511894.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3512614.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3513334.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3514054.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3514774.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3515494.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3516214.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3516934.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3517654.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3518374.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3519094.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3519814.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3520534.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3521254.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3521974.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3522694.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3523414.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3524134.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3524854.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3525574.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3526294.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3527014.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3527734.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3528454.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3529174.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3529894.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3530614.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3531334.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3532054.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3532774.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3533494.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3534214.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3534934.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3535654.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3536374.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3537094.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3537814.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3538534.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3539254.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3539974.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3540694.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3541414.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3542134.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3542854.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3543574.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3544294.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3545014.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3545734.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3546454.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3547174.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3547894.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3548614.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3549334.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3550054.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3550774.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3551494.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3552214.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3552934.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3553654.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3554374.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3555094.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3555814.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3556534.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3557254.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3557974.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3558694.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3559414.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3560134.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3560854.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3561574.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3562294.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3563014.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3563734.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3564454.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3565174.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3565894.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3566614.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3567334.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3568054.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3568774.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3569494.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3570214.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3570934.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3571654.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3572374.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3573094.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3573814.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3574534.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3575254.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3575974.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3576694.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3577414.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3578134.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3578854.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3579574.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3580294.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3581014.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3581734.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3582454.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3583174.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3583894.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3584614.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3585334.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3586054.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3586774.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3587494.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3588214.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3588934.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3589654.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3590374.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3591094.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3591814.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3592534.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3593254.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3593974.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3594694.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3595414.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3596134.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3596854.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3597574.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3598294.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3599014.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3599734.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3600454.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3601174.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3601894.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3602614.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3603334.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3604054.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3604774.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3605494.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3606214.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3606934.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3607654.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3608374.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3609094.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3609814.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3610534.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3611254.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3611974.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3612694.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3613414.8337672255
36,0.0,0.0,0.0,5.0,720.0,-3614134.8337672255
