nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
0,17275.394616339367,0.0,0.0,5.0,0.0,100.0
0,17275.333044358733,0.0,0.0,5.0,0.0,100.0
0,17285.662579308708,0.0,0.0,5.0,0.0,100.0
0,17314.466891027438,0.0,0.0,5.0,0.0,100.0
0,17353.45026192974,0.0,0.0,5.0,0.0,100.0
0,17376.05757849103,0.0,0.0,5.0,0.0,100.0
0,17384.160560916185,0.0,0.0,5.0,0.0,100.0
0,17378.725082982895,0.0,0.0,5.0,0.0,100.0
0,17356.959807071762,0.0,0.0,5.0,0.0,100.0
0,17338.04140217473,0.0,0.0,5.0,0.0,100.0
0,17323.58362659013,0.0,0.0,5.0,0.0,100.0
0,17310.013800644232,0.0,0.0,5.0,0.0,100.0
0,17283.021204265297,0.0,0.0,5.0,0.0,100.0
0,17268.518140981225,0.0,0.0,5.0,0.0,100.0
0,17258.918184320257,0.0,0.0,5.0,0.0,100.0
0,17252.57191798285,0.0,0.0,5.0,0.0,100.0
0,17221.52389565733,0.0,0.0,5.0,0.0,100.0
0,17199.262186504,0.0,0.0,5.0,0.0,100.0
0,17182.89107568251,0.0,0.0,5.0,0.0,100.0
0,17158.73417499847,0.0,0.0,5.0,0.0,100.0
0,17129.026400434734,0.0,0.0,5.0,0.0,100.0
0,17093.20775610099,0.0,0.0,5.0,0.0,100.0
0,17053.808320739263,0.0,0.0,5.0,0.0,100.0
0,17027.385534923596,0.0,0.0,5.0,0.0,100.0
0,17005.61065590003,0.0,0.0,5.0,0.0,100.0
0,16990.29990452037,0.0,0.0,5.0,0.0,100.0
0,16987.08581241117,0.0,0.0,5.0,0.0,100.0
0,16983.772220860566,0.0,0.0,5.0,0.0,100.0
0,16973.188529927793,0.0,0.0,5.0,0.0,100.0
0,16967.47790361551,0.0,0.0,5.0,0.0,100.0
0,16978.502249484773,0.0,0.0,5.0,0.0,100.0
0,16993.799693599936,0.0,0.0,5.0,0.0,100.0
0,17025.53923633239,0.0,0.0,5.0,0.0,100.0
0,17033.979280882682,0.0,0.0,5.0,0.0,100.0
0,17061.693863190525,0.0,0.0,5.0,0.0,100.0
0,17104.322719715674,0.0,0.0,5.0,0.0,100.0
0,17127.53847949768,0.0,0.0,5.0,0.0,100.0
0,17117.752313868335,0.0,0.0,5.0,0.0,100.0
0,17107.56708296779,0.0,0.0,5.0,0.0,100.0
0,17104.996255102964,0.0,0.0,5.0,0.0,100.0
0,17094.71302255649,0.0,0.0,5.0,0.0,100.0
0,17089.174392221503,0.0,0.0,5.0,0.0,100.0
0,17085.17172583571,0.0,0.0,5.0,0.0,100.0
0,17078.04273794056,0.0,0.0,5.0,0.0,100.0
0,17067.635748635428,0.0,0.0,5.0,0.0,100.0
0,17064.829670743056,0.0,0.0,5.0,0.0,100.0
0,17066.728869177317,0.0,0.0,5.0,0.0,100.0
0,17077.460457362176,0.0,0.0,5.0,0.0,100.0
0,17067.022883200756,0.0,0.0,5.0,0.0,100.0
0,17048.94163118055,0.0,0.0,5.0,0.0,100.0
0,17050.30327797379,0.0,0.0,5.0,0.0,100.0
0,17055.06467946393,0.0,0.0,5.0,0.0,100.0
0,17059.846811017094,0.0,0.0,5.0,0.0,100.0
0,17074.94693986284,0.0,0.0,5.0,0.0,100.0
0,17085.39456230418,0.0,0.0,5.0,0.0,100.0
0,17085.13189910471,0.0,0.0,5.0,0.0,100.0
0,17084.315239332933,0.0,0.0,5.0,0.0,100.0
0,17094.075185587575,0.0,0.0,5.0,0.0,100.0
0,17088.307060797375,0.0,0.0,5.0,0.0,100.0
0,17084.62821328727,0.0,0.0,5.0,0.0,100.0
0,17075.925514456907,0.0,0.0,5.0,0.0,100.0
0,17073.625028969924,0.0,0.0,5.0,0.0,100.0
0,17034.22225286727,0.0,0.0,5.0,0.0,100.0
0,16991.374958067023,0.0,0.0,5.0,0.0,100.0
0,16963.16133040611,0.0,0.0,5.0,0.0,100.0
0,16916.062483683778,0.0,0.0,5.0,0.0,100.0
0,16886.865311119705,0.0,0.0,5.0,0.0,100.0
0,16871.733185594665,0.0,0.0,5.0,0.0,100.0
0,16855.599993963788,0.0,0.0,5.0,0.0,100.0
0,16855.48482516557,0.0,0.0,5.0,0.0,100.0
0,16863.452593560887,0.0,0.0,5.0,0.0,100.0
0,16873.324734903275,0.0,0.0,5.0,0.0,100.0
0,16895.38876739763,0.0,0.0,5.0,0.0,100.0
0,16914.596376071466,0.0,0.0,5.0,0.0,100.0
0,16917.15735489386,0.0,0.0,5.0,0.0,100.0
0,16931.08326738242,0.0,0.0,5.0,0.0,100.0
0,16951.27641073871,0.0,0.0,5.0,0.0,100.0
0,16970.169470890512,0.0,0.0,5.0,0.0,100.0
0,16970.675729901097,0.0,0.0,5.0,0.0,100.0
0,16985.409451838186,0.0,0.0,5.0,0.0,100.0
0,17001.38322697489,0.0,0.0,5.0,0.0,100.0
0,17020.65908825687,0.0,0.0,5.0,0.0,100.0
0,17040.919498396288,0.0,0.0,5.0,0.0,100.0
0,17067.979156503814,0.0,0.0,5.0,0.0,100.0
0,17072.088641648646,0.0,0.0,5.0,0.0,100.0
0,17074.892199471225,0.0,0.0,5.0,0.0,100.0
0,17070.098852174782,0.0,0.0,5.0,0.0,100.0
0,17068.84975546661,0.0,0.0,5.0,0.0,100.0
0,17071.242617057153,0.0,0.0,5.0,0.0,100.0
0,17076.581032343936,0.0,0.0,5.0,0.0,100.0
0,17082.334291377654,0.0,0.0,5.0,0.0,100.0
0,17098.745835236838,0.0,0.0,5.0,0.0,100.0
0,17112.761041744227,0.0,0.0,5.0,0.0,100.0
0,17103.529055164767,0.0,0.0,5.0,0.0,100.0
0,17088.779456385782,0.0,0.0,5.0,0.0,100.0
0,17073.048155001055,0.0,0.0,5.0,0.0,100.0
0,17063.670919819346,0.0,0.0,5.0,0.0,100.0
0,17047.570195777014,0.0,0.0,5.0,0.0,100.0
0,17046.420767827338,0.0,0.0,5.0,0.0,100.0
0,17055.615143990453,0.0,0.0,5.0,0.0,100.0
0,17068.08914735184,0.0,0.0,5.0,0.0,100.0
0,17096.305823636176,0.0,0.0,5.0,0.0,100.0
0,17106.402648412663,0.0,0.0,5.0,0.0,100.0
0,17090.381173031245,0.0,0.0,5.0,0.0,100.0
0,17052.20191095499,0.0,0.0,5.0,0.0,100.0
0,17027.38639501732,0.0,0.0,5.0,0.0,100.0
0,17011.571143086156,0.0,0.0,5.0,0.0,100.0
0,16990.549897582045,0.0,0.0,5.0,0.0,100.0
0,16979.005414132705,0.0,0.0,5.0,0.0,100.0
0,16965.71527010307,0.0,0.0,5.0,0.0,100.0
0,16955.820482960604,0.0,0.0,5.0,0.0,100.0
0,16957.315774996554,0.0,0.0,5.0,0.0,100.0
0,16950.80627274295,0.0,0.0,5.0,0.0,100.0
0,16949.117617795906,0.0,0.0,5.0,0.0,100.0
0,16940.65813015091,0.0,0.0,5.0,0.0,100.0
0,16935.926946797208,0.0,0.0,5.0,0.0,100.0
0,16930.778683269375,0.0,0.0,5.0,0.0,100.0
0,16941.846371494023,0.0,0.0,5.0,0.0,100.0
0,16960.740846744084,0.0,0.0,5.0,0.0,100.0
0,16983.16330336729,0.0,0.0,5.0,0.0,100.0
0,17000.76435021622,0.0,0.0,5.0,0.0,100.0
0,17033.913402757673,0.0,0.0,5.0,0.0,100.0
0,17068.644545347583,0.0,0.0,5.0,0.0,100.0
0,17091.392166717265,0.0,0.0,5.0,0.0,100.0
0,17110.648833020055,0.0,0.0,5.0,0.0,100.0
0,17137.938722717416,0.0,0.0,5.0,0.0,100.0
0,17158.810331763478,0.0,0.0,5.0,0.0,100.0
0,17181.781213079223,0.0,0.0,5.0,0.0,100.0
0,17205.205205781866,0.0,0.0,5.0,0.0,100.0
0,17224.296698356186,0.0,0.0,5.0,0.0,100.0
0,17239.982065429354,0.0,0.0,5.0,0.0,100.0
0,17245.045458680404,0.0,0.0,5.0,0.0,100.0
0,17248.282636367396,0.0,0.0,5.0,0.0,100.0
0,17247.40902906692,0.0,0.0,5.0,0.0,100.0
0,17249.7575312777,0.0,0.0,5.0,0.0,100.0
0,17249.35405335117,0.0,0.0,5.0,0.0,100.0
0,17249.909042975873,0.0,0.0,5.0,0.0,100.0
0,17249.94244632704,0.0,0.0,5.0,0.0,100.0
0,17256.900073695542,0.0,0.0,5.0,0.0,100.0
0,17267.552699877884,0.0,0.0,5.0,0.0,100.0
0,17259.37111364578,0.0,0.0,5.0,0.0,100.0
0,17256.991179822635,0.0,0.0,5.0,0.0,100.0
0,17241.389546411785,0.0,0.0,5.0,0.0,100.0
0,17232.114073686156,0.0,0.0,5.0,0.0,100.0
0,17224.78280979048,0.0,0.0,5.0,0.0,100.0
0,17218.359321106436,0.0,0.0,5.0,0.0,100.0
0,17227.43683232599,0.0,0.0,5.0,0.0,100.0
0,17202.618353289217,0.0,0.0,5.0,0.0,100.0
0,17176.42254747108,0.0,0.0,5.0,0.0,100.0
0,17132.64290416202,0.0,0.0,5.0,0.0,100.0
0,17091.000978757573,0.0,0.0,5.0,0.0,100.0
0,17049.713689200616,0.0,0.0,5.0,0.0,100.0
0,17028.903170061156,0.0,0.0,5.0,0.0,100.0
0,17013.105014484347,0.0,0.0,5.0,0.0,100.0
0,17013.01532476876,0.0,0.0,5.0,0.0,100.0
0,17028.410990915432,0.0,0.0,5.0,0.0,100.0
0,17053.720452408343,0.0,0.0,5.0,0.0,100.0
0,17079.566349280925,0.0,0.0,5.0,0.0,100.0
0,17100.635269066945,0.0,0.0,5.0,0.0,100.0
0,17118.323232324663,0.0,0.0,5.0,0.0,100.0
0,17130.007537458903,0.0,0.0,5.0,0.0,100.0
0,17134.689516154,0.0,0.0,5.0,0.0,100.0
0,17135.29748452698,0.0,0.0,5.0,0.0,100.0
0,17147.624180373037,0.0,0.0,5.0,0.0,100.0
0,17162.729915221244,0.0,0.0,5.0,0.0,100.0
0,17154.189990195242,0.0,0.0,5.0,0.0,100.0
0,17129.825417066557,0.0,0.0,5.0,0.0,100.0
0,17103.4079522309,0.0,0.0,5.0,0.0,100.0
0,17089.962427682578,0.0,0.0,5.0,0.0,100.0
0,17073.79484927157,0.0,0.0,5.0,0.0,100.0
0,17048.052206128632,0.0,0.0,5.0,0.0,100.0
0,17022.682466457267,0.0,0.0,5.0,0.0,100.0
0,17006.573955520747,0.0,0.0,5.0,0.0,100.0
0,16990.22617380382,0.0,0.0,5.0,0.0,100.0
0,16976.518063117004,0.0,0.0,5.0,0.0,100.0
0,16958.74095550135,0.0,0.0,5.0,0.0,100.0
0,16942.113995655825,0.0,0.0,5.0,0.0,100.0
0,16928.947776089954,0.0,0.0,5.0,0.0,100.0
0,16898.126208917354,0.0,0.0,5.0,0.0,100.0
0,16875.52310713634,0.0,0.0,5.0,0.0,100.0
0,16857.40134193567,0.0,0.0,5.0,0.0,100.0
0,16833.03502002572,0.0,0.0,5.0,0.0,100.0
0,16817.24055690618,0.0,0.0,5.0,0.0,100.0
0,16815.095382349093,0.0,0.0,5.0,0.0,100.0
0,16798.316419420255,0.0,0.0,5.0,0.0,100.0
0,16795.92533130716,0.0,0.0,5.0,0.0,100.0
0,16782.210051109396,0.0,0.0,5.0,0.0,100.0
0,16774.513387899056,0.0,0.0,5.0,0.0,100.0
0,16772.186146136108,0.0,0.0,5.0,0.0,100.0
0,16768.094593009137,0.0,0.0,5.0,0.0,100.0
0,16774.30809717102,0.0,0.0,5.0,0.0,100.0
0,16778.545338083793,0.0,0.0,5.0,0.0,100.0
0,16785.164488595,0.0,0.0,5.0,0.0,100.0
0,16781.79441465439,0.0,0.0,5.0,0.0,100.0
0,16766.533177605146,0.0,0.0,5.0,0.0,100.0
0,16752.566978600305,0.0,0.0,5.0,0.0,100.0
0,16753.309040566233,0.0,0.0,5.0,0.0,100.0
0,16768.583504979797,0.0,0.0,5.0,0.0,100.0
0,16788.420120070892,0.0,0.0,5.0,0.0,100.0
0,16798.900067342154,0.0,0.0,5.0,0.0,100.0
0,16814.288594915724,0.0,0.0,5.0,0.0,100.0
0,16825.196011547952,0.0,0.0,5.0,0.0,100.0
0,16842.989942113712,0.0,0.0,5.0,0.0,100.0
0,16875.910656658543,0.0,0.0,5.0,0.0,100.0
0,16881.4490955015,0.0,0.0,5.0,0.0,100.0
0,16885.106471060677,0.0,0.0,5.0,0.0,100.0
0,16889.93464087362,0.0,0.0,5.0,0.0,100.0
0,16872.873619914717,0.0,0.0,5.0,0.0,100.0
0,16865.555081211292,0.0,0.0,5.0,0.0,100.0
0,16856.008770012402,0.0,0.0,5.0,0.0,100.0
0,16838.923336958906,0.0,0.0,5.0,0.0,100.0
0,16827.466668403136,0.0,0.0,5.0,0.0,100.0
0,16820.85937680903,0.0,0.0,5.0,0.0,100.0
0,16817.383777141706,0.0,0.0,5.0,0.0,100.0
0,16816.04276372367,0.0,0.0,5.0,0.0,100.0
0,16807.143369741338,0.0,0.0,5.0,0.0,100.0
0,16802.769278740576,0.0,0.0,5.0,0.0,100.0
0,16794.28637920798,0.0,0.0,5.0,0.0,100.0
0,16798.99581761529,0.0,0.0,5.0,0.0,100.0
0,16805.752153712358,0.0,0.0,5.0,0.0,100.0
0,16792.775179456454,0.0,0.0,5.0,0.0,100.0
0,16781.345519344657,0.0,0.0,5.0,0.0,100.0
0,16792.239186247753,0.0,0.0,5.0,0.0,100.0
0,16806.60550256315,0.0,0.0,5.0,0.0,100.0
0,16827.812146141336,0.0,0.0,5.0,0.0,100.0
0,16849.12280365352,0.0,0.0,5.0,0.0,100.0
0,16873.189442680836,0.0,0.0,5.0,0.0,100.0
0,16897.71719826164,0.0,0.0,5.0,0.0,100.0
0,16909.239557748686,0.0,0.0,5.0,0.0,100.0
0,16905.273771516444,0.0,0.0,5.0,0.0,100.0
0,16898.69087977238,0.0,0.0,5.0,0.0,100.0
0,16900.18475655352,0.0,0.0,5.0,0.0,100.0
0,16875.89523649572,0.0,0.0,5.0,0.0,100.0
0,16839.594175028353,0.0,0.0,5.0,0.0,100.0
0,16815.590818990146,0.0,0.0,5.0,0.0,100.0
0,16798.459621684524,0.0,0.0,5.0,0.0,100.0
0,16787.55885298337,0.0,0.0,5.0,0.0,100.0
0,16793.839943660554,0.0,0.0,5.0,0.0,100.0
0,16811.03947198984,0.0,0.0,5.0,0.0,100.0
0,16837.661296005583,0.0,0.0,5.0,0.0,100.0
0,16855.66196441667,0.0,0.0,5.0,0.0,100.0
0,16885.303287988438,0.0,0.0,5.0,0.0,100.0
0,16915.983884510246,0.0,0.0,5.0,0.0,100.0
0,16948.118780352026,0.0,0.0,5.0,0.0,100.0
0,16962.4821820086,0.0,0.0,5.0,0.0,100.0
0,16960.400531391424,0.0,0.0,5.0,0.0,100.0
0,16964.69290194379,0.0,0.0,5.0,0.0,100.0
0,16973.682804736123,0.0,0.0,5.0,0.0,100.0
0,16989.749558924523,0.0,0.0,5.0,0.0,100.0
0,17007.105742020205,0.0,0.0,5.0,0.0,100.0
0,17015.856812809314,0.0,0.0,5.0,0.0,100.0
0,17020.183876094816,0.0,0.0,5.0,0.0,100.0
0,17025.32109945038,0.0,0.0,5.0,0.0,100.0
0,17023.81883859762,0.0,0.0,5.0,0.0,100.0
0,17039.29059041388,0.0,0.0,5.0,0.0,100.0
0,17037.127906640504,0.0,0.0,5.0,0.0,100.0
0,17037.846630320902,0.0,0.0,5.0,0.0,100.0
0,17043.991906177765,0.0,0.0,5.0,0.0,100.0
0,17042.328195028465,0.0,0.0,5.0,0.0,100.0
0,17053.12661238717,0.0,0.0,5.0,0.0,100.0
0,17054.63140910836,0.0,0.0,5.0,0.0,100.0
0,17058.726376127303,0.0,0.0,5.0,0.0,100.0
0,17079.10895466355,0.0,0.0,5.0,0.0,100.0
0,17095.337923079747,0.0,0.0,5.0,0.0,100.0
0,17106.50474503303,0.0,0.0,5.0,0.0,100.0
0,17119.702949313716,0.0,0.0,5.0,0.0,100.0
0,17114.648656703415,0.0,0.0,5.0,0.0,100.0
0,17114.548119563533,0.0,0.0,5.0,0.0,100.0
0,17122.813094541543,0.0,0.0,5.0,0.0,100.0
0,17136.69460866341,0.0,0.0,5.0,0.0,100.0
0,17152.368890947862,0.0,0.0,5.0,0.0,100.0
0,17173.11162737721,0.0,0.0,5.0,0.0,100.0
0,17200.26419853654,0.0,0.0,5.0,0.0,100.0
0,17208.083539879462,0.0,0.0,5.0,0.0,100.0
0,17213.732657766213,0.0,0.0,5.0,0.0,100.0
0,17232.292094424556,0.0,0.0,5.0,0.0,100.0
0,17223.655111344102,0.0,0.0,5.0,0.0,100.0
0,17217.31945745385,0.0,0.0,5.0,0.0,100.0
0,17208.34142028711,0.0,0.0,5.0,0.0,100.0
0,17192.87001259064,0.0,0.0,5.0,0.0,100.0
0,17167.808248982354,0.0,0.0,5.0,0.0,100.0
0,17149.884871951246,0.0,0.0,5.0,0.0,100.0
0,17146.335027597714,0.0,0.0,5.0,0.0,100.0
0,17152.10623397183,0.0,0.0,5.0,0.0,100.0
0,17138.41536171735,0.0,0.0,5.0,0.0,100.0
0,17136.609251588136,0.0,0.0,5.0,0.0,100.0
0,17136.48018324785,0.0,0.0,5.0,0.0,100.0
0,17127.138158734364,0.0,0.0,5.0,0.0,100.0
0,17121.47274010654,0.0,0.0,5.0,0.0,100.0
0,17117.479017371006,0.0,0.0,5.0,0.0,100.0
0,17112.077912410143,0.0,0.0,5.0,0.0,100.0
0,17111.361305646,0.0,0.0,5.0,0.0,100.0
0,17110.513588290716,0.0,0.0,5.0,0.0,100.0
0,17121.452964191612,0.0,0.0,5.0,0.0,100.0
0,17128.336560388627,0.0,0.0,5.0,0.0,100.0
0,17132.685573607672,0.0,0.0,5.0,0.0,100.0
0,17134.26459719421,0.0,0.0,5.0,0.0,100.0
0,17134.166690051436,0.0,0.0,5.0,0.0,100.0
0,17127.233816239415,0.0,0.0,5.0,0.0,100.0
0,17126.408206894244,0.0,0.0,5.0,0.0,100.0
0,17123.24044060996,0.0,0.0,5.0,0.0,100.0
0,17131.816037004894,0.0,0.0,5.0,0.0,100.0
0,17139.418093712127,0.0,0.0,5.0,0.0,100.0
0,17131.981596126785,0.0,0.0,5.0,0.0,100.0
0,17122.88122995172,0.0,0.0,5.0,0.0,100.0
0,17114.665035523496,0.0,0.0,5.0,0.0,100.0
0,17115.043892374895,0.0,0.0,5.0,0.0,100.0
0,17118.441776783657,0.0,0.0,5.0,0.0,100.0
0,17121.733847713618,0.0,0.0,5.0,0.0,100.0
0,17127.120185589887,0.0,0.0,5.0,0.0,100.0
0,17129.91708537014,0.0,0.0,5.0,0.0,100.0
0,17130.192598468107,0.0,0.0,5.0,0.0,100.0
0,17137.46492811926,0.0,0.0,5.0,0.0,100.0
0,17144.819247171334,0.0,0.0,5.0,0.0,100.0
0,17144.452343758694,0.0,0.0,5.0,0.0,100.0
0,17131.56980801687,0.0,0.0,5.0,0.0,100.0
0,17133.12009052255,0.0,0.0,5.0,0.0,100.0
0,17125.640697444735,0.0,0.0,5.0,0.0,100.0
0,17126.67135777983,0.0,0.0,5.0,0.0,100.0
0,17125.64865209181,0.0,0.0,5.0,0.0,100.0
0,17130.28941770167,0.0,0.0,5.0,0.0,100.0
0,17120.249442347715,0.0,0.0,5.0,0.0,100.0
0,17112.259130722123,0.0,0.0,5.0,0.0,100.0
0,17094.316329988786,0.0,0.0,5.0,0.0,100.0
0,17076.43800605864,0.0,0.0,5.0,0.0,100.0
0,17067.125511038637,0.0,0.0,5.0,0.0,100.0
0,17057.51778841753,0.0,0.0,5.0,0.0,100.0
0,17052.994779801607,0.0,0.0,5.0,0.0,100.0
0,17054.49352985612,0.0,0.0,5.0,0.0,100.0
0,17068.64870971467,0.0,0.0,5.0,0.0,100.0
0,17064.677626214816,0.0,0.0,5.0,0.0,100.0
0,17053.790687253706,0.0,0.0,5.0,0.0,100.0
0,17056.44318331586,0.0,0.0,5.0,0.0,100.0
0,17047.7976357709,0.0,0.0,5.0,0.0,100.0
0,17029.61911254576,0.0,0.0,5.0,0.0,100.0
0,17022.385279051057,0.0,0.0,5.0,0.0,100.0
0,17022.478868442453,0.0,0.0,5.0,0.0,100.0
0,17031.737292167076,0.0,0.0,5.0,0.0,100.0
0,17051.263942242123,0.0,0.0,5.0,0.0,100.0
0,17066.558218275666,0.0,0.0,5.0,0.0,100.0
0,17082.24826951632,0.0,0.0,5.0,0.0,100.0
0,17087.382420474878,0.0,0.0,5.0,0.0,100.0
0,17095.089425479946,0.0,0.0,5.0,0.0,100.0
0,17074.127193936467,0.0,0.0,5.0,0.0,100.0
0,17064.989650940286,0.0,0.0,5.0,0.0,100.0
0,17048.209102132103,0.0,0.0,5.0,0.0,100.0
0,17030.75540079017,0.0,0.0,5.0,0.0,100.0
0,17027.312277253397,0.0,0.0,5.0,0.0,100.0
0,17013.885765964515,0.0,0.0,5.0,0.0,100.0
0,17009.896981816197,0.0,0.0,5.0,0.0,100.0
0,17006.85256097781,0.0,0.0,5.0,0.0,100.0
0,17003.818992183504,0.0,0.0,5.0,0.0,100.0
0,16996.585752431325,0.0,0.0,5.0,0.0,100.0
0,16995.565225334532,0.0,0.0,5.0,0.0,100.0
0,16999.442087100935,0.0,0.0,5.0,0.0,100.0
0,17010.02852099462,0.0,0.0,5.0,0.0,100.0
0,17035.58169991529,0.0,0.0,5.0,0.0,100.0
0,17065.98314102127,0.0,0.0,5.0,0.0,100.0
0,17094.97060006703,0.0,0.0,5.0,0.0,100.0
0,17123.20949679788,0.0,0.0,5.0,0.0,100.0
0,17154.609312064546,0.0,0.0,5.0,0.0,100.0
0,17188.03450472721,0.0,0.0,5.0,0.0,100.0
0,17200.36784852084,0.0,0.0,5.0,0.0,100.0
0,17199.732823035585,0.0,0.0,5.0,0.0,100.0
0,17206.56277925187,0.0,0.0,5.0,0.0,100.0
0,17189.630317799114,0.0,0.0,5.0,0.0,100.0
0,17178.010208918226,0.0,0.0,5.0,0.0,100.0
0,17182.509201831817,0.0,0.0,5.0,0.0,100.0
0,17186.17947255746,0.0,0.0,5.0,0.0,100.0
0,17170.70069571835,0.0,0.0,5.0,0.0,100.0
0,17165.225293423835,0.0,0.0,5.0,0.0,100.0
0,17143.995511689256,0.0,0.0,5.0,0.0,100.0
0,17110.497837548974,0.0,0.0,5.0,0.0,100.0
0,17094.157074340794,0.0,0.0,5.0,0.0,100.0
0,17082.05976016855,0.0,0.0,5.0,0.0,100.0
0,17083.92182339515,0.0,0.0,5.0,0.0,100.0
0,17086.577192844812,0.0,0.0,5.0,0.0,100.0
0,17098.859046634985,0.0,0.0,5.0,0.0,100.0
0,17096.38075095112,0.0,0.0,5.0,0.0,100.0
0,17097.701359833878,0.0,0.0,5.0,0.0,100.0
0,17105.5741881944,0.0,0.0,5.0,0.0,100.0
0,17110.224968247643,0.0,0.0,5.0,0.0,100.0
0,17103.599640389293,0.0,0.0,5.0,0.0,100.0
0,17106.71897904505,0.0,0.0,5.0,0.0,100.0
0,17104.903494547143,0.0,0.0,5.0,0.0,100.0
0,17100.692927017728,0.0,0.0,5.0,0.0,100.0
0,17075.292700833714,0.0,0.0,5.0,0.0,100.0
0,17065.625654035848,0.0,0.0,5.0,0.0,100.0
0,17065.645555916864,0.0,0.0,5.0,0.0,100.0
0,17056.342625484074,0.0,0.0,5.0,0.0,100.0
0,17057.95429238528,0.0,0.0,5.0,0.0,100.0
0,17061.253713685477,0.0,0.0,5.0,0.0,100.0
0,17058.848139852176,0.0,0.0,5.0,0.0,100.0
0,17064.435702145776,0.0,0.0,5.0,0.0,100.0
0,17077.3443272681,0.0,0.0,5.0,0.0,100.0
0,17065.936186441977,0.0,0.0,5.0,0.0,100.0
0,17058.044865356063,0.0,0.0,5.0,0.0,100.0
0,17061.041424909396,0.0,0.0,5.0,0.0,100.0
0,17055.683773373377,0.0,0.0,5.0,0.0,100.0
0,17057.68956914425,0.0,0.0,5.0,0.0,100.0
0,17063.267595922454,0.0,0.0,5.0,0.0,100.0
0,17047.589537090404,0.0,0.0,5.0,0.0,100.0
0,17029.81390908081,0.0,0.0,5.0,0.0,100.0
0,17034.057817723417,0.0,0.0,5.0,0.0,100.0
0,17049.571527396485,0.0,0.0,5.0,0.0,100.0
0,17070.58475048935,0.0,0.0,5.0,0.0,100.0
0,17091.605975215803,0.0,0.0,5.0,0.0,100.0
0,17114.84898207692,0.0,0.0,5.0,0.0,100.0
0,17105.750624878085,0.0,0.0,5.0,0.0,100.0
0,17096.98039801671,0.0,0.0,5.0,0.0,100.0
0,17080.65967184847,0.0,0.0,5.0,0.0,100.0
0,17055.61093027431,0.0,0.0,5.0,0.0,100.0
0,17038.576229874896,0.0,0.0,5.0,0.0,100.0
0,17024.41129420557,0.0,0.0,5.0,0.0,100.0
0,17005.253269602283,0.0,0.0,5.0,0.0,100.0
0,16992.415869672965,0.0,0.0,5.0,0.0,100.0
0,16984.115429563055,0.0,0.0,5.0,0.0,100.0
0,16971.12106421991,0.0,0.0,5.0,0.0,100.0
0,16951.163593080328,0.0,0.0,5.0,0.0,100.0
0,16931.67730799808,0.0,0.0,5.0,0.0,100.0
0,16915.47733238072,0.0,0.0,5.0,0.0,100.0
0,16912.087527029285,0.0,0.0,5.0,0.0,100.0
0,16910.583111410495,0.0,0.0,5.0,0.0,100.0
0,16919.410974668033,0.0,0.0,5.0,0.0,100.0
0,16927.64177740714,0.0,0.0,5.0,0.0,100.0
0,16931.260169259967,0.0,0.0,5.0,0.0,100.0
0,16937.066235097012,0.0,0.0,5.0,0.0,100.0
0,16957.81592221057,0.0,0.0,5.0,0.0,100.0
0,16977.180534279894,0.0,0.0,5.0,0.0,100.0
0,16997.739433603067,0.0,0.0,5.0,0.0,100.0
0,17022.145612030414,0.0,0.0,5.0,0.0,100.0
0,17043.847458285054,0.0,0.0,5.0,0.0,100.0
0,17063.010610930887,0.0,0.0,5.0,0.0,100.0
0,17074.726537501654,0.0,0.0,5.0,0.0,100.0
0,17089.4606219398,0.0,0.0,5.0,0.0,100.0
0,17103.500030776177,0.0,0.0,5.0,0.0,100.0
0,17108.114249656686,0.0,0.0,5.0,0.0,100.0
0,17115.925908697904,0.0,0.0,5.0,0.0,100.0
0,17114.594106418866,0.0,0.0,5.0,0.0,100.0
0,17106.378962860384,0.0,0.0,5.0,0.0,100.0
0,17107.79800040365,0.0,0.0,5.0,0.0,100.0
0,17087.198604062833,0.0,0.0,5.0,0.0,100.0
0,17047.157032045503,0.0,0.0,5.0,0.0,100.0
0,17019.03037331681,0.0,0.0,5.0,0.0,100.0
0,16965.892068798265,0.0,0.0,5.0,0.0,100.0
0,16929.749273427107,0.0,0.0,5.0,0.0,100.0
0,16901.535056095574,0.0,0.0,5.0,0.0,100.0
0,16876.58144002877,0.0,0.0,5.0,0.0,100.0
0,16840.289896447783,0.0,0.0,5.0,0.0,100.0
0,16809.38688825262,0.0,0.0,5.0,0.0,100.0
0,16768.07747251054,0.0,0.0,5.0,0.0,100.0
0,16733.202990775982,0.0,0.0,5.0,0.0,100.0
0,16718.366202531997,0.0,0.0,5.0,0.0,100.0
0,16708.047145210796,0.0,0.0,5.0,0.0,100.0
0,16710.20591024619,0.0,0.0,5.0,0.0,100.0
0,16704.54404601235,0.0,0.0,5.0,0.0,100.0
0,16708.66965012546,0.0,0.0,5.0,0.0,100.0
0,16720.858823160463,0.0,0.0,5.0,0.0,100.0
0,16744.15426346775,0.0,0.0,5.0,0.0,100.0
0,16762.707496625702,0.0,0.0,5.0,0.0,100.0
0,16779.913576102717,0.0,0.0,5.0,0.0,100.0
0,16800.87508467816,0.0,0.0,5.0,0.0,100.0
0,16822.960379137447,0.0,0.0,5.0,0.0,100.0
0,16845.924088821994,0.0,0.0,5.0,0.0,100.0
0,16868.08991607733,0.0,0.0,5.0,0.0,100.0
