nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
6,8332.249552930052,58.237322627983026,100.0,5.0,120.0,389466.0104576289
6,8315.028483274134,40.0,291.18661313991515,5.0,120.0,389637.1970707688
6,8318.157550318007,21.085305822349078,200.0,5.0,120.0,389717.1970707688
6,8342.530661702212,60.0,105.42652911174538,5.0,120.0,389702.62359988055
6,8329.89913594167,58.81398500025606,300.0,5.0,120.0,389882.62359988055
6,8313.279138572634,60.0,294.0699250012803,5.0,120.0,390056.69352488185
6,8299.245628907165,60.0,300.0,5.0,120.0,390236.69352488185
6,8274.577471746386,59.976859498151256,300.0,5.0,120.0,390416.69352488185
6,8246.37495564859,60.0,299.8842974907563,5.0,120.0,390596.5778223726
6,8214.242954749601,60.0,300.0,5.0,120.0,390776.5778223726
6,8192.812430763128,54.23749799038353,300.0,5.0,120.0,390956.5778223726
6,8180.890203628783,49.67836717015449,271.18748995191766,5.0,120.0,391107.7653123245
6,8175.793859554559,58.604053611724176,248.39183585077245,5.0,120.0,391236.1571481753
6,8136.239890576693,40.0,293.0202680586209,5.0,120.0,391409.1774162339
6,8115.786596975358,40.0,200.0,5.0,120.0,391489.1774162339
6,8094.728687832609,40.0,200.0,5.0,120.0,391569.1774162339
6,8075.164080940395,20.56617322782511,200.0,5.0,120.0,391649.1774162339
6,8075.919309104344,7.991045762779635,102.83086613912555,5.0,120.0,391632.0082823731
6,8090.522445555219,20.0,39.955228813898174,5.0,120.0,391551.963511187
6,8096.3664991611995,20.0,100.0,5.0,120.0,391531.963511187
6,8096.405019582687,20.0,100.0,5.0,120.0,391511.963511187
6,8094.18391652176,60.0,100.0,5.0,120.0,391491.963511187
6,8040.158206976651,60.0,300.0,5.0,120.0,391671.963511187
6,7961.641710665897,45.42977638017916,300.0,5.0,120.0,391851.963511187
6,7909.532447319487,57.5505249476994,227.14888190089582,5.0,120.0,391959.1123930879
6,7851.329663934179,40.0,287.752624738497,5.0,120.0,392126.8650178264
6,7814.677456136861,40.0,200.0,5.0,120.0,392206.8650178264
6,7775.8985066696805,40.0,200.0,5.0,120.0,392286.8650178264
6,7731.537454290775,40.0,200.0,5.0,120.0,392366.8650178264
6,7697.118669028489,44.58066375032224,200.0,5.0,120.0,392446.8650178264
6,7667.222021328165,55.27806016446042,222.90331875161118,5.0,120.0,392549.768336578
6,7631.936984654373,40.0,276.3903008223021,5.0,120.0,392706.1586374003
6,7629.159231243062,40.0,200.0,5.0,120.0,392786.1586374003
6,7636.899554440122,40.0,200.0,5.0,120.0,392866.1586374003
6,7646.816045479778,30.642929991965627,200.0,5.0,120.0,392946.1586374003
6,7659.25186790806,24.15429515853054,153.21464995982814,5.0,120.0,392979.3732873601
6,7671.882538201984,40.0,120.7714757926527,5.0,120.0,392980.14476315276
6,7650.157813082747,40.0,200.0,5.0,120.0,393060.14476315276
6,7639.308958823987,40.0,200.0,5.0,120.0,393140.14476315276
6,7629.432257868427,29.458920586617936,200.0,5.0,120.0,393220.14476315276
6,7635.156922902024,15.20503183187951,147.2946029330897,5.0,120.0,393247.43936608586
6,7651.880363374076,40.0,76.02515915939755,5.0,120.0,393203.46452524525
6,7656.446036932914,60.0,200.0,5.0,120.0,393283.46452524525
6,7640.59152713045,60.0,300.0,5.0,120.0,393463.46452524525
6,7624.054939522055,60.0,300.0,5.0,120.0,393643.46452524525
6,7603.299569835235,45.69767080305785,300.0,5.0,120.0,393823.46452524525
6,7598.9051413446105,40.0,228.48835401528922,5.0,120.0,393931.9528792605
6,7595.591835885975,38.359794789841516,200.0,5.0,120.0,394011.9528792605
6,7595.405653745109,20.0,191.79897394920755,5.0,120.0,394083.75185320975
6,7616.984342863592,20.0,100.0,5.0,120.0,394063.75185320975
6,7636.6880024185775,40.0,100.0,5.0,120.0,394043.75185320975
6,7629.348907049252,40.0,200.0,5.0,120.0,394123.75185320975
6,7620.968980224057,60.0,200.0,5.0,120.0,394203.75185320975
6,7600.120935286872,49.64588031107075,300.0,5.0,120.0,394383.75185320975
6,7589.986184823287,60.0,248.22940155535372,5.0,120.0,394511.9812547651
6,7568.12053431329,60.0,300.0,5.0,120.0,394691.9812547651
6,7541.4188835968425,80.0,300.0,5.0,120.0,394871.9812547651
6,7489.9483712157025,44.726961371168315,400.0,5.0,120.0,395151.9812547651
6,7473.612354049447,20.0,223.63480685584153,5.0,120.0,395255.61606162094
6,7455.820477732819,20.0,100.0,5.0,120.0,395235.61606162094
6,7432.071774656883,26.061424786368423,100.0,5.0,120.0,395215.61606162094
6,7414.284590302276,20.0,130.3071239318421,5.0,120.0,395225.92318555276
6,7403.906732342071,20.0,100.0,5.0,120.0,395205.92318555276
6,7399.032163302609,20.0,100.0,5.0,120.0,395185.92318555276
6,7397.997891345833,40.0,100.0,5.0,120.0,395165.92318555276
6,7388.665895870275,40.0,200.0,5.0,120.0,395245.92318555276
6,7364.486033894987,40.0,200.0,5.0,120.0,395325.92318555276
6,7325.478657977375,40.0,200.0,5.0,120.0,395405.92318555276
6,7283.089351686063,80.0,200.0,5.0,120.0,395485.92318555276
6,7198.1059858962835,100.0,400.0,5.0,120.0,395765.92318555276
6,7105.0618880364,65.91548528943744,500.0,5.0,120.0,396145.92318555276
6,7060.33427107803,60.0,329.5774264471872,5.0,120.0,396355.50061199995
6,7024.771835778058,60.0,300.0,5.0,120.0,396535.50061199995
6,6992.167594881332,41.47389974798065,300.0,5.0,120.0,396715.50061199995
6,6970.244594843678,54.20427550896543,207.36949873990326,5.0,120.0,396802.87011073984
6,6934.82408698155,40.0,271.02137754482715,5.0,120.0,396953.8914882847
6,6918.586912037195,26.896463779360918,200.0,5.0,120.0,397033.8914882847
6,6917.414971086069,40.0,134.4823188968046,5.0,120.0,397048.3738071815
6,6900.8504358697155,20.0,200.0,5.0,120.0,397128.3738071815
6,6899.750817450205,20.0,100.0,5.0,120.0,397108.3738071815
6,6895.6042848416055,9.844929256952021,100.0,5.0,120.0,397088.3738071815
6,6903.813539502122,3.483389122439213,49.224646284760105,5.0,120.0,397017.59845346626
6,6914.514426923555,20.0,17.416945612196063,5.0,120.0,396915.01539907843
6,6917.370533427144,20.0,100.0,5.0,120.0,396895.01539907843
6,6914.822935339535,20.0,100.0,5.0,120.0,396875.01539907843
6,6917.33762384933,20.0,100.0,5.0,120.0,396855.01539907843
6,6924.672612235957,40.0,100.0,5.0,120.0,396835.01539907843
6,6924.3603632343475,40.0,200.0,5.0,120.0,396915.01539907843
6,6923.965940521062,40.0,200.0,5.0,120.0,396995.01539907843
6,6922.864929958365,38.906305339404135,200.0,5.0,120.0,397075.01539907843
6,6916.969184804859,6.878941522548667,194.53152669702067,5.0,120.0,397149.5469257755
6,6941.743475720962,0.0,34.39470761274333,5.0,120.0,397063.9416333882
6,6953.784648188815,0.0,0.0,5.0,120.0,396943.9416333882
6,6977.299245717245,20.0,0.0,5.0,120.0,396823.9416333882
6,6982.895041357935,20.0,100.0,5.0,120.0,396803.9416333882
6,6987.7429992215975,20.0,100.0,5.0,120.0,396783.9416333882
6,6998.73852537925,20.0,100.0,5.0,120.0,396763.9416333882
6,7024.939241964376,20.0,100.0,5.0,120.0,396743.9416333882
6,7040.784833103023,20.0,100.0,5.0,120.0,396723.9416333882
6,7065.892913346392,19.0745302943141,100.0,5.0,120.0,396703.9416333882
6,7106.0210377034255,20.0,95.3726514715705,5.0,120.0,396679.3142848598
6,7172.432112303487,20.0,100.0,5.0,120.0,396659.3142848598
6,7226.621808600117,20.0,100.0,5.0,120.0,396639.3142848598
6,7273.081070824358,20.0,100.0,5.0,120.0,396619.3142848598
6,7298.47982947778,20.0,100.0,5.0,120.0,396599.3142848598
6,7314.9852455487835,7.000478450686884,100.0,5.0,120.0,396579.3142848598
6,7348.434568635583,0.0,35.002392253434415,5.0,120.0,396494.31667711324
6,7385.673598220763,0.0,0.0,5.0,120.0,396374.31667711324
6,7433.656243186812,0.0,0.0,5.0,120.0,396254.31667711324
6,7474.932644133656,0.0,0.0,5.0,120.0,396134.31667711324
6,7509.655176984258,0.0,0.0,5.0,120.0,396014.31667711324
6,7554.92388179164,0.0,0.0,5.0,120.0,395894.31667711324
6,7598.02515212821,0.0,0.0,5.0,120.0,395774.31667711324
6,7629.7246966168495,0.0,0.0,5.0,120.0,395654.31667711324
6,7664.316748914757,20.0,0.0,5.0,120.0,395534.31667711324
6,7691.1124170558805,20.0,100.0,5.0,120.0,395514.31667711324
6,7703.405540558405,40.0,100.0,5.0,120.0,395494.31667711324
6,7707.801584110476,40.0,200.0,5.0,120.0,395574.31667711324
6,7718.807337431571,23.456985079848767,200.0,5.0,120.0,395654.31667711324
6,7747.080291329115,24.72065175503733,117.28492539924383,5.0,120.0,395651.60160251247
6,7761.958717588162,20.0,123.60325877518665,5.0,120.0,395655.20486128767
6,7791.869187866025,20.0,100.0,5.0,120.0,395635.20486128767
6,7840.087843925207,40.0,100.0,5.0,120.0,395615.20486128767
6,7854.919714867624,40.0,200.0,5.0,120.0,395695.20486128767
6,7866.274765720551,40.0,200.0,5.0,120.0,395775.20486128767
6,7893.664592724121,35.55969868907173,200.0,5.0,120.0,395855.20486128767
6,7932.261396975752,20.0,177.79849344535864,5.0,120.0,395913.00335473305
6,7994.037926114416,34.09939619369115,100.0,5.0,120.0,395893.00335473305
6,8027.493045207329,20.0,170.49698096845572,5.0,120.0,395943.5003357015
6,8046.156485636336,20.0,100.0,5.0,120.0,395923.5003357015
6,8073.9873546305735,16.041895240263703,100.0,5.0,120.0,395903.5003357015
6,8109.449821233812,20.0,80.20947620131851,5.0,120.0,395863.70981190284
6,8156.677413360757,20.0,100.0,5.0,120.0,395843.70981190284
6,8199.60843815662,20.0,100.0,5.0,120.0,395823.70981190284
6,8244.025166400643,20.0,100.0,5.0,120.0,395803.70981190284
6,8289.6139153591,20.0,100.0,5.0,120.0,395783.70981190284
6,8343.637791781888,8.45147169394434,100.0,5.0,120.0,395763.70981190284
6,8400.598765384115,20.0,42.2573584697217,5.0,120.0,395685.96717037255
6,8423.497601198304,20.0,100.0,5.0,120.0,395665.96717037255
6,8452.748282448041,17.761377668340312,100.0,5.0,120.0,395645.96717037255
6,8491.164424601606,0.0,88.80688834170157,5.0,120.0,395614.7740587143
6,8539.263368704998,20.0,0.0,5.0,120.0,395494.7740587143
6,8556.493348105143,20.0,100.0,5.0,120.0,395474.7740587143
6,8577.335161305346,40.0,100.0,5.0,120.0,395454.7740587143
6,8593.074079127502,35.84079982087819,200.0,5.0,120.0,395534.7740587143
6,8591.691925565097,40.0,179.20399910439096,5.0,120.0,395593.97805781866
6,8593.830148120995,32.918892654290076,200.0,5.0,120.0,395673.97805781866
6,8603.909742780179,40.0,164.59446327145037,5.0,120.0,395718.5725210901
6,8599.220947244663,40.0,200.0,5.0,120.0,395798.5725210901
6,8582.47921060774,27.59434952607146,200.0,5.0,120.0,395878.5725210901
6,8580.575687538962,20.0,137.9717476303573,5.0,120.0,395896.54426872043
6,8590.414027437844,20.0,100.0,5.0,120.0,395876.54426872043
6,8610.043777070272,20.0,100.0,5.0,120.0,395856.54426872043
6,8622.999227616112,20.0,100.0,5.0,120.0,395836.54426872043
6,8630.81194498248,20.0,100.0,5.0,120.0,395816.54426872043
6,8639.685059535766,8.113303888425163,100.0,5.0,120.0,395796.54426872043
6,8682.273899968886,40.0,40.566519442125816,5.0,120.0,395717.11078816256
6,8713.122759253005,40.0,200.0,5.0,120.0,395797.11078816256
6,8739.87797988076,20.0,200.0,5.0,120.0,395877.11078816256
6,8788.911737331142,20.0,100.0,5.0,120.0,395857.11078816256
6,8838.456200965338,12.724473945928754,100.0,5.0,120.0,395837.11078816256
6,8888.092843490314,20.0,63.622369729643765,5.0,120.0,395780.7331578922
6,8928.309506339308,20.0,100.0,5.0,120.0,395760.7331578922
6,8977.269206459963,20.0,100.0,5.0,120.0,395740.7331578922
6,9032.54611600448,20.0,100.0,5.0,120.0,395720.7331578922
6,9076.52210312005,2.372685830885798,100.0,5.0,120.0,395700.7331578922
6,9131.497803869725,40.0,11.86342915442899,5.0,120.0,395592.59658704663
6,9152.098866004926,40.0,200.0,5.0,120.0,395672.59658704663
6,9165.571417445079,40.0,200.0,5.0,120.0,395752.59658704663
6,9170.326524984559,40.0,200.0,5.0,120.0,395832.59658704663
6,9192.82433985595,23.780296905711374,200.0,5.0,120.0,395912.59658704663
6,9229.607520787717,20.0,118.90148452855686,5.0,120.0,395911.4980715752
6,9268.96789072008,5.8728099764708315,100.0,5.0,120.0,395891.4980715752
6,9306.927688421612,20.0,29.36404988235416,5.0,120.0,395800.8621214575
6,9328.402045424005,20.0,100.0,5.0,120.0,395780.8621214575
6,9359.98924224547,11.690905247597776,100.0,5.0,120.0,395760.8621214575
6,9390.568953070511,0.0,58.45452623798888,5.0,120.0,395699.3166476955
6,9432.643963898889,0.0,0.0,5.0,120.0,395579.3166476955
6,9463.860967300305,20.0,0.0,5.0,120.0,395459.3166476955
6,9497.504906340306,20.0,100.0,5.0,120.0,395439.3166476955
6,9530.605176220617,0.0,100.0,5.0,120.0,395419.3166476955
6,9575.248103215734,0.0,0.0,5.0,120.0,395299.3166476955
6,9612.722009095316,0.0,0.0,5.0,120.0,395179.3166476955
6,9650.882243061254,0.0,0.0,5.0,120.0,395059.3166476955
6,9664.979673271948,0.0,0.0,5.0,120.0,394939.3166476955
6,9662.59484437064,20.0,0.0,5.0,120.0,394819.3166476955
6,9662.052300056339,40.0,100.0,5.0,120.0,394799.3166476955
6,9661.190649076812,20.0,200.0,5.0,120.0,394879.3166476955
6,9685.38217659299,20.0,100.0,5.0,120.0,394859.3166476955
6,9702.452053490493,40.0,100.0,5.0,120.0,394839.3166476955
6,9701.22016645142,40.0,200.0,5.0,120.0,394919.3166476955
6,9704.291919056783,60.0,200.0,5.0,120.0,394999.3166476955
6,9683.892743055529,64.02860971309232,300.0,5.0,120.0,395179.3166476955
6,9662.541472919633,80.0,320.14304856546164,5.0,120.0,395379.459696261
6,9615.062873384284,80.0,400.0,5.0,120.0,395659.459696261
6,9549.134842637377,75.78184170075234,400.0,5.0,120.0,395939.459696261
6,9489.49450616505,80.0,378.9092085037617,5.0,120.0,396198.36890476476
6,9439.487281579315,80.0,400.0,5.0,120.0,396478.36890476476
6,9397.133068920166,60.0,400.0,5.0,120.0,396758.36890476476
6,9374.278336830836,40.0,300.0,5.0,120.0,396938.36890476476
6,9363.639970976543,40.0,200.0,5.0,120.0,397018.36890476476
6,9355.34043369188,40.0,200.0,5.0,120.0,397098.36890476476
6,9346.996722717415,37.27787921097205,200.0,5.0,120.0,397178.36890476476
6,9343.606253266365,24.916869926912035,186.38939605486027,5.0,120.0,397244.7583008196
6,9339.085288674938,20.0,124.5843496345602,5.0,120.0,397249.34265045414
6,9344.078427845232,20.0,100.0,5.0,120.0,397229.34265045414
6,9338.118804331378,9.316376030269392,100.0,5.0,120.0,397209.34265045414
6,9345.884506301156,20.0,46.581880151346965,5.0,120.0,397135.9245306055
6,9356.581613044793,20.0,100.0,5.0,120.0,397115.9245306055
6,9354.865382234619,40.0,100.0,5.0,120.0,397095.9245306055
6,9356.302870625052,40.0,200.0,5.0,120.0,397175.9245306055
6,9361.355220516367,51.561903218208975,200.0,5.0,120.0,397255.9245306055
6,9358.801706173776,60.0,257.8095160910449,5.0,120.0,397393.7340466965
6,9353.575986249834,60.0,300.0,5.0,120.0,397573.7340466965
6,9349.285662047383,60.0,300.0,5.0,120.0,397753.7340466965
6,9344.492110539593,80.0,300.0,5.0,120.0,397933.7340466965
6,9323.440139166156,40.0,400.0,5.0,120.0,398213.7340466965
6,9333.230862351364,38.58065043184369,200.0,5.0,120.0,398293.7340466965
6,9337.697991829462,38.519265494675494,192.90325215921843,5.0,120.0,398366.63729885576
6,9345.069322888994,0.0,192.59632747337747,5.0,120.0,398439.2336263291
6,9396.394454582938,0.0,0.0,5.0,120.0,398319.2336263291
6,9435.851781447867,0.0,0.0,5.0,120.0,398199.2336263291
6,9481.328698615509,20.0,0.0,5.0,120.0,398079.2336263291
6,9513.14346484161,40.0,100.0,5.0,120.0,398059.2336263291
6,9525.863386161034,49.74152703650091,200.0,5.0,120.0,398139.2336263291
6,9530.695596936583,60.0,248.7076351825046,5.0,120.0,398267.9412615116
6,9524.661014691364,60.0,300.0,5.0,120.0,398447.9412615116
6,9528.632100617238,60.0,300.0,5.0,120.0,398627.9412615116
6,9534.015336007209,60.0,300.0,5.0,120.0,398807.9412615116
6,9536.467871976047,48.04528694490182,300.0,5.0,120.0,398987.9412615116
6,9551.171222358289,45.4838513188668,240.2264347245091,5.0,120.0,399108.1676962361
6,9560.319914214504,60.0,227.41925659433397,5.0,120.0,399215.58695283043
6,9542.807949401233,55.30969230302493,300.0,5.0,120.0,399395.58695283043
6,9536.714307600294,60.0,276.5484615151247,5.0,120.0,399552.13541434554
6,9533.145410048493,60.0,300.0,5.0,120.0,399732.13541434554
6,9526.18817612527,46.46437385769239,300.0,5.0,120.0,399912.13541434554
6,9529.310743925287,51.604012263829354,232.32186928846193,5.0,120.0,400024.457283634
6,9518.152083644543,40.0,258.02006131914675,5.0,120.0,400162.47734495316
6,9512.74106972819,40.0,200.0,5.0,120.0,400242.47734495316
6,9510.943076474823,56.700987588600555,200.0,5.0,120.0,400322.47734495316
6,9487.02685282106,56.525116548192806,283.5049379430028,5.0,120.0,400485.9822828962
6,9458.278975162986,60.0,282.62558274096403,5.0,120.0,400648.60786563717
6,9440.467676610464,60.0,300.0,5.0,120.0,400828.60786563717
6,9430.852644652745,60.0,300.0,5.0,120.0,401008.60786563717
6,9421.016517425542,60.0,300.0,5.0,120.0,401188.60786563717
6,9388.521019237318,60.0,300.0,5.0,120.0,401368.60786563717
6,9348.420658832973,46.952249148695174,300.0,5.0,120.0,401548.60786563717
6,9332.479034548074,60.0,234.76124574347585,5.0,120.0,401663.36911138066
6,9315.208820877324,41.58035708163054,300.0,5.0,120.0,401843.36911138066
6,9318.546886022084,60.0,207.90178540815268,5.0,120.0,401931.2708967888
6,9301.481538512982,29.875962939084825,300.0,5.0,120.0,402111.2708967888
6,9314.19204333968,20.0,149.37981469542413,5.0,120.0,402140.65071148425
6,9341.844414597143,20.0,100.0,5.0,120.0,402120.65071148425
6,9361.628772443972,40.0,100.0,5.0,120.0,402100.65071148425
6,9374.091154214988,60.0,200.0,5.0,120.0,402180.65071148425
6,9373.10925853934,60.0,300.0,5.0,120.0,402360.65071148425
6,9372.621307360696,60.0,300.0,5.0,120.0,402540.65071148425
6,9367.893388767214,60.0,300.0,5.0,120.0,402720.65071148425
6,9366.156313271038,33.701254556627305,300.0,5.0,120.0,402900.65071148425
6,9388.643820134206,40.0,168.50627278313652,5.0,120.0,402949.1569842674
6,9392.815667074097,40.0,200.0,5.0,120.0,403029.1569842674
6,9391.203318446056,40.0,200.0,5.0,120.0,403109.1569842674
6,9410.54236171187,40.0,200.0,5.0,120.0,403189.1569842674
6,9422.34926310817,29.89031315078401,200.0,5.0,120.0,403269.1569842674
6,9448.461730914149,53.979739794042345,149.45156575392005,5.0,120.0,403298.6085500213
6,9460.571484668959,60.0,269.89869897021174,5.0,120.0,403448.5072489915
6,9469.432216357265,60.0,300.0,5.0,120.0,403628.5072489915
6,9470.968657429117,60.0,300.0,5.0,120.0,403808.5072489915
6,9452.575027203571,60.0,300.0,5.0,120.0,403988.5072489915
6,9428.943710425921,60.0,300.0,5.0,120.0,404168.5072489915
6,9398.284235171202,60.0,300.0,5.0,120.0,404348.5072489915
6,9373.621328151468,43.49347553892849,300.0,5.0,120.0,404528.5072489915
6,9371.616391588495,20.0,217.4673776946425,5.0,120.0,404625.97462668613
6,9396.037162059229,20.0,100.0,5.0,120.0,404605.97462668613
6,9422.19716889468,4.319412651189237,100.0,5.0,120.0,404585.97462668613
6,9471.972458862108,2.2810388762839096,21.597063255946182,5.0,120.0,404487.5716899421
6,9526.711264454032,0.0,11.405194381419548,5.0,120.0,404378.9768843235
6,9539.090954038964,20.0,0.0,5.0,120.0,404258.9768843235
6,9537.164861110363,20.0,100.0,5.0,120.0,404238.9768843235
6,9541.848452658503,40.0,100.0,5.0,120.0,404218.9768843235
6,9533.136596834616,40.0,200.0,5.0,120.0,404298.9768843235
6,9540.381307547765,40.0,200.0,5.0,120.0,404378.9768843235
6,9538.024047406745,40.0,200.0,5.0,120.0,404458.9768843235
6,9518.81082193698,60.0,200.0,5.0,120.0,404538.9768843235
6,9486.974181227675,60.0,300.0,5.0,120.0,404718.9768843235
6,9468.576469082127,40.0,300.0,5.0,120.0,404898.9768843235
6,9468.289934574455,42.13076597394373,200.0,5.0,120.0,404978.9768843235
6,9480.81616710515,60.0,210.65382986971863,5.0,120.0,405069.6307141932
6,9476.408519000877,60.0,300.0,5.0,120.0,405249.6307141932
6,9468.734809744794,57.62150676515754,300.0,5.0,120.0,405429.6307141932
6,9466.801061699854,69.6408680035815,288.1075338257877,5.0,120.0,405597.738248019
6,9459.715203746897,60.0,348.2043400179075,5.0,120.0,405825.94258803694
6,9457.103463013773,60.0,300.0,5.0,120.0,406005.94258803694
6,9467.73116597394,60.0,300.0,5.0,120.0,406185.94258803694
6,9483.176015973044,60.0,300.0,5.0,120.0,406365.94258803694
6,9480.548215185026,50.68237485178233,300.0,5.0,120.0,406545.94258803694
6,9478.164922135587,40.0,253.4118742589116,5.0,120.0,406679.3544622958
6,9492.76012746962,36.5862932280165,200.0,5.0,120.0,406759.3544622958
6,9518.076650051751,40.0,182.93146614008253,5.0,120.0,406822.2859284359
6,9538.636626339343,40.0,200.0,5.0,120.0,406902.2859284359
6,9557.354695405927,40.0,200.0,5.0,120.0,406982.2859284359
6,9557.327683906113,40.0,200.0,5.0,120.0,407062.2859284359
6,9569.375230276684,40.0,200.0,5.0,120.0,407142.2859284359
6,9588.540711913842,34.04023210102721,200.0,5.0,120.0,407222.2859284359
6,9614.939669503345,25.526819346051,170.20116050513604,5.0,120.0,407272.48708894104
6,9642.960734357868,40.0,127.63409673025498,5.0,120.0,407280.1211856713
6,9656.715443282435,39.20700740921979,200.0,5.0,120.0,407360.1211856713
6,9662.82363940385,0.0,196.03503704609895,5.0,120.0,407436.1562227174
6,9695.961175117644,0.0,0.0,5.0,120.0,407316.1562227174
6,9737.389474408414,0.0,0.0,5.0,120.0,407196.1562227174
6,9791.310117232564,0.0,0.0,5.0,120.0,407076.1562227174
6,9844.977602635841,0.0,0.0,5.0,120.0,406956.1562227174
6,9891.795741336742,0.0,0.0,5.0,120.0,406836.1562227174
6,9936.052419559888,20.0,0.0,5.0,120.0,406716.1562227174
6,9959.992079047915,20.0,100.0,5.0,120.0,406696.1562227174
6,9973.253006812087,6.163607454194916,100.0,5.0,120.0,406676.1562227174
6,10004.32112841834,20.0,30.818037270974582,5.0,120.0,406586.9742599884
6,10019.660736132968,20.0,100.0,5.0,120.0,406566.9742599884
6,10044.579549935608,20.0,100.0,5.0,120.0,406546.9742599884
6,10070.305846514197,40.0,100.0,5.0,120.0,406526.9742599884
6,10069.120268225313,60.0,200.0,5.0,120.0,406606.9742599884
6,10056.802212330987,60.0,300.0,5.0,120.0,406786.9742599884
6,10038.52714670085,60.0,300.0,5.0,120.0,406966.9742599884
6,10020.518556240211,60.0,300.0,5.0,120.0,407146.9742599884
6,10005.208235215834,56.046551114709345,300.0,5.0,120.0,407326.9742599884
6,9987.660839728322,40.0,280.23275557354674,5.0,120.0,407487.20701556193
6,9987.865875807049,40.0,200.0,5.0,120.0,407567.20701556193
6,9993.931214871262,42.16845825314399,200.0,5.0,120.0,407647.20701556193
6,9996.761202913875,40.0,210.84229126571995,5.0,120.0,407738.04930682766
6,10005.00557896828,40.0,200.0,5.0,120.0,407818.04930682766
6,9997.611431083165,26.580309747050027,200.0,5.0,120.0,407898.04930682766
6,9990.445821529154,20.0,132.90154873525012,5.0,120.0,407910.9508555629
6,9989.839863387837,40.0,100.0,5.0,120.0,407890.9508555629
6,9969.209061486941,40.0,200.0,5.0,120.0,407970.9508555629
6,9950.357689679631,20.0,200.0,5.0,120.0,408050.9508555629
6,9950.773578031576,20.0,100.0,5.0,120.0,408030.9508555629
6,9949.405126166943,40.0,100.0,5.0,120.0,408010.9508555629
6,9936.150678604248,35.68967803447177,200.0,5.0,120.0,408090.9508555629
6,9924.661719062839,80.0,178.44839017235887,5.0,120.0,408149.3992457353
6,9875.627601850096,80.0,400.0,5.0,120.0,408429.3992457353
6,9808.18990749639,80.0,400.0,5.0,120.0,408709.3992457353
6,9751.786179958972,63.687720114867794,400.0,5.0,120.0,408989.3992457353
6,9719.409177390957,60.0,318.438600574339,5.0,120.0,409187.83784630965
6,9695.73675368324,48.13984005446065,300.0,5.0,120.0,409367.83784630965
6,9674.10336535566,23.226859144978903,240.69920027230324,5.0,120.0,409488.537046582
6,9679.16328663819,40.0,116.13429572489451,5.0,120.0,409484.6713423069
6,9655.050649737894,40.0,200.0,5.0,120.0,409564.6713423069
6,9636.68166525625,60.0,200.0,5.0,120.0,409644.6713423069
6,9603.307905129941,60.0,300.0,5.0,120.0,409824.6713423069
6,9565.409764494396,37.54952091743347,300.0,5.0,120.0,410004.6713423069
6,9556.152907544953,16.334788014846662,187.74760458716736,5.0,120.0,410072.41894689406
6,9571.979927034005,20.0,81.67394007423331,5.0,120.0,410034.0928869683
6,9595.060830130671,52.58382032193419,100.0,5.0,120.0,410014.0928869683
6,9587.972804848545,60.0,262.919101609671,5.0,120.0,410157.01198857796
6,9565.389229909068,60.0,300.0,5.0,120.0,410337.01198857796
6,9528.241398548178,8.190697209982961,300.0,5.0,120.0,410517.01198857796
6,9515.25027189846,0.0,40.9534860499148,5.0,120.0,410437.96547462785
6,9521.921477671018,0.0,0.0,5.0,120.0,410317.96547462785
6,9532.30780143589,0.0,0.0,5.0,120.0,410197.96547462785
6,9559.764210408839,0.0,0.0,5.0,120.0,410077.96547462785
6,9594.497460095028,0.0,0.0,5.0,120.0,409957.96547462785
6,9636.70901025448,0.0,0.0,5.0,120.0,409837.96547462785
6,9672.614598235274,0.0,0.0,5.0,120.0,409717.96547462785
6,9694.32687399361,0.0,0.0,5.0,120.0,409597.96547462785
6,9722.77295220503,0.0,0.0,5.0,120.0,409477.96547462785
6,9756.28267188446,0.0,0.0,5.0,120.0,409357.96547462785
6,9801.870749679034,0.0,0.0,5.0,120.0,409237.96547462785
6,9855.792299042958,20.0,0.0,5.0,120.0,409117.96547462785
6,9878.08651180793,20.0,100.0,5.0,120.0,409097.96547462785
6,9884.969023001378,20.0,100.0,5.0,120.0,409077.96547462785
6,9888.21742830855,20.0,100.0,5.0,120.0,409057.96547462785
6,9902.930986772286,20.0,100.0,5.0,120.0,409037.96547462785
6,9907.259400135232,20.0,100.0,5.0,120.0,409017.96547462785
6,9898.649030824305,20.0,100.0,5.0,120.0,408997.96547462785
6,9885.813732456209,20.0,100.0,5.0,120.0,408977.96547462785
6,9890.849114880872,20.0,100.0,5.0,120.0,408957.96547462785
6,9922.617459427001,0.0,100.0,5.0,120.0,408937.96547462785
6,9977.77369463658,20.0,0.0,5.0,120.0,408817.96547462785
6,10011.016718278584,20.0,100.0,5.0,120.0,408797.96547462785
6,10037.62530551603,20.0,100.0,5.0,120.0,408777.96547462785
6,10052.598820590954,20.0,100.0,5.0,120.0,408757.96547462785
6,10039.979007184174,20.0,100.0,5.0,120.0,408737.96547462785
6,10036.755681097955,19.258744972350005,100.0,5.0,120.0,408717.96547462785
6,10034.517907232967,0.0,96.29372486175002,5.0,120.0,408694.2591994896
6,10042.82691318372,0.0,0.0,5.0,120.0,408574.2591994896
6,10060.216944889095,0.0,0.0,5.0,120.0,408454.2591994896
6,10084.59084059419,0.0,0.0,5.0,120.0,408334.2591994896
6,10108.440528800367,0.0,0.0,5.0,120.0,408214.2591994896
