nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
6,11776.578702316769,0.0,80.53231796751709,5.0,120.0,5973.56436996962,-39.46768203248291
6,11816.019617970682,0.0,0.0,5.0,120.0,5853.56436996962,-120.0
6,11823.565192159933,20.0,0.0,5.0,120.0,5733.56436996962,-120.0
6,11817.594181789615,31.43791869186304,100.0,5.0,120.0,5713.56436996962,-20.0
6,11804.062527365295,27.02479424283278,157.1895934593152,5.0,120.0,5750.753963428935,37.189593459315205
6,11763.74266990977,40.0,135.1239712141639,5.0,120.0,5765.877934643099,15.123971214163902
6,11723.235589351503,35.74412731123537,200.0,5.0,120.0,5845.877934643099,80.0
6,11695.729315458115,60.0,178.72063655617683,5.0,120.0,5904.598571199276,58.72063655617683
6,11677.493734981517,68.95333575244823,300.0,5.0,120.0,6084.598571199276,180.0
6,11661.648632745702,40.0,344.7666787622411,5.0,120.0,6309.365249961517,224.7666787622411
6,11672.89746736603,28.349395206634373,200.0,5.0,120.0,6389.365249961517,80.0
6,11705.239528409098,31.104648177022614,141.74697603317185,5.0,120.0,6411.112225994689,21.746976033171848
6,11700.020982355054,40.0,155.52324088511307,5.0,120.0,6446.635466879802,35.52324088511307
6,11693.658206358843,12.801137260107378,200.0,5.0,120.0,6526.635466879802,80.0
6,11707.812372865328,0.0,64.0056863005369,5.0,120.0,6470.641153180339,-55.994313699463106
6,11742.241799417376,0.0,0.0,5.0,120.0,6350.641153180339,-120.0
6,11786.185905166472,4.771468960390691,0.0,5.0,120.0,6230.641153180339,-120.0
6,11805.176340352598,20.0,23.857344801953456,5.0,120.0,6134.498497982292,-96.14265519804654
6,11817.51155500215,20.0,100.0,5.0,120.0,6114.498497982292,-20.0
6,11838.040077681895,20.0,100.0,5.0,120.0,6094.498497982292,-20.0
6,11863.71771600955,20.0,100.0,5.0,120.0,6074.498497982292,-20.0
6,11903.66064587378,14.150760032797475,100.0,5.0,120.0,6054.498497982292,-20.0
6,11936.915115938298,20.0,70.75380016398738,5.0,120.0,6005.25229814628,-49.24619983601262
6,11966.536081053635,20.0,100.0,5.0,120.0,5985.25229814628,-20.0
6,12001.887757674598,60.0,100.0,5.0,120.0,5965.25229814628,-20.0
6,11979.541011988804,60.0,300.0,5.0,120.0,6145.25229814628,180.0
6,11955.108516021915,60.0,300.0,5.0,120.0,6325.25229814628,180.0
6,11925.288341267162,60.0,300.0,5.0,120.0,6505.25229814628,180.0
6,11906.381774716383,44.48610372325017,300.0,5.0,120.0,6685.25229814628,180.0
6,11909.528249251354,60.0,222.43051861625082,5.0,120.0,6787.682816762531,102.43051861625082
6,11891.249872661165,47.10175255268329,300.0,5.0,120.0,6967.682816762531,180.0
6,11878.205382023312,60.0,235.50876276341643,5.0,120.0,7083.191579525947,115.50876276341643
6,11852.287341947726,53.01441182614923,300.0,5.0,120.0,7263.191579525947,180.0
6,11831.649990943488,60.0,265.07205913074614,5.0,120.0,7408.263638656694,145.07205913074614
6,11796.154030686288,60.0,300.0,5.0,120.0,7588.263638656694,180.0
6,11753.09893580572,60.0,300.0,5.0,120.0,7768.263638656694,180.0
6,11716.030906459971,80.0,300.0,5.0,120.0,7948.263638656694,180.0
6,11656.541630258978,68.61518430998417,400.0,5.0,120.0,8228.263638656694,280.0
6,11585.001586393279,51.092378890645286,343.07592154992085,5.0,120.0,8451.339560206614,223.07592154992085
6,11524.359284336542,36.70592751578022,255.46189445322642,5.0,120.0,8586.80145465984,135.46189445322642
6,11468.106276586557,20.0,183.5296375789011,5.0,120.0,8650.33109223874,63.52963757890109
6,11441.169435342252,18.356846497655177,100.0,5.0,120.0,8630.33109223874,-20.0
6,11429.58608776078,0.0,91.78423248827588,5.0,120.0,8602.115324727018,-28.215767511724124
6,11445.106518676412,0.0,0.0,5.0,120.0,8482.115324727018,-120.0
6,11465.465727883256,0.0,0.0,5.0,120.0,8362.115324727018,-120.0
6,11493.338908440142,20.0,0.0,5.0,120.0,8242.115324727018,-120.0
6,11506.218525013923,20.0,100.0,5.0,120.0,8222.115324727018,-20.0
6,11520.55201221791,20.0,100.0,5.0,120.0,8202.115324727018,-20.0
6,11530.906968101259,20.0,100.0,5.0,120.0,8182.115324727018,-20.0
6,11523.42667906628,20.0,100.0,5.0,120.0,8162.115324727018,-20.0
6,11523.705011385719,20.0,100.0,5.0,120.0,8142.115324727018,-20.0
6,11495.963372761726,19.960671763832348,100.0,5.0,120.0,8122.115324727018,-20.0
6,11469.750284867763,20.0,99.80335881916174,5.0,120.0,8101.91868354618,-20.196641180838256
6,11460.881640141857,55.93853022325911,100.0,5.0,120.0,8081.91868354618,-20.0
6,11441.30158883294,40.0,279.6926511162955,5.0,120.0,8241.611334662475,159.6926511162955
6,11442.046545866093,40.0,200.0,5.0,120.0,8321.611334662475,80.0
6,11434.1507448846,40.0,200.0,5.0,120.0,8401.611334662475,80.0
6,11409.670053238844,40.0,200.0,5.0,120.0,8481.611334662475,80.0
6,11413.439164900159,40.0,200.0,5.0,120.0,8561.611334662475,80.0
6,11386.249009197263,40.0,200.0,5.0,120.0,8641.611334662475,80.0
6,11371.386213340415,40.0,200.0,5.0,120.0,8721.611334662475,80.0
6,11365.60660870984,55.237651171068,200.0,5.0,120.0,8801.611334662475,80.0
6,11346.801336491904,40.0,276.18825585534,5.0,120.0,8957.799590517816,156.18825585534
6,11329.997072032073,40.0,200.0,5.0,120.0,9037.799590517816,80.0
6,11304.01961182102,40.0,200.0,5.0,120.0,9117.799590517816,80.0
6,11284.02325491014,40.0,200.0,5.0,120.0,9197.799590517816,80.0
6,11263.883498270152,55.78975056492772,200.0,5.0,120.0,9277.799590517816,80.0
6,11235.602091585997,60.0,278.94875282463863,5.0,120.0,9436.748343342455,158.94875282463863
6,11225.496729244627,60.0,300.0,5.0,120.0,9616.748343342455,180.0
6,11217.429315555453,57.2413169752267,300.0,5.0,120.0,9796.748343342455,180.0
6,11217.60067564759,80.0,286.20658487613355,5.0,120.0,9962.954928218589,166.20658487613355
6,11198.09268314806,80.0,400.0,5.0,120.0,10242.954928218589,280.0
6,11175.887566873644,62.55045917663156,400.0,5.0,120.0,10522.954928218589,280.0
6,11169.463236615034,60.0,312.75229588315784,5.0,120.0,10715.707224101747,192.75229588315784
6,11167.606254573504,51.07542971642024,300.0,5.0,120.0,10895.707224101747,180.0
6,11147.59551827061,60.0,255.3771485821012,5.0,120.0,11031.084372683848,135.3771485821012
6,11121.21038028904,60.0,300.0,5.0,120.0,11211.084372683848,180.0
6,11113.415205714717,34.61923356470786,300.0,5.0,120.0,11391.084372683848,180.0
6,11133.139923653625,47.98134307517432,173.0961678235393,5.0,120.0,11444.180540507388,53.096167823539304
6,11135.806506793666,80.0,239.9067153758716,5.0,120.0,11564.08725588326,119.90671537587161
6,11113.333529778705,63.902764463240366,400.0,5.0,120.0,11844.08725588326,280.0
6,11103.853306066569,53.15822308981031,319.5138223162018,5.0,120.0,12043.601078199461,199.5138223162018
6,11108.82115272454,40.0,265.7911154490516,5.0,120.0,12189.392193648513,145.79111544905157
6,11111.875412170975,80.0,200.0,5.0,120.0,12269.392193648513,80.0
6,11069.97792063112,79.06430436207566,400.0,5.0,120.0,12549.392193648513,280.0
6,11041.206993485588,60.0,395.3215218103783,5.0,120.0,12824.71371545889,275.3215218103783
6,11032.027260857929,60.0,300.0,5.0,120.0,13004.71371545889,180.0
6,11020.537187830943,60.0,300.0,5.0,120.0,13184.71371545889,180.0
6,11022.010223995954,64.26882795852134,300.0,5.0,120.0,13364.71371545889,180.0
6,11022.925033506497,80.0,321.3441397926067,5.0,120.0,13566.057855251498,201.3441397926067
6,11019.718046236861,74.09548175628751,400.0,5.0,120.0,13846.057855251498,280.0
6,11021.32950801423,59.77294859377301,370.4774087814376,5.0,120.0,14096.535264032937,250.4774087814376
6,11035.52680977768,80.0,298.864742968865,5.0,120.0,14275.400007001801,178.86474296886502
6,11030.033579837864,78.35399878406126,400.0,5.0,120.0,14555.400007001801,280.0
6,11022.785540046529,63.5437444717504,391.7699939203063,5.0,120.0,14827.170000922108,271.7699939203063
6,11037.94818231172,25.181253500553147,317.71872235875196,5.0,120.0,15024.88872328086,197.71872235875196
6,11081.795031852189,47.72274428889743,125.90626750276573,5.0,120.0,15030.794990783625,5.906267502765729
6,11095.073475277066,20.0,238.61372144448717,5.0,120.0,15149.408712228113,118.61372144448717
6,11141.934490244497,20.0,100.0,5.0,120.0,15129.408712228113,-20.0
6,11194.52767498864,20.0,100.0,5.0,120.0,15109.408712228113,-20.0
6,11249.863785253965,20.0,100.0,5.0,120.0,15089.408712228113,-20.0
6,11274.176609043201,20.0,100.0,5.0,120.0,15069.408712228113,-20.0
6,11297.838570837353,34.597025201827954,100.0,5.0,120.0,15049.408712228113,-20.0
6,11302.119266362735,43.432817783917564,172.98512600913978,5.0,120.0,15102.393838237253,52.985126009139776
6,11326.088969784345,60.0,217.1640889195878,5.0,120.0,15199.55792715684,97.16408891958781
6,11342.75738066978,52.894659693216795,300.0,5.0,120.0,15379.55792715684,180.0
6,11366.723606046935,60.0,264.473298466084,5.0,120.0,15524.031225622924,144.47329846608397
6,11377.43995067439,46.655277334256354,300.0,5.0,120.0,15704.031225622924,180.0
6,11393.073556352327,80.0,233.27638667128178,5.0,120.0,15817.307612294206,113.27638667128178
6,11355.397270457306,80.0,400.0,5.0,120.0,16097.307612294206,280.0
6,11321.493781510706,80.0,400.0,5.0,120.0,16377.307612294206,280.0
6,11293.927222532397,80.0,400.0,5.0,120.0,16657.307612294208,280.0
6,11264.35334172662,54.159301181887145,400.0,5.0,120.0,16937.307612294208,280.0
6,11269.923865840685,44.52331037009915,270.7965059094357,5.0,120.0,17088.104118203642,150.79650590943572
6,11247.347846041512,54.96594394770083,222.61655185049577,5.0,120.0,17190.72067005414,102.61655185049577
6,11225.274609866483,40.0,274.82971973850414,5.0,120.0,17345.550389792643,154.82971973850414
6,11223.2665098099,40.0,200.0,5.0,120.0,17425.550389792643,80.0
6,11213.621125197196,25.282699272417187,200.0,5.0,120.0,17505.550389792643,80.0
6,11219.30772924731,35.60005840465837,126.41349636208594,5.0,120.0,17511.96388615473,6.413496362085937
6,11207.478966895125,20.0,178.00029202329182,5.0,120.0,17569.96417817802,58.00029202329182
6,11215.640852474013,18.911959309557012,100.0,5.0,120.0,17549.96417817802,-20.0
6,11221.564487765405,0.0,94.55979654778506,5.0,120.0,17524.523974725806,-25.440203452214945
6,11232.943581514135,0.0,0.0,5.0,120.0,17404.523974725806,-120.0
6,11260.205680625164,0.0,0.0,5.0,120.0,17284.523974725806,-120.0
6,11297.01871554343,0.0,0.0,5.0,120.0,17164.523974725806,-120.0
6,11343.075037578921,0.0,0.0,5.0,120.0,17044.523974725806,-120.0
6,11392.4086531001,0.0,0.0,5.0,120.0,16924.523974725806,-120.0
6,11441.114944841807,0.0,0.0,5.0,120.0,16804.523974725806,-120.0
6,11492.320250320248,0.0,0.0,5.0,120.0,16684.523974725806,-120.0
6,11516.633083144203,20.0,0.0,5.0,120.0,16564.523974725806,-120.0
6,11532.438216786293,20.0,100.0,5.0,120.0,16544.523974725806,-20.0
6,11554.37605064829,20.0,100.0,5.0,120.0,16524.523974725806,-20.0
6,11558.399226554251,20.0,100.0,5.0,120.0,16504.523974725806,-20.0
6,11570.724044533814,20.0,100.0,5.0,120.0,16484.523974725806,-20.0
6,11596.704162016576,20.0,100.0,5.0,120.0,16464.523974725806,-20.0
5,11610.393497100791,20.0,100.0,5.0,120.0,17044.523974725806,-20.0
5,11633.798246703926,6.231415880917715,100.0,5.0,120.0,17024.523974725806,-20.0
5,11660.155582268932,0.0,31.157079404588575,5.0,100.0,16955.681054130393,-68.84292059541143
5,11697.360034082747,0.0,0.0,5.0,100.0,16855.681054130393,-100.0
5,11745.02539741661,0.0,0.0,5.0,100.0,16755.681054130393,-100.0
5,11780.098618669585,0.0,0.0,5.0,100.0,16655.681054130393,-100.0
5,11811.064086086555,0.0,0.0,5.0,100.0,16555.681054130393,-100.0
5,11846.605621462166,0.0,0.0,5.0,100.0,16455.681054130393,-100.0
5,11871.265399717235,0.0,0.0,5.0,100.0,16355.681054130393,-100.0
5,11915.904223544812,0.0,0.0,5.0,100.0,16255.681054130393,-100.0
5,11965.636590517966,20.0,0.0,5.0,100.0,16155.681054130393,-100.0
5,12001.493218202308,20.0,100.0,5.0,100.0,16155.681054130393,0.0
5,12027.265338341458,14.304558744377307,100.0,5.0,100.0,16155.681054130393,0.0
5,12052.900563015155,0.0,71.52279372188653,5.0,100.0,16127.203847852279,-28.47720627811347
5,12067.715982411766,0.0,0.0,5.0,100.0,16027.203847852279,-100.0
5,12064.416089147891,0.0,0.0,5.0,100.0,15927.203847852279,-100.0
5,12080.338660660946,20.0,0.0,5.0,100.0,15827.203847852279,-100.0
5,12081.729205035017,20.0,100.0,5.0,100.0,15827.203847852279,0.0
5,12093.7880084454,20.0,100.0,5.0,100.0,15827.203847852279,0.0
5,12097.598541993595,40.0,100.0,5.0,100.0,15827.203847852279,0.0
4,12088.080463545686,40.0,200.0,5.0,100.0,16527.20384785228,100.0
4,12075.446468626593,40.0,200.0,5.0,100.0,16627.20384785228,100.0
4,12061.510540099976,40.0,200.0,5.0,80.0,16747.20384785228,120.0
4,12041.534309515235,40.0,200.0,5.0,80.0,16867.20384785228,120.0
4,12034.30848632978,30.837528283801934,200.0,5.0,80.0,16987.20384785228,120.0
4,12033.86271142793,13.19734623254081,154.18764141900965,5.0,80.0,17061.39148927129,74.18764141900965
4,12040.572209567124,0.0,65.98673116270405,5.0,80.0,17047.378220433995,-14.013268837295954
4,12063.851547002505,40.0,0.0,5.0,80.0,16967.378220433995,-80.0
4,12049.744149290018,40.0,200.0,5.0,80.0,17087.378220433995,120.0
4,12021.365041915578,40.0,200.0,5.0,80.0,17207.378220433995,120.0
4,11991.188545994899,40.0,200.0,5.0,80.0,17327.378220433995,120.0
4,11946.757001099597,40.0,200.0,5.0,80.0,17447.378220433995,120.0
4,11927.063192333118,31.997038803481956,200.0,5.0,80.0,17567.378220433995,120.0
4,11931.926998789811,40.0,159.98519401740978,5.0,80.0,17647.363414451404,79.98519401740978
4,11931.55686853083,40.0,200.0,5.0,80.0,17767.363414451404,120.0
4,11931.878663347507,39.352941269564326,200.0,5.0,80.0,17887.363414451404,120.0
4,11932.944119128186,20.0,196.76470634782163,5.0,80.0,18004.128120799225,116.76470634782163
4,11963.719038715604,16.018984854902055,100.0,5.0,80.0,18024.128120799225,20.0
4,11976.468989594416,0.0,80.09492427451028,5.0,80.0,18024.223045073737,0.09492427451027652
4,11997.874023063898,0.0,0.0,5.0,80.0,17944.223045073737,-80.0
4,12015.225131103423,0.0,0.0,5.0,80.0,17864.223045073737,-80.0
4,12037.29582834914,0.0,0.0,5.0,80.0,17784.223045073737,-80.0
4,12062.061760438502,20.0,0.0,5.0,80.0,17704.223045073737,-80.0
4,12048.312172750799,20.0,100.0,5.0,80.0,17724.223045073737,20.0
4,12035.583899766885,20.0,100.0,5.0,80.0,17744.223045073737,20.0
4,12022.96949805906,20.0,100.0,5.0,80.0,17764.223045073737,20.0
4,12008.931687610388,40.0,100.0,5.0,80.0,17784.223045073737,20.0
4,11967.389824444846,40.0,200.0,5.0,80.0,17904.223045073737,120.0
4,11938.891483487148,38.133489790695975,200.0,5.0,80.0,18024.223045073737,120.0
4,11915.831907152113,39.31231027064299,190.6674489534799,5.0,80.0,18134.89049402722,110.66744895347989
4,11901.847213817615,40.0,196.56155135321495,5.0,80.0,18251.452045380433,116.56155135321495
4,11893.41214809248,40.0,200.0,5.0,80.0,18371.452045380433,120.0
4,11883.106690115968,40.0,200.0,5.0,80.0,18491.452045380433,120.0
4,11863.739691864777,40.0,200.0,5.0,80.0,18611.452045380433,120.0
4,11858.787950675807,8.679727783106264,200.0,5.0,80.0,18731.452045380433,120.0
4,11872.906762434623,20.0,43.39863891553132,5.0,80.0,18694.850684295965,-36.60136108446868
4,11878.138388847336,20.0,100.0,5.0,80.0,18714.850684295965,20.0
4,11883.561386042626,20.0,100.0,5.0,80.0,18734.850684295965,20.0
4,11880.041003059405,40.0,100.0,5.0,80.0,18754.850684295965,20.0
4,11860.831340791634,40.0,200.0,5.0,80.0,18874.850684295965,120.0
4,11848.246535965614,29.22981091644019,200.0,5.0,80.0,18994.850684295965,120.0
4,11821.428672455439,20.0,146.14905458220096,5.0,80.0,19060.999738878167,66.14905458220096
4,11808.501705421184,20.0,100.0,5.0,80.0,19080.999738878167,20.0
4,11795.696786148166,20.0,100.0,5.0,80.0,19100.999738878167,20.0
4,11766.31088580898,0.0,100.0,5.0,80.0,19120.999738878167,20.0
4,11768.87750045387,0.0,0.0,5.0,80.0,19040.999738878167,-80.0
4,11777.433163896783,20.0,0.0,5.0,80.0,18960.999738878167,-80.0
4,11782.885308988558,40.0,100.0,5.0,80.0,18980.999738878167,20.0
4,11768.282628208153,40.0,200.0,5.0,80.0,19100.999738878167,120.0
4,11759.008158454231,40.0,200.0,5.0,80.0,19220.999738878167,120.0
4,11728.578673823242,54.89530838054143,200.0,5.0,80.0,19340.999738878167,120.0
4,11672.541255259148,40.0,274.47654190270714,5.0,80.0,19535.476280780873,194.47654190270714
4,11660.46403001964,32.03354537858822,200.0,5.0,80.0,19655.476280780873,120.0
4,11668.2989183261,26.317410805019115,160.16772689294112,5.0,80.0,19735.644007673814,80.16772689294112
4,11666.574115915811,40.0,131.58705402509557,5.0,80.0,19787.23106169891,51.58705402509557
4,11663.418599905499,40.0,200.0,5.0,80.0,19907.23106169891,120.0
4,11656.002487969638,40.0,200.0,5.0,80.0,20027.23106169891,120.0
4,11641.849258565844,34.946593353793546,200.0,5.0,80.0,20147.23106169891,120.0
4,11640.345905909844,20.0,174.7329667689677,5.0,80.0,20241.964028467875,94.73296676896771
4,11655.286881204005,19.488197973040737,100.0,5.0,80.0,20261.964028467875,20.0
4,11662.600551570096,20.0,97.44098986520369,5.0,80.0,20279.40501833308,17.44098986520369
4,11678.449615228988,20.0,100.0,5.0,80.0,20299.40501833308,20.0
4,11697.167747801506,16.818980227633997,100.0,5.0,80.0,20319.40501833308,20.0
4,11721.919356878212,0.0,84.09490113816999,5.0,80.0,20323.49991947125,4.094901138169988
