nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,12899.569298164299,20.0,200.0,5.0,100.0,8812.019124774939,100.0
5,12858.217549920753,20.0,100.0,5.0,100.0,8812.019124774939,0.0
5,12844.835186830369,40.0,100.0,5.0,100.0,8812.019124774939,0.0
5,12830.075286656669,40.0,200.0,5.0,100.0,8912.019124774939,100.0
5,12816.692105526856,31.402232052180075,200.0,5.0,100.0,9012.019124774939,100.0
5,12820.799457569532,60.0,157.01116026090037,5.0,100.0,9069.030285035838,57.01116026090037
5,12799.304402506123,55.26087940210335,300.0,5.0,100.0,9269.030285035838,200.0
5,12797.635504868394,53.41141521096081,276.30439701051677,5.0,100.0,9445.334682046356,176.30439701051677
5,12819.909306684545,60.0,267.05707605480404,5.0,100.0,9612.39175810116,167.05707605480404
5,12826.362827591747,60.0,300.0,5.0,100.0,9812.39175810116,200.0
5,12807.374978506536,60.0,300.0,5.0,100.0,10012.39175810116,200.0
5,12792.666650823518,60.0,300.0,5.0,100.0,10212.39175810116,200.0
5,12778.382128230667,46.37006075746208,300.0,5.0,100.0,10412.39175810116,200.0
5,12784.562938728179,40.0,231.8503037873104,5.0,100.0,10544.24206188847,131.8503037873104
5,12803.867302851138,40.0,200.0,5.0,100.0,10644.24206188847,100.0
5,12807.783899283493,40.0,200.0,5.0,100.0,10744.24206188847,100.0
5,12812.106005957603,43.74064210850091,200.0,5.0,100.0,10844.24206188847,100.0
5,12829.477372554404,53.527820383982615,218.70321054250456,5.0,100.0,10962.945272430974,118.70321054250456
5,12842.49439250375,60.0,267.63910191991306,5.0,100.0,11130.584374350887,167.63910191991306
5,12840.501238576046,66.71751015358768,300.0,5.0,100.0,11330.584374350887,200.0
5,12835.711416558977,80.0,333.5875507679384,5.0,100.0,11564.171925118826,233.5875507679384
5,12816.85697686939,61.236279637341404,400.0,5.0,100.0,11864.171925118826,300.0
5,12793.764367205586,50.41283217006212,306.18139818670704,5.0,100.0,12070.353323305533,206.18139818670704
5,12782.22204092734,80.0,252.0641608503106,5.0,100.0,12222.417484155843,152.0641608503106
5,12737.795922327905,64.4302529249251,400.0,5.0,100.0,12522.417484155843,300.0
5,12706.681063727088,60.0,322.1512646246255,5.0,100.0,12744.568748780468,222.15126462462553
5,12686.1245979451,58.684372535936305,300.0,5.0,100.0,12944.568748780468,200.0
5,12673.201492110422,29.864685599050816,293.4218626796815,5.0,100.0,13137.990611460149,193.4218626796815
5,12694.018923107433,40.0,149.3234279952541,5.0,100.0,13187.314039455403,49.32342799525409
5,12688.870923459333,24.974385720069506,200.0,5.0,100.0,13287.314039455403,100.0
5,12690.38732807806,20.0,124.87192860034753,5.0,100.0,13312.18596805575,24.87192860034753
5,12722.640048033154,20.0,100.0,5.0,100.0,13312.18596805575,0.0
5,12760.031309140475,20.0,100.0,5.0,100.0,13312.18596805575,0.0
5,12789.898682285322,40.0,100.0,5.0,100.0,13312.18596805575,0.0
5,12801.370542069037,36.03322031551346,200.0,5.0,100.0,13412.18596805575,100.0
5,12818.356778602292,5.816505775611065,180.1661015775673,5.0,100.0,13492.352069633318,80.1661015775673
5,12850.556743654966,20.0,29.082528878055328,5.0,100.0,13421.434598511374,-70.91747112194467
5,12868.22479953726,20.0,100.0,5.0,100.0,13421.434598511374,0.0
5,12863.870890114373,20.0,100.0,5.0,100.0,13421.434598511374,0.0
5,12865.491885042484,22.55299178458292,100.0,5.0,100.0,13421.434598511374,0.0
5,12888.447712238656,40.0,112.7649589229146,5.0,100.0,13434.199557434289,12.764958922914602
5,12905.93924337988,40.0,200.0,5.0,100.0,13534.199557434289,100.0
5,12932.550165868332,39.433445205011466,200.0,5.0,100.0,13634.199557434289,100.0
5,12961.647313017409,40.0,197.16722602505735,5.0,100.0,13731.366783459347,97.16722602505735
5,12980.744756851549,35.72683706005581,200.0,5.0,100.0,13831.366783459347,100.0
5,12988.051133787085,60.0,178.63418530027906,5.0,100.0,13910.000968759627,78.63418530027906
5,12926.938109654575,60.0,300.0,5.0,100.0,14110.000968759627,200.0
5,12846.98317152594,56.64008351155996,300.0,5.0,100.0,14310.000968759627,200.0
5,12768.89641791684,33.31182105424674,283.2004175577998,5.0,100.0,14493.201386317427,183.20041755779982
5,12714.265603979446,20.0,166.5591052712337,5.0,100.0,14559.76049158866,66.5591052712337
5,12672.942864480121,20.0,100.0,5.0,100.0,14559.76049158866,0.0
5,12619.520855943716,20.0,100.0,5.0,100.0,14559.76049158866,0.0
5,12575.669634000995,20.0,100.0,5.0,100.0,14559.76049158866,0.0
5,12550.108431825032,11.054627283445978,100.0,5.0,100.0,14559.76049158866,0.0
5,12542.906268275154,40.0,55.27313641722989,5.0,100.0,14515.033628005891,-44.72686358277011
5,12515.001281010758,40.0,200.0,5.0,100.0,14615.033628005891,100.0
5,12493.44867674918,40.0,200.0,5.0,100.0,14715.033628005891,100.0
5,12478.30231267479,40.0,200.0,5.0,100.0,14815.033628005891,100.0
5,12478.820289498291,30.661810744550294,200.0,5.0,100.0,14915.033628005891,100.0
5,12496.094253183808,40.0,153.30905372275146,5.0,100.0,14968.342681728642,53.30905372275146
5,12504.484441126924,52.573750033059554,200.0,5.0,100.0,15068.342681728642,100.0
5,12493.265668666769,40.0,262.8687501652978,5.0,100.0,15231.21143189394,162.8687501652978
5,12495.70713905078,25.554437158635803,200.0,5.0,100.0,15331.21143189394,100.0
5,12506.800796605045,20.0,127.77218579317902,5.0,100.0,15358.98361768712,27.77218579317902
6,12521.369880096954,20.0,100.0,5.0,100.0,14358.98361768712,0.0
6,12541.291045874454,40.0,100.0,5.0,100.0,14358.98361768712,0.0
6,12538.277058479525,60.0,200.0,5.0,120.0,14438.98361768712,80.0
6,12512.104272623259,38.60855389925451,300.0,5.0,120.0,14618.98361768712,180.0
6,12509.790292264694,40.0,193.04276949627254,5.0,120.0,14692.026387183392,73.04276949627254
6,12511.209940289511,40.0,200.0,5.0,120.0,14772.026387183392,80.0
6,12499.373859167832,38.60217253875034,200.0,5.0,120.0,14852.026387183392,80.0
6,12505.91414741024,25.76539818498367,193.0108626937517,5.0,120.0,14925.037249877143,73.0108626937517
6,12510.319073966617,20.0,128.82699092491836,5.0,120.0,14933.86424080206,8.826990924918363
6,12526.256881893492,43.72439285544546,100.0,5.0,120.0,14913.86424080206,-20.0
6,12533.49899276493,60.0,218.6219642772273,5.0,120.0,15012.486205079287,98.6219642772273
6,12539.49098045918,80.0,300.0,5.0,120.0,15192.486205079287,180.0
6,12534.148689313932,59.89422543760134,400.0,5.0,120.0,15472.486205079287,280.0
6,12534.552043663163,40.0,299.4711271880067,5.0,120.0,15651.957332267293,179.47112718800668
6,12537.27811050029,60.0,200.0,5.0,120.0,15731.957332267293,80.0
6,12510.689886079059,60.0,300.0,5.0,120.0,15911.957332267293,180.0
6,12500.201954645774,40.0,300.0,5.0,120.0,16091.957332267293,180.0
6,12491.327208485636,49.36899245961172,200.0,5.0,120.0,16171.957332267293,80.0
6,12467.788299644968,60.0,246.8449622980586,5.0,120.0,16298.802294565352,126.84496229805859
6,12451.097113459591,60.0,300.0,5.0,120.0,16478.80229456535,180.0
6,12434.268009711393,60.0,300.0,5.0,120.0,16658.80229456535,180.0
7,12407.510319730904,60.0,300.0,5.0,120.0,15838.80229456535,180.0
7,12366.898743373267,80.0,300.0,5.0,120.0,16018.80229456535,180.0
7,12320.32245085477,62.99209865493606,400.0,5.0,140.0,16278.80229456535,260.0
7,12283.146104110685,55.72193468035174,314.9604932746803,5.0,140.0,16453.76278784003,174.9604932746803
7,12244.104160048959,77.83188611939451,278.6096734017587,5.0,140.0,16592.37246124179,138.6096734017587
7,12173.482877468341,60.0,389.1594305969726,5.0,140.0,16841.531891838764,249.15943059697258
7,12103.217119138799,60.0,300.0,5.0,140.0,17001.531891838764,160.0
7,12042.266112938712,80.0,300.0,5.0,140.0,17161.531891838764,160.0
7,11962.540462145531,40.42397540645791,400.0,5.0,140.0,17421.531891838764,260.0
7,11910.656215852743,27.871474168090394,202.11987703228957,5.0,140.0,17483.651768871052,62.119877032289565
7,11856.189580392673,20.0,139.35737084045198,5.0,140.0,17483.009139711503,-0.6426291595480222
7,11827.293334676835,20.0,100.0,5.0,140.0,17443.009139711503,-40.0
8,11831.377176647651,20.0,100.0,5.0,140.0,16403.009139711503,-40.0
8,11828.775893654996,40.0,100.0,5.0,140.0,16363.009139711503,-40.0
8,11813.476954704163,28.928630388541446,200.0,5.0,160.0,16403.009139711503,40.0
8,11820.533941639507,20.0,144.64315194270722,5.0,160.0,16387.65229165421,-15.35684805729278
8,11838.640933004068,20.0,100.0,5.0,160.0,16327.652291654209,-60.0
8,11856.622149847386,40.0,100.0,5.0,160.0,16267.652291654209,-60.0
8,11851.758983743515,60.0,200.0,5.0,160.0,16307.652291654209,40.0
8,11812.254344704344,80.0,300.0,5.0,160.0,16447.65229165421,140.0
8,11769.306192682094,80.0,400.0,5.0,160.0,16687.65229165421,240.0
9,11728.625183327442,66.78565649881813,400.0,5.0,160.0,15927.652291654209,240.0
9,11710.081142634031,80.0,333.9282824940907,5.0,160.0,16101.5805741483,173.9282824940907
9,11676.891036565583,72.08661202696231,400.0,5.0,180.0,16321.5805741483,220.0
9,11639.668373433962,54.613732433300875,360.43306013481157,5.0,180.0,16502.01363428311,180.43306013481157
9,11620.183113395442,48.407908562852775,273.0686621665044,5.0,180.0,16595.082296449615,93.0686621665044
9,11586.60183831165,80.0,242.03954281426388,5.0,180.0,16657.12183926388,62.03954281426388
9,11516.37216010405,46.10858700921539,400.0,5.0,180.0,16877.12183926388,220.0
9,11485.067142296719,60.0,230.54293504607693,5.0,180.0,16927.664774309957,50.542935046076934
9,11442.57990387947,46.83501815218964,300.0,5.0,180.0,17047.664774309957,120.0
10,11419.403056398482,25.111669703621793,234.1750907609482,5.0,180.0,16101.839865070906,54.175090760948194
10,11402.194143995643,60.0,125.55834851810897,5.0,180.0,16047.398213589015,-54.44165148189103
10,11359.741464288838,60.0,300.0,5.0,200.0,16147.398213589015,100.0
10,11337.988217401238,75.51259370914403,300.0,5.0,200.0,16247.398213589015,100.0
10,11292.966767406131,80.0,377.56296854572014,5.0,200.0,16424.961182134735,177.56296854572014
10,11233.140306593785,110.93932121155979,400.0,5.0,200.0,16624.961182134735,200.0
10,11133.491882888015,86.9800030205849,554.6966060577989,5.0,200.0,16979.657788192533,354.69660605779893
10,11070.382543593243,69.36980823714515,434.9000151029245,5.0,200.0,17214.557803295458,234.9000151029245
10,11014.384662835177,67.13809837606314,346.84904118572575,5.0,200.0,17361.406844481186,146.84904118572575
10,10975.698105626558,70.6312530534497,335.6904918803157,5.0,200.0,17497.0973363615,135.69049188031568
10,10928.426021284755,80.0,353.15626526724844,5.0,200.0,17650.25360162875,153.15626526724844
10,10866.565246448537,53.3031894366588,400.0,5.0,200.0,17850.25360162875,200.0
10,10810.697087381364,38.6270618278356,266.51594718329403,5.0,200.0,17916.769548812044,66.51594718329403
10,10784.899942801969,20.0,193.135309139178,5.0,200.0,17909.904857951224,-6.864690860822009
10,10783.185751287063,20.0,100.0,5.0,200.0,17809.904857951224,-100.0
10,10786.774960257244,20.0,100.0,5.0,200.0,17709.904857951224,-100.0
10,10806.106151529098,20.0,100.0,5.0,200.0,17609.904857951224,-100.0
10,10832.193812211737,40.0,100.0,5.0,200.0,17509.904857951224,-100.0
10,10829.93327564571,40.0,200.0,5.0,200.0,17509.904857951224,0.0
10,10816.896322919209,80.0,200.0,5.0,200.0,17509.904857951224,0.0
10,10778.567575225215,80.0,400.0,5.0,200.0,17709.904857951224,200.0
10,10747.718860205936,80.0,400.0,5.0,200.0,17909.904857951224,200.0
10,10731.522832568586,78.583493500944,400.0,5.0,200.0,18109.904857951224,200.0
10,10716.124738800607,80.0,392.91746750472004,5.0,200.0,18302.822325455945,192.91746750472004
10,10715.434276064761,85.92641151781467,400.0,5.0,200.0,18502.822325455945,200.0
10,10712.564261152951,80.0,429.6320575890734,5.0,200.0,18732.45438304502,229.63205758907338
10,10721.827994606509,80.0,400.0,5.0,200.0,18932.45438304502,200.0
10,10719.732415020893,102.23510079926876,400.0,5.0,200.0,19132.45438304502,200.0
10,10692.49297813997,83.47307533568372,511.17550399634376,5.0,200.0,19443.629887041363,311.17550399634376
10,10700.092007091956,100.0,417.36537667841856,5.0,200.0,19660.995263719782,217.36537667841856
10,10684.800501837237,106.19848731766479,500.0,5.0,200.0,19960.995263719782,300.0
10,10658.713570824315,126.58121607260411,530.9924365883239,5.0,200.0,20291.987700308106,330.9924365883239
10,10614.958722570424,96.11710618246704,632.9060803630205,5.0,200.0,20724.893780671126,432.90608036302046
10,10590.653230041697,100.0,480.58553091233523,5.0,200.0,21005.479311583462,280.58553091233523
10,10542.583433382719,90.31825702281931,500.0,5.0,200.0,21305.479311583462,300.0
10,10512.726358202268,80.0,451.59128511409654,5.0,200.0,21557.07059669756,251.59128511409654
10,10501.284190044735,100.87918349455367,400.0,5.0,200.0,21757.07059669756,200.0
10,10485.4072867735,100.0,504.39591747276836,5.0,200.0,22061.466514170326,304.39591747276836
10,10457.73722277349,69.05865819346596,500.0,5.0,200.0,22361.466514170326,300.0
10,10458.428275218692,60.0,345.2932909673298,5.0,200.0,22506.759805137655,145.29329096732982
10,10461.469808758473,80.0,300.0,5.0,200.0,22606.759805137655,100.0
10,10455.606810222105,72.69854220011506,400.0,5.0,200.0,22806.759805137655,200.0
10,10455.595010782516,60.0,363.4927110005753,5.0,200.0,22970.25251613823,163.4927110005753
10,10446.08222281577,63.38524931783891,300.0,5.0,200.0,23070.25251613823,100.0
10,10440.533590365892,60.0,316.92624658919453,5.0,200.0,23187.178762727424,116.92624658919453
10,10436.44595448825,71.2921170051562,300.0,5.0,200.0,23287.178762727424,100.0
10,10428.739622170287,79.85844780798905,356.46058502578103,5.0,200.0,23443.639347753204,156.46058502578103
10,10408.68613712712,101.14434648804476,399.2922390399453,5.0,200.0,23642.931586793147,199.2922390399453
10,10378.193349449586,91.86225111897774,505.72173244022383,5.0,200.0,23948.65331923337,305.72173244022383
10,10372.66865584204,72.12013057541472,459.31125559488873,5.0,200.0,24207.96457482826,259.31125559488873
10,10379.692882120778,100.0,360.60065287707357,5.0,200.0,24368.565227705334,160.60065287707357
10,10362.00209021174,112.1779508216963,500.0,5.0,200.0,24668.565227705334,300.0
10,10339.461024548213,120.0,560.8897541084815,5.0,200.0,25029.454981813815,360.8897541084815
10,10312.067978003617,111.76729775112452,600.0,5.0,200.0,25429.454981813815,400.0
10,10293.402822636204,103.0082045342831,558.8364887556227,5.0,200.0,25788.29147056944,358.83648875562267
10,10281.000208118743,104.42070585354466,515.0410226714155,5.0,200.0,26103.332493240854,315.0410226714155
10,10262.976458154844,95.53571103235134,522.1035292677233,5.0,200.0,26425.436022508577,322.1035292677233
10,10250.258951410167,76.28642368598324,477.67855516175666,5.0,200.0,26703.114577670334,277.67855516175666
10,10264.560727459571,60.0,381.43211842991616,5.0,200.0,26884.54669610025,181.43211842991616
10,10287.757350519321,60.0,300.0,5.0,200.0,26984.54669610025,100.0
10,10305.948546011346,67.46808530011926,300.0,5.0,200.0,27084.54669610025,100.0
10,10317.854395318986,60.0,337.34042650059627,5.0,200.0,27221.887122600845,137.34042650059627
10,10325.87677371189,46.03443016003832,300.0,5.0,200.0,27321.887122600845,100.0
10,10338.558191358969,40.0,230.1721508001916,5.0,200.0,27352.059273401035,30.172150800191588
10,10352.666987114299,40.0,200.0,5.0,200.0,27352.059273401035,0.0
10,10359.929370084415,13.024967235068818,200.0,5.0,200.0,27352.059273401035,0.0
10,10374.154395857708,6.286934739447094,65.12483617534409,5.0,200.0,27217.184109576378,-134.8751638246559
10,10393.019753235763,0.0,31.43467369723547,5.0,200.0,27048.618783273614,-168.56532630276453
10,10421.99564436902,20.0,0.0,5.0,200.0,26848.618783273614,-200.0
10,10436.864911937171,34.67727746417968,100.0,5.0,200.0,26748.618783273614,-100.0
10,10438.771966047785,20.0,173.38638732089842,5.0,200.0,26722.00517059451,-26.61361267910158
10,10449.223326890797,40.0,100.0,5.0,200.0,26622.00517059451,-100.0
10,10428.203549724361,40.0,200.0,5.0,200.0,26622.00517059451,0.0
10,10379.239503711426,40.0,200.0,5.0,200.0,26622.00517059451,0.0
10,10342.55432525387,33.350713136506336,200.0,5.0,200.0,26622.00517059451,0.0
10,10284.79031301855,40.0,166.7535656825317,5.0,200.0,26588.758736277043,-33.2464343174683
10,10219.535955007148,40.0,200.0,5.0,200.0,26588.758736277043,0.0
10,10147.183098138117,60.0,200.0,5.0,200.0,26588.758736277043,0.0
10,10074.254827347417,41.19829298567156,300.0,5.0,200.0,26688.758736277043,100.0
10,10020.885318228,19.751796652480134,205.99146492835774,5.0,200.0,26694.7502012054,5.991464928357743
10,10000.7676867781,20.0,98.75898326240068,5.0,200.0,26593.5091844678,-101.24101673759932
10,10010.851005877426,40.0,100.0,5.0,200.0,26493.5091844678,-100.0
10,9995.014721036265,40.0,200.0,5.0,200.0,26493.5091844678,0.0
10,9988.102179967538,40.0,200.0,5.0,200.0,26493.5091844678,0.0
10,9988.779797391247,40.0,200.0,5.0,200.0,26493.5091844678,0.0
10,9967.726184482455,24.05263546835163,200.0,5.0,200.0,26493.5091844678,0.0
10,9962.18420289494,60.0,120.26317734175817,5.0,200.0,26413.77236180956,-79.73682265824183
10,9920.39634271733,65.7125672260474,300.0,5.0,200.0,26513.77236180956,100.0
10,9872.416978621004,40.0,328.562836130237,5.0,200.0,26642.335197939796,128.56283613023697
10,9862.131930401107,38.86269731499997,200.0,5.0,200.0,26642.335197939796,0.0
10,9849.958932230891,5.170565959126261,194.31348657499984,5.0,200.0,26636.648684514796,-5.686513425000157
10,9863.6499812676,40.0,25.852829795631305,5.0,200.0,26462.50151431043,-174.1471702043687
10,9846.758533085283,47.65646585170833,200.0,5.0,200.0,26462.50151431043,0.0
10,9808.226700755904,60.0,238.28232925854167,5.0,200.0,26500.78384356897,38.282329258541665
10,9748.284755439596,67.63684702475386,300.0,5.0,200.0,26600.78384356897,100.0
9,9698.362121386393,80.0,338.1842351237693,5.0,200.0,27338.96807869274,138.18423512376933
9,9646.925004286455,58.84995134599886,400.0,5.0,200.0,27538.96807869274,200.0
9,9613.016963766753,38.00213881105639,294.2497567299943,5.0,180.0,27653.217835422733,114.24975672999432
9,9604.89752156813,20.0,190.01069405528196,5.0,180.0,27663.228529478016,10.01069405528196
9,9617.951579246772,20.0,100.0,5.0,180.0,27583.228529478016,-80.0
9,9635.390175780356,11.56660835619169,100.0,5.0,180.0,27503.228529478016,-80.0
9,9663.469505796927,0.0,57.83304178095845,5.0,180.0,27381.061571258975,-122.16695821904155
9,9696.193802755044,0.0,0.0,5.0,180.0,27201.061571258975,-180.0
9,9723.81794430646,0.0,0.0,5.0,180.0,27021.061571258975,-180.0
