nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,7833.123379995083,27.39315288702271,27.39315288702271,1.0,10.0,1511.1785495083288,17.39315288702271
5,7839.53545810916,27.415931829982792,27.415931829982792,1.0,10.0,1528.5944813383117,17.415931829982792
5,7845.852601501378,27.438374103382056,27.438374103382056,1.0,10.0,1546.0328554416938,17.438374103382056
5,7852.076055476387,27.46048410525482,27.46048410525482,1.0,10.0,1563.4933395469486,17.46048410525482
5,7858.2070539945635,27.48226619416736,27.48226619416736,1.0,10.0,1580.975605741116,17.48226619416736
5,7864.246819611519,27.503724688980974,27.503724688980974,1.0,10.0,1598.479330430097,17.503724688980974
5,7870.19656342447,27.524863868640313,27.524863868640313,1.0,10.0,1616.0041942987373,17.524863868640313
5,7876.057485025286,27.545687971985643,27.545687971985643,1.0,10.0,1633.549882270723,17.545687971985643
5,7881.830772459959,27.566201197588498,27.566201197588498,1.0,10.0,1651.1160834683114,17.566201197588498
5,7887.51760219436,27.586407703609858,27.586407703609858,1.0,10.0,1668.7024911719213,17.586407703609858
5,7893.119139086037,27.606311607680254,27.606311607680254,1.0,10.0,1686.3088027796016,17.606311607680254
5,7898.636536361813,27.62591698680113,27.62591698680113,1.0,10.0,1703.9347197664026,17.62591698680113
5,7904.070935601079,27.64522787726635,27.64522787726635,1.0,10.0,1721.579947643669,17.64522787726635
5,7909.423466724459,27.66424827460378,27.66424827460378,1.0,10.0,1739.2441959182727,17.66424827460378
5,7914.695247987827,27.682982133535607,27.682982133535607,1.0,10.0,1756.9271780518084,17.682982133535607
5,7919.887385981308,27.7014333679574,27.7014333679574,1.0,10.0,1774.6286114197658,17.7014333679574
5,7925.000975633174,27.719605850934578,27.719605850934578,1.0,10.0,1792.3482172707004,17.719605850934578
5,7930.037100218499,27.737503414716112,27.737503414716112,1.0,10.0,1810.0857206854164,17.737503414716112
5,7934.996831372281,27.755129850764746,27.755129850764746,1.0,10.0,1827.840850536181,17.755129850764746
5,7939.881229106946,27.772488909802988,27.772488909802988,1.0,10.0,1845.6133394459841,17.772488909802988
5,7944.691341834055,27.789584301874314,27.789584301874314,1.0,10.0,1863.4029237478585,17.789584301874314
5,7949.428206389984,27.80641969641919,27.80641969641919,1.0,10.0,1881.2093434442777,17.80641969641919
5,7954.092848065534,27.822998722364943,27.822998722364943,1.0,10.0,1899.0323421666426,17.822998722364943
5,7958.686280639205,27.839324968229366,27.839324968229366,1.0,10.0,1916.871667134872,17.839324968229366
5,7963.209506414028,27.855401982237215,27.855401982237215,1.0,10.0,1934.7270691171093,17.855401982237215
5,7967.663516257827,27.871233272449096,27.871233272449096,1.0,10.0,1952.5983023895583,17.871233272449096
5,7972.049289646689,27.886822306902395,27.886822306902395,1.0,10.0,1970.4851246964606,17.886822306902395
